Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1995.0,Ed Pinckney,PF,31.0,MIL,62.0,17.0,835.0,10.9,0.563,0.0,0.639,9.1,21.7,15.2,3.6,2.1,1.5,17.3,8.0,0.7,0.9,1.6,0.092,-3.1,1.1,-2.0,0.0,48.0,97.0,0.495,0.0,0.0,0.0,48.0,97.0,0.495,0.495,44.0,62.0,0.71,65.0,146.0,211.0,21.0,34.0,17.0,26.0,64.0,140.0,123,0
1995.0,Scottie Pippen*,SF,29.0,CHI,79.0,79.0,3014.0,22.6,0.5589999999999999,0.239,0.333,6.9,18.2,12.5,22.8,4.0,2.2,15.2,26.3,5.1,6.7,11.8,0.188,3.8,4.0,7.8,7.4,634.0,1320.0,0.48,109.0,316.0,0.345,525.0,1004.0,0.523,0.522,315.0,440.0,0.716,175.0,464.0,639.0,409.0,232.0,89.0,271.0,238.0,1692.0,8,2
1995.0,Olden Polynice,C,30.0,SAC,81.0,81.0,2534.0,14.7,0.565,0.001,0.281,13.0,20.2,16.7,4.0,1.0,1.5,12.7,15.6,3.3,3.4,6.7,0.126,-0.6,0.6,0.0,1.3,376.0,691.0,0.544,1.0,1.0,1.0,375.0,690.0,0.5429999999999999,0.545,124.0,194.0,0.639,277.0,448.0,725.0,62.0,48.0,52.0,113.0,238.0,877.0,157,0
1995.0,Terry Porter,PG,31.0,POR,35.0,9.0,770.0,13.7,0.515,0.4270000000000001,0.307,2.5,9.7,5.9,25.4,2.0,0.2,16.1,19.8,0.9,0.8,1.7,0.106,0.6,-1.0,-0.4,0.3,105.0,267.0,0.393,44.0,114.0,0.386,61.0,153.0,0.399,0.476,58.0,82.0,0.7070000000000001,18.0,63.0,81.0,133.0,30.0,2.0,58.0,60.0,312.0,9,4
1995.0,Mark Price,PG,30.0,CLE,48.0,34.0,1375.0,20.6,0.5539999999999999,0.413,0.265,2.2,8.2,5.1,48.0,1.4,0.2,17.2,28.8,2.8,1.4,4.2,0.147,5.4,-2.7,2.7,1.6,253.0,612.0,0.413,103.0,253.0,0.407,150.0,359.0,0.418,0.498,148.0,162.0,0.914,25.0,87.0,112.0,335.0,35.0,4.0,142.0,50.0,757.0,124,0
1995.0,Kevin Pritchard,PG,27.0,TOT,19.0,0.0,194.0,8.1,0.5329999999999999,0.25,0.6559999999999999,0.0,7.4,3.6,24.3,0.5,0.4,22.5,12.1,0.1,0.0,0.2,0.038,-3.9,-3.9,-7.7,-0.3,13.0,32.0,0.406,2.0,8.0,0.25,11.0,24.0,0.458,0.438,16.0,21.0,0.762,0.0,12.0,12.0,34.0,2.0,1.0,12.0,22.0,44.0,125,0
1995.0,Dino Radja,PF,27.0,BOS,66.0,48.0,2147.0,17.9,0.537,0.001,0.334,7.9,23.1,15.4,8.7,1.4,2.7,13.1,24.5,2.0,2.5,4.5,0.102,-1.0,0.7,-0.3,0.9,450.0,919.0,0.49,0.0,1.0,0.0,450.0,918.0,0.49,0.49,233.0,307.0,0.759,149.0,424.0,573.0,111.0,60.0,86.0,159.0,232.0,1133.0,41,3
1995.0,Kurt Rambis,PF,36.0,LAL,26.0,1.0,195.0,9.4,0.546,0.0,0.343,5.7,13.6,9.6,11.2,0.8,3.2,16.6,10.7,0.2,0.2,0.3,0.076,-3.4,0.5,-2.8,0.0,18.0,35.0,0.514,0.0,0.0,0.0,18.0,35.0,0.514,0.514,8.0,12.0,0.667,10.0,24.0,34.0,16.0,3.0,9.0,8.0,35.0,44.0,51,5
1995.0,Khalid Reeves,PG,22.0,MIA,67.0,17.0,1462.0,16.9,0.561,0.368,0.422,4.1,11.0,7.5,30.2,2.7,0.5,19.3,20.6,2.1,1.4,3.5,0.115,2.1,-0.6,1.6,1.3,206.0,465.0,0.443,67.0,171.0,0.392,139.0,294.0,0.473,0.515,140.0,196.0,0.7140000000000001,52.0,134.0,186.0,288.0,77.0,10.0,132.0,139.0,619.0,126,0
1995.0,J.R. Reid,PF,26.0,SAS,81.0,37.0,1566.0,12.7,0.565,0.005,0.588,9.1,18.8,14.2,5.1,1.9,1.4,18.5,17.2,0.9,2.5,3.5,0.106,-2.2,1.3,-1.0,0.4,201.0,396.0,0.508,1.0,2.0,0.5,200.0,394.0,0.508,0.509,160.0,233.0,0.687,120.0,273.0,393.0,55.0,60.0,32.0,113.0,230.0,563.0,59,0
1995.0,Glen Rice,SF,27.0,MIA,82.0,82.0,3014.0,19.7,0.586,0.321,0.26,3.8,11.1,7.4,11.1,1.9,0.4,8.9,25.2,7.9,2.1,10.0,0.159,4.3,-1.6,2.7,3.6,667.0,1403.0,0.475,185.0,451.0,0.41,482.0,952.0,0.506,0.541,312.0,365.0,0.855,99.0,279.0,378.0,192.0,112.0,14.0,153.0,203.0,1831.0,8,2
1995.0,Pooh Richardson,PG,28.0,LAC,80.0,77.0,2864.0,12.6,0.459,0.272,0.139,1.5,9.8,5.4,34.1,2.3,0.3,15.2,17.1,0.6,1.5,2.1,0.036000000000000004,-0.7,-1.3,-2.0,0.0,353.0,897.0,0.394,87.0,244.0,0.35700000000000004,266.0,653.0,0.407,0.442,81.0,125.0,0.648,38.0,223.0,261.0,632.0,129.0,12.0,171.0,218.0,874.0,127,0
1995.0,Mitch Richmond*,SG,29.0,SAC,82.0,82.0,3172.0,17.2,0.551,0.28300000000000003,0.297,2.6,10.4,6.6,17.8,1.5,0.7,12.1,27.0,4.9,3.1,8.0,0.12,2.5,-0.7,1.8,3.0,668.0,1497.0,0.446,156.0,424.0,0.368,512.0,1073.0,0.477,0.498,375.0,445.0,0.843,69.0,288.0,357.0,311.0,91.0,29.0,234.0,227.0,1867.0,8,2
1995.0,Isaiah Rider,SG,23.0,MIN,75.0,67.0,2645.0,15.6,0.5479999999999999,0.317,0.271,4.2,7.3,5.8,18.7,1.4,0.7,14.2,28.2,1.4,0.4,1.9,0.034,2.0,-2.9,-0.8,0.8,558.0,1249.0,0.447,139.0,396.0,0.35100000000000003,419.0,853.0,0.491,0.502,277.0,339.0,0.8170000000000001,90.0,159.0,249.0,245.0,69.0,23.0,232.0,194.0,1532.0,128,0
1995.0,Eric Riley,C,24.0,LAC,40.0,4.0,434.0,14.7,0.511,0.006999999999999999,0.441,11.5,19.4,15.2,4.1,2.0,5.9,15.2,20.5,0.0,0.5,0.6,0.063,-4.3,1.0,-3.3,-0.1,65.0,145.0,0.448,0.0,1.0,0.0,65.0,144.0,0.451,0.448,47.0,64.0,0.7340000000000001,45.0,67.0,112.0,11.0,17.0,35.0,31.0,78.0,177.0,51,5
1995.0,Doc Rivers,PG,33.0,TOT,63.0,0.0,989.0,12.2,0.475,0.421,0.272,1.8,10.3,6.3,23.3,3.3,1.5,15.1,17.7,0.3,1.7,2.0,0.097,-0.7,1.4,0.7,0.7,108.0,302.0,0.358,45.0,127.0,0.354,63.0,175.0,0.36,0.4320000000000001,60.0,82.0,0.732,15.0,94.0,109.0,162.0,65.0,21.0,60.0,150.0,321.0,165,0
1995.0,Fred Roberts,SF,34.0,CLE,21.0,0.0,223.0,11.6,0.479,0.153,0.361,7.1,12.2,9.5,6.3,1.5,1.1,7.7,19.5,0.1,0.3,0.4,0.092,-2.8,-1.0,-3.8,-0.1,28.0,72.0,0.389,4.0,11.0,0.364,24.0,61.0,0.393,0.417,20.0,26.0,0.769,13.0,21.0,34.0,8.0,6.0,3.0,7.0,26.0,80.0,51,5
1995.0,Clifford Robinson,SF,28.0,POR,75.0,73.0,2725.0,18.3,0.5379999999999999,0.29,0.289,6.0,11.8,8.8,12.2,1.5,2.2,9.6,25.5,5.4,3.3,8.7,0.153,2.9,0.2,3.1,3.5,597.0,1320.0,0.452,142.0,383.0,0.371,455.0,937.0,0.486,0.506,265.0,382.0,0.6940000000000001,152.0,271.0,423.0,198.0,79.0,82.0,158.0,240.0,1601.0,8,2
1995.0,David Robinson*,C,29.0,SAS,81.0,81.0,3074.0,29.1,0.602,0.013,0.57,9.1,22.6,16.2,13.7,2.2,5.9,11.1,29.9,10.7,6.7,17.5,0.273,4.1,4.3,8.4,8.1,788.0,1487.0,0.53,6.0,20.0,0.3,782.0,1467.0,0.5329999999999999,0.532,656.0,847.0,0.774,234.0,643.0,877.0,236.0,134.0,262.0,233.0,230.0,2238.0,41,3
1995.0,Glenn Robinson,SF,22.0,MIL,80.0,76.0,2958.0,16.6,0.5379999999999999,0.19,0.354,6.7,14.4,10.4,12.2,2.0,0.6,16.1,29.1,1.1,2.2,3.2,0.053,0.1,-1.2,-1.1,0.7,636.0,1410.0,0.451,86.0,268.0,0.321,550.0,1142.0,0.482,0.482,397.0,499.0,0.7959999999999999,169.0,344.0,513.0,197.0,115.0,22.0,313.0,234.0,1755.0,128,0
1995.0,James Robinson,PG,24.0,POR,71.0,25.0,1539.0,10.5,0.484,0.35700000000000004,0.17600000000000002,2.9,6.9,4.8,18.0,1.6,0.6,15.9,21.9,-0.3,1.5,1.2,0.038,-1.3,-1.4,-2.7,-0.3,255.0,624.0,0.409,76.0,223.0,0.341,179.0,401.0,0.446,0.47,65.0,110.0,0.591,42.0,90.0,132.0,180.0,48.0,13.0,127.0,142.0,651.0,129,0
1995.0,Dennis Rodman*,PF,33.0,SAS,49.0,26.0,1568.0,16.6,0.604,0.008,0.463,20.8,37.8,29.7,8.5,1.0,1.0,25.3,10.9,2.6,3.2,5.8,0.17800000000000002,0.7,3.1,3.8,2.3,137.0,240.0,0.5710000000000001,0.0,2.0,0.0,137.0,238.0,0.5760000000000001,0.5710000000000001,75.0,111.0,0.6759999999999999,274.0,549.0,823.0,97.0,31.0,23.0,98.0,159.0,349.0,130,0
1995.0,Carlos Rogers,C,23.0,GSW,49.0,18.0,1017.0,14.3,0.542,0.041,0.429,11.7,18.7,15.1,5.8,1.1,3.5,17.2,20.3,0.1,0.8,0.9,0.045,-2.8,0.1,-2.6,-0.2,180.0,340.0,0.529,2.0,14.0,0.14300000000000002,178.0,326.0,0.546,0.532,76.0,146.0,0.521,108.0,170.0,278.0,37.0,22.0,52.0,84.0,124.0,438.0,131,0
1995.0,Rodney Rogers,PF,23.0,DEN,80.0,77.0,2142.0,15.2,0.55,0.192,0.358,7.6,13.8,10.8,12.5,2.3,1.6,16.3,22.4,1.5,2.4,3.9,0.08800000000000001,0.4,0.5,0.9,1.6,375.0,769.0,0.488,50.0,148.0,0.338,325.0,621.0,0.523,0.52,179.0,275.0,0.6509999999999999,132.0,253.0,385.0,161.0,95.0,46.0,173.0,281.0,979.0,132,0
1995.0,Tree Rollins,C,39.0,ORL,51.0,3.0,478.0,7.0,0.5479999999999999,0.0,0.738,7.7,14.9,11.4,2.3,0.7,5.1,29.2,7.1,0.0,0.6,0.5,0.054000000000000006,-4.2,2.0,-2.2,0.0,20.0,42.0,0.476,0.0,0.0,0.0,20.0,42.0,0.476,0.476,21.0,31.0,0.677,31.0,64.0,95.0,9.0,7.0,36.0,23.0,63.0,61.0,98,0
1995.0,Sean Rooks,C,25.0,MIN,80.0,70.0,2405.0,12.6,0.555,0.008,0.62,8.5,16.2,12.4,6.9,0.6,2.2,15.4,17.6,1.9,1.1,3.0,0.06,-2.2,-0.5,-2.7,-0.4,289.0,615.0,0.47,0.0,5.0,0.0,289.0,610.0,0.474,0.47,290.0,381.0,0.7609999999999999,165.0,321.0,486.0,97.0,29.0,71.0,142.0,208.0,868.0,133,0
1995.0,Jalen Rose,SF,22.0,DEN,81.0,37.0,1798.0,15.1,0.55,0.228,0.468,3.9,10.4,7.2,33.3,1.9,0.9,21.0,19.1,2.4,1.5,3.8,0.103,0.7,-1.0,-0.4,0.7,227.0,500.0,0.454,36.0,114.0,0.316,191.0,386.0,0.495,0.49,173.0,234.0,0.7390000000000001,57.0,160.0,217.0,389.0,65.0,22.0,160.0,206.0,663.0,107,0
1995.0,Donald Royal,SF,28.0,ORL,70.0,68.0,1841.0,12.2,0.561,0.009000000000000001,0.6890000000000001,5.3,11.8,8.7,14.2,1.2,0.6,18.1,16.1,2.2,1.4,3.6,0.094,-1.0,-0.3,-1.3,0.3,206.0,434.0,0.475,0.0,4.0,0.0,206.0,430.0,0.479,0.475,223.0,299.0,0.746,83.0,196.0,279.0,198.0,45.0,16.0,125.0,156.0,635.0,134,0
1995.0,Clifford Rozier,C,22.0,GSW,66.0,34.0,1494.0,11.5,0.49,0.018000000000000002,0.39,14.7,21.4,18.0,4.4,1.1,1.8,16.3,15.4,0.1,1.2,1.3,0.043,-3.0,-0.1,-3.2,-0.4,189.0,390.0,0.485,2.0,7.0,0.28600000000000003,187.0,383.0,0.488,0.487,68.0,152.0,0.447,200.0,286.0,486.0,45.0,35.0,39.0,89.0,196.0,448.0,135,0
1995.0,Trevor Ruffin,PG,24.0,PHO,49.0,1.0,319.0,15.5,0.545,0.503,0.193,2.9,5.4,4.1,25.8,2.2,0.5,18.0,35.4,-0.1,0.2,0.1,0.009000000000000001,1.7,-4.8,-3.1,-0.1,84.0,197.0,0.426,38.0,99.0,0.384,46.0,98.0,0.469,0.523,27.0,38.0,0.711,8.0,15.0,23.0,48.0,14.0,2.0,47.0,52.0,233.0,9,4
1995.0,Bryon Russell,SF,24.0,UTA,63.0,15.0,860.0,11.0,0.507,0.185,0.391,6.7,13.4,10.2,5.7,2.9,1.0,13.1,16.9,0.1,1.3,1.4,0.079,-1.5,1.1,-0.4,0.3,104.0,238.0,0.4370000000000001,13.0,44.0,0.295,91.0,194.0,0.469,0.464,62.0,93.0,0.667,44.0,97.0,141.0,34.0,48.0,11.0,42.0,101.0,283.0,51,5
1995.0,John Salley,C,30.0,MIA,75.0,50.0,1955.0,11.4,0.563,0.0,0.524,6.5,13.8,10.1,9.1,1.2,3.3,16.6,13.2,1.9,1.7,3.6,0.08900000000000001,-1.5,1.9,0.4,1.2,197.0,395.0,0.499,0.0,0.0,0.0,197.0,395.0,0.499,0.499,153.0,207.0,0.7390000000000001,110.0,226.0,336.0,123.0,47.0,85.0,97.0,279.0,547.0,136,0
1995.0,Danny Schayes,C,35.0,PHO,69.0,27.0,823.0,13.2,0.544,0.004,0.278,7.9,21.1,14.5,15.6,1.2,3.3,18.7,18.0,0.5,0.9,1.4,0.084,-2.3,1.5,-0.8,0.2,126.0,248.0,0.508,1.0,1.0,1.0,125.0,247.0,0.506,0.51,50.0,69.0,0.725,57.0,151.0,208.0,89.0,20.0,37.0,64.0,170.0,303.0,137,0
1995.0,Steve Scheffler,C,27.0,SEA,18.0,0.0,102.0,16.1,0.631,0.0,0.7829999999999999,9.5,17.1,13.4,5.5,1.0,1.5,8.8,14.4,0.3,0.1,0.4,0.193,-0.3,-1.2,-1.5,0.0,12.0,23.0,0.522,0.0,0.0,0.0,12.0,23.0,0.522,0.522,15.0,18.0,0.833,8.0,15.0,23.0,4.0,2.0,2.0,3.0,9.0,39.0,138,0
1995.0,Dwayne Schintzius,C,26.0,NJN,43.0,11.0,318.0,8.2,0.39,0.0,0.102,9.9,17.9,13.9,7.7,0.5,3.7,13.1,17.9,-0.4,0.4,-0.1,-0.012,-6.5,0.2,-6.3,-0.3,41.0,108.0,0.38,0.0,0.0,0.0,41.0,108.0,0.38,0.38,6.0,11.0,0.545,29.0,52.0,81.0,15.0,3.0,17.0,17.0,45.0,88.0,18,1
1995.0,Detlef Schrempf,SF,32.0,SEA,82.0,82.0,2886.0,20.3,0.6409999999999999,0.182,0.523,5.7,15.1,10.5,16.4,1.6,0.9,12.6,21.0,9.8,3.1,12.9,0.215,4.2,0.3,4.5,4.7,521.0,997.0,0.523,93.0,181.0,0.514,428.0,816.0,0.525,0.569,437.0,521.0,0.8390000000000001,135.0,373.0,508.0,310.0,93.0,35.0,176.0,252.0,1572.0,8,2
1995.0,Byron Scott,PG,33.0,IND,80.0,1.0,1528.0,15.8,0.5870000000000001,0.348,0.389,1.5,10.3,6.0,12.2,2.1,0.7,14.8,24.0,2.1,1.9,3.9,0.124,0.9,-1.0,-0.1,0.7,265.0,583.0,0.455,79.0,203.0,0.389,186.0,380.0,0.489,0.522,193.0,227.0,0.85,18.0,133.0,151.0,108.0,61.0,13.0,119.0,123.0,802.0,139,0
1995.0,Dennis Scott,SF,26.0,ORL,62.0,10.0,1499.0,16.3,0.5770000000000001,0.546,0.177,2.0,9.0,5.6,12.9,1.5,0.6,7.6,21.6,3.5,1.1,4.6,0.147,3.4,-2.7,0.7,1.0,283.0,645.0,0.439,150.0,352.0,0.426,133.0,293.0,0.454,0.555,86.0,114.0,0.754,25.0,121.0,146.0,131.0,45.0,14.0,57.0,119.0,802.0,37,0
1995.0,Malik Sealy,SG,24.0,LAC,60.0,41.0,1604.0,14.7,0.507,0.109,0.333,5.3,10.8,7.8,11.3,2.3,1.1,9.8,23.1,1.1,1.0,2.1,0.062,-0.8,-0.9,-1.7,0.1,291.0,669.0,0.435,22.0,73.0,0.301,269.0,596.0,0.451,0.451,174.0,223.0,0.78,77.0,137.0,214.0,107.0,72.0,25.0,83.0,173.0,778.0,140,0
1995.0,Rony Seikaly,C,29.0,GSW,36.0,35.0,1035.0,12.7,0.5660000000000001,0.0,0.51,8.2,20.4,14.2,6.7,0.9,2.4,21.3,19.9,-0.1,0.8,0.7,0.032,-3.5,0.2,-3.3,-0.3,162.0,314.0,0.516,0.0,0.0,0.0,162.0,314.0,0.516,0.516,111.0,160.0,0.6940000000000001,77.0,189.0,266.0,45.0,20.0,37.0,104.0,122.0,435.0,141,0
1995.0,Charles Shackleford,PF,28.0,MIN,21.0,2.0,239.0,16.6,0.637,0.0,0.308,8.3,25.9,17.2,6.2,1.8,1.9,9.8,15.6,0.5,0.3,0.8,0.16,-1.2,-0.4,-1.6,0.0,39.0,65.0,0.6,0.0,0.0,0.0,39.0,65.0,0.6,0.6,16.0,20.0,0.8,16.0,51.0,67.0,8.0,8.0,6.0,8.0,47.0,94.0,88,0
1995.0,Brian Shaw,PG,28.0,ORL,78.0,9.0,1836.0,10.4,0.468,0.3720000000000001,0.192,3.3,11.4,7.5,29.0,2.0,0.7,25.6,16.8,-0.4,1.8,1.3,0.035,-1.9,-0.5,-2.5,-0.2,192.0,494.0,0.389,48.0,184.0,0.261,144.0,310.0,0.465,0.4370000000000001,70.0,95.0,0.737,52.0,189.0,241.0,406.0,73.0,18.0,184.0,184.0,502.0,142,0
1995.0,Lionel Simmons,SF,26.0,SAC,58.0,3.0,1064.0,10.0,0.469,0.051,0.269,6.8,14.5,10.7,13.1,1.4,1.6,16.7,17.5,-0.4,1.3,0.9,0.039,-3.5,1.2,-2.3,-0.1,131.0,312.0,0.42,6.0,16.0,0.375,125.0,296.0,0.422,0.429,59.0,84.0,0.7020000000000001,61.0,135.0,196.0,89.0,28.0,23.0,70.0,118.0,327.0,18,1
1995.0,Dickey Simpkins,PF,22.0,CHI,59.0,5.0,586.0,11.0,0.478,0.0,0.391,12.1,18.3,15.2,9.4,0.9,0.9,17.3,19.8,-0.1,0.8,0.7,0.058,-4.2,-0.7,-4.9,-0.4,78.0,184.0,0.424,0.0,0.0,0.0,78.0,184.0,0.424,0.424,50.0,72.0,0.6940000000000001,60.0,91.0,151.0,37.0,10.0,7.0,45.0,72.0,206.0,18,1
1995.0,Scott Skiles,PG,30.0,WSB,62.0,62.0,2077.0,15.7,0.599,0.391,0.34600000000000003,1.4,7.6,4.4,32.4,1.7,0.2,20.4,17.8,3.7,0.7,4.5,0.103,1.7,-2.7,-0.9,0.6,265.0,583.0,0.455,96.0,228.0,0.421,169.0,355.0,0.476,0.537,179.0,202.0,0.8859999999999999,26.0,133.0,159.0,452.0,70.0,6.0,172.0,135.0,805.0,107,0
1995.0,Reggie Slater,PF,24.0,DEN,25.0,0.0,236.0,14.5,0.57,0.0,0.679,11.0,17.8,14.5,8.4,1.6,0.9,19.8,25.1,0.1,0.3,0.4,0.081,-2.5,-1.8,-4.3,-0.1,40.0,81.0,0.494,0.0,0.0,0.0,40.0,81.0,0.494,0.494,40.0,55.0,0.727,21.0,36.0,57.0,12.0,7.0,3.0,26.0,47.0,120.0,18,1
1995.0,Charles Smith,SF,29.0,NYK,76.0,58.0,2150.0,13.9,0.544,0.041,0.431,8.2,9.5,8.8,9.4,1.2,3.3,14.2,22.1,1.7,3.1,4.8,0.107,-1.6,1.4,-0.2,1.0,352.0,747.0,0.471,7.0,31.0,0.226,345.0,716.0,0.482,0.476,255.0,322.0,0.792,144.0,180.0,324.0,120.0,49.0,95.0,147.0,286.0,966.0,41,3
1995.0,Chris Smith,SG,24.0,MIN,64.0,17.0,1073.0,11.2,0.5479999999999999,0.409,0.239,1.6,6.7,4.2,22.8,1.6,1.5,14.6,14.6,1.0,0.3,1.2,0.056,-0.9,-2.3,-3.2,-0.3,116.0,264.0,0.439,47.0,108.0,0.435,69.0,156.0,0.442,0.528,41.0,63.0,0.6509999999999999,14.0,59.0,73.0,146.0,32.0,22.0,50.0,119.0,320.0,9,4
1995.0,Doug Smith,PF,25.0,DAL,63.0,0.0,826.0,11.0,0.461,0.038,0.239,5.3,14.0,9.4,8.2,1.8,2.2,9.6,19.2,0.2,0.8,1.0,0.058,-3.7,-0.3,-4.0,-0.4,131.0,314.0,0.417,1.0,12.0,0.083,130.0,302.0,0.43,0.419,57.0,75.0,0.76,43.0,101.0,144.0,44.0,29.0,26.0,37.0,132.0,320.0,18,1
1995.0,Kenny Smith,PG,29.0,HOU,81.0,81.0,2030.0,16.2,0.64,0.5579999999999999,0.25,1.6,6.9,4.4,24.1,1.8,0.3,15.7,17.3,4.7,1.4,6.1,0.14400000000000002,2.8,-2.1,0.6,1.4,287.0,593.0,0.484,142.0,331.0,0.429,145.0,262.0,0.5529999999999999,0.604,126.0,148.0,0.851,27.0,128.0,155.0,323.0,71.0,10.0,123.0,109.0,842.0,37,0
1995.0,Michael Smith,PF,29.0,LAC,29.0,0.0,319.0,13.3,0.52,0.06,0.224,4.5,17.0,10.3,11.0,1.0,0.5,10.9,22.5,0.2,0.2,0.3,0.046,-2.9,-2.7,-5.6,-0.3,63.0,134.0,0.47,1.0,8.0,0.125,62.0,126.0,0.4920000000000001,0.474,26.0,30.0,0.867,13.0,43.0,56.0,20.0,6.0,2.0,18.0,41.0,153.0,9,4
1995.0,Michael Smith,PF,22.0,SAC,82.0,0.0,1736.0,13.5,0.544,0.005,0.645,11.9,20.6,16.3,6.1,1.8,2.1,16.9,16.1,0.9,2.8,3.7,0.101,-1.9,1.8,-0.1,0.8,220.0,406.0,0.542,0.0,2.0,0.0,220.0,404.0,0.545,0.542,127.0,262.0,0.485,174.0,312.0,486.0,67.0,61.0,49.0,106.0,235.0,567.0,59,0
1995.0,Steve Smith,SG,25.0,TOT,80.0,61.0,2665.0,16.1,0.5589999999999999,0.414,0.369,4.4,7.7,6.0,17.4,1.2,0.9,11.7,22.5,5.3,2.4,7.8,0.14,2.6,-1.2,1.3,2.2,428.0,1005.0,0.426,137.0,416.0,0.329,291.0,589.0,0.494,0.494,312.0,371.0,0.841,104.0,172.0,276.0,274.0,62.0,33.0,155.0,225.0,1305.0,8,2
1995.0,Tony Smith,SG,26.0,LAL,61.0,4.0,1024.0,11.0,0.505,0.294,0.204,4.6,6.9,5.8,14.3,2.3,0.5,12.9,16.3,0.6,0.7,1.3,0.059,-1.1,-1.2,-2.2,-0.1,132.0,309.0,0.4270000000000001,32.0,91.0,0.35200000000000004,100.0,218.0,0.459,0.479,44.0,63.0,0.698,43.0,64.0,107.0,102.0,46.0,7.0,50.0,111.0,340.0,9,4
1995.0,Rik Smits,C,28.0,IND,78.0,78.0,2381.0,19.5,0.5710000000000001,0.002,0.35600000000000004,9.9,20.4,15.3,9.0,0.9,2.6,13.4,27.2,3.7,3.5,7.2,0.146,0.2,0.2,0.4,1.5,558.0,1060.0,0.526,0.0,2.0,0.0,558.0,1058.0,0.527,0.526,284.0,377.0,0.753,192.0,409.0,601.0,111.0,40.0,79.0,189.0,278.0,1400.0,41,3
1995.0,Elmore Spencer,C,25.0,LAC,19.0,8.0,368.0,7.7,0.471,0.008,0.424,3.3,18.5,10.4,10.8,1.9,4.6,25.5,22.2,-1.1,0.4,-0.7,-0.085,-7.9,1.8,-6.1,-0.4,52.0,118.0,0.441,0.0,1.0,0.0,52.0,117.0,0.444,0.441,28.0,50.0,0.56,11.0,54.0,65.0,25.0,14.0,23.0,48.0,62.0,132.0,143,0
1995.0,Felton Spencer,C,27.0,UTA,34.0,34.0,905.0,12.3,0.578,0.0,0.628,13.1,22.3,18.0,2.7,0.7,2.9,19.9,17.2,0.7,1.3,2.0,0.104,-1.9,0.4,-1.5,0.1,105.0,215.0,0.488,0.0,0.0,0.0,105.0,215.0,0.488,0.488,107.0,135.0,0.7929999999999999,90.0,170.0,260.0,17.0,12.0,32.0,68.0,131.0,317.0,144,0
1995.0,Latrell Sprewell,SG,24.0,GSW,69.0,69.0,2771.0,14.1,0.519,0.278,0.383,2.3,8.0,5.1,16.0,2.0,1.1,14.4,24.4,0.8,1.1,2.0,0.034,-0.3,-0.8,-1.1,0.7,490.0,1171.0,0.418,90.0,326.0,0.276,400.0,845.0,0.473,0.457,350.0,448.0,0.7809999999999999,58.0,198.0,256.0,279.0,112.0,46.0,230.0,108.0,1420.0,128,0
1995.0,John Starks,SG,29.0,NYK,80.0,78.0,2725.0,13.8,0.526,0.575,0.215,1.5,7.7,4.7,25.1,1.8,0.1,12.1,22.2,2.8,3.4,6.2,0.109,2.2,-1.1,1.2,2.2,419.0,1062.0,0.395,217.0,611.0,0.355,202.0,451.0,0.448,0.4970000000000001,168.0,228.0,0.737,34.0,185.0,219.0,411.0,92.0,4.0,160.0,257.0,1223.0,8,2
1995.0,Larry Stewart,SF,26.0,WSB,40.0,0.0,346.0,11.5,0.499,0.022,0.337,9.0,13.5,11.2,7.6,2.3,1.8,13.5,14.9,0.2,0.3,0.5,0.063,-2.8,0.4,-2.4,0.0,41.0,89.0,0.461,0.0,2.0,0.0,41.0,87.0,0.471,0.461,20.0,30.0,0.667,28.0,39.0,67.0,18.0,16.0,9.0,16.0,52.0,102.0,51,5
1995.0,Bryant Stith,SG,24.0,DEN,81.0,51.0,2329.0,14.4,0.5670000000000001,0.103,0.49,5.0,8.7,6.9,10.2,2.1,0.6,12.0,17.7,3.8,1.8,5.6,0.115,0.5,-0.2,0.3,1.3,312.0,661.0,0.472,20.0,68.0,0.294,292.0,593.0,0.4920000000000001,0.487,267.0,324.0,0.8240000000000001,95.0,173.0,268.0,153.0,91.0,18.0,110.0,142.0,911.0,145,0
1995.0,John Stockton*,PG,32.0,UTA,82.0,82.0,2867.0,23.3,0.6509999999999999,0.287,0.387,2.6,8.0,5.5,52.6,3.5,0.6,22.4,18.9,9.9,4.0,13.9,0.233,6.2,-0.7,5.5,5.4,429.0,791.0,0.542,102.0,227.0,0.449,327.0,564.0,0.58,0.607,246.0,306.0,0.804,57.0,194.0,251.0,1011.0,194.0,22.0,267.0,215.0,1206.0,8,2
1995.0,Rod Strickland,PG,28.0,POR,64.0,61.0,2267.0,21.6,0.544,0.13,0.402,3.5,12.8,7.9,39.9,2.8,0.3,15.8,24.6,5.3,3.2,8.5,0.179,4.1,1.0,5.0,4.0,441.0,946.0,0.466,46.0,123.0,0.374,395.0,823.0,0.48,0.49,283.0,380.0,0.745,73.0,244.0,317.0,562.0,123.0,9.0,209.0,118.0,1211.0,8,2
