Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2010.0,J.J. Redick,SG,25.0,ORL,82.0,9.0,1808.0,15.0,0.606,0.495,0.401,1.1,8.5,5.0,13.9,0.8,0.2,8.8,18.3,4.7,1.8,6.5,0.173,2.5,-1.1,1.4,1.5,243.0,553.0,0.439,111.0,274.0,0.405,132.0,279.0,0.473,0.54,191.0,222.0,0.86,17.0,138.0,155.0,158.0,28.0,4.0,63.0,118.0,788.0,35,0
2010.0,Chris Richard,PF,25.0,CHI,18.0,0.0,224.0,6.5,0.547,0.0,0.379,9.6,19.6,14.7,4.4,1.8,1.4,29.3,9.6,0.0,0.4,0.3,0.067,-4.6,1.8,-2.7,0.0,15.0,29.0,0.517,0.0,0.0,0.0,15.0,29.0,0.517,0.517,7.0,11.0,0.636,19.0,40.0,59.0,7.0,8.0,4.0,14.0,50.0,37.0,4,5
2010.0,Jason Richardson,SG,29.0,PHO,79.0,76.0,2485.0,16.6,0.574,0.401,0.184,3.9,13.9,9.2,8.8,1.3,0.9,7.9,20.8,5.0,1.7,6.6,0.128,2.9,-0.7,2.2,2.7,473.0,998.0,0.474,157.0,400.0,0.393,316.0,598.0,0.528,0.5529999999999999,136.0,184.0,0.7390000000000001,81.0,323.0,404.0,143.0,66.0,33.0,92.0,169.0,1239.0,1,4
2010.0,Quentin Richardson,SF,29.0,MIA,76.0,75.0,2082.0,12.9,0.5720000000000001,0.638,0.127,3.6,17.4,10.6,7.0,1.8,0.7,9.5,14.8,2.7,3.1,5.8,0.133,1.1,0.9,2.0,2.1,242.0,561.0,0.431,142.0,358.0,0.397,100.0,203.0,0.493,0.5579999999999999,52.0,71.0,0.732,64.0,310.0,374.0,93.0,70.0,18.0,62.0,169.0,678.0,13,1
2010.0,Luke Ridnour,PG,28.0,MIL,82.0,0.0,1759.0,17.7,0.57,0.264,0.204,1.5,8.1,4.6,31.9,1.6,0.3,12.4,22.0,4.0,2.2,6.2,0.168,2.4,-1.5,0.9,1.3,328.0,686.0,0.478,69.0,181.0,0.381,259.0,505.0,0.513,0.528,127.0,140.0,0.907,24.0,119.0,143.0,324.0,54.0,7.0,106.0,182.0,852.0,1,4
2010.0,Nate Robinson,PG,25.0,TOT,56.0,2.0,1115.0,16.3,0.5429999999999999,0.452,0.136,2.9,8.6,5.8,24.9,2.3,0.3,12.3,24.4,1.4,0.8,2.2,0.095,2.3,-2.2,0.1,0.6,215.0,493.0,0.436,87.0,223.0,0.39,128.0,270.0,0.474,0.524,50.0,67.0,0.746,28.0,82.0,110.0,163.0,49.0,5.0,73.0,116.0,567.0,0,6
2010.0,Sergio Rodriguez,PG,23.0,TOT,66.0,8.0,1048.0,14.8,0.5539999999999999,0.259,0.265,2.6,7.2,4.8,32.2,2.4,0.4,22.5,21.6,0.6,0.6,1.2,0.053,-0.7,-2.5,-3.2,-0.3,167.0,351.0,0.476,32.0,91.0,0.35200000000000004,135.0,260.0,0.519,0.521,68.0,93.0,0.731,24.0,65.0,89.0,212.0,50.0,5.0,114.0,84.0,434.0,36,0
2010.0,Rajon Rondo,PG,23.0,BOS,81.0,81.0,2963.0,19.1,0.54,0.08800000000000001,0.312,4.3,10.5,7.5,43.7,3.3,0.3,19.3,20.2,4.9,4.7,9.6,0.156,2.2,1.3,3.5,4.1,459.0,904.0,0.508,17.0,80.0,0.213,442.0,824.0,0.536,0.517,175.0,282.0,0.621,100.0,260.0,360.0,794.0,189.0,11.0,246.0,198.0,1110.0,1,4
2010.0,Derrick Rose,PG,21.0,CHI,78.0,78.0,2871.0,18.6,0.532,0.044,0.246,2.6,8.7,5.7,30.3,1.0,0.7,12.5,27.2,3.5,2.5,6.0,0.1,1.7,-1.3,0.5,1.8,672.0,1373.0,0.489,16.0,60.0,0.267,656.0,1313.0,0.5,0.495,259.0,338.0,0.7659999999999999,65.0,228.0,293.0,469.0,57.0,27.0,217.0,96.0,1619.0,1,4
2010.0,Quinton Ross,SF-SG,28.0,TOT,52.0,7.0,562.0,3.0,0.393,0.189,0.126,3.5,6.6,5.0,3.0,1.2,0.8,8.6,10.4,-0.4,0.3,-0.1,-0.008,-4.8,-0.4,-5.2,-0.5,40.0,111.0,0.36,4.0,21.0,0.19,36.0,90.0,0.4,0.378,8.0,14.0,0.5710000000000001,17.0,32.0,49.0,12.0,13.0,6.0,11.0,69.0,92.0,5,3
2010.0,Brandon Roy,SG,25.0,POR,65.0,65.0,2419.0,21.3,0.568,0.213,0.424,3.7,10.9,7.3,23.1,1.4,0.5,9.5,26.7,7.0,2.1,9.1,0.18,4.8,-0.7,4.1,3.7,491.0,1038.0,0.473,73.0,221.0,0.33,418.0,817.0,0.512,0.508,343.0,440.0,0.78,73.0,212.0,285.0,305.0,61.0,16.0,129.0,136.0,1398.0,1,4
2010.0,Brandon Rush,SG,24.0,IND,82.0,64.0,2491.0,9.6,0.522,0.43,0.127,1.8,13.5,7.6,6.9,1.1,1.9,11.1,14.8,0.0,2.5,2.5,0.047,-2.1,0.7,-1.3,0.4,297.0,702.0,0.423,124.0,302.0,0.411,173.0,400.0,0.433,0.511,56.0,89.0,0.629,41.0,305.0,346.0,112.0,56.0,65.0,93.0,159.0,774.0,13,1
2010.0,John Salmons,SG,30.0,TOT,81.0,56.0,2824.0,14.7,0.5529999999999999,0.312,0.308,1.4,9.4,5.4,12.9,1.8,0.7,9.9,19.9,3.7,3.4,7.1,0.121,0.9,0.1,1.0,2.1,437.0,991.0,0.441,118.0,309.0,0.382,319.0,682.0,0.468,0.501,253.0,305.0,0.83,35.0,235.0,270.0,223.0,99.0,26.0,123.0,166.0,1245.0,1,4
2010.0,Brian Scalabrine,PF,31.0,BOS,52.0,3.0,472.0,3.6,0.445,0.5760000000000001,0.071,2.4,9.9,6.2,8.1,1.0,0.7,16.2,10.4,-0.3,0.5,0.2,0.019,-4.0,-0.1,-4.0,-0.2,29.0,85.0,0.341,16.0,49.0,0.327,13.0,36.0,0.361,0.435,4.0,6.0,0.667,9.0,39.0,48.0,27.0,9.0,4.0,17.0,59.0,78.0,5,3
2010.0,Luis Scola,PF,29.0,HOU,82.0,82.0,2671.0,17.2,0.55,0.005,0.245,7.2,23.6,15.1,11.1,1.2,0.7,11.9,22.7,3.4,3.0,6.3,0.114,-0.8,0.4,-0.4,1.1,560.0,1090.0,0.514,1.0,5.0,0.2,559.0,1085.0,0.515,0.514,208.0,267.0,0.779,175.0,530.0,705.0,169.0,63.0,26.0,163.0,246.0,1329.0,7,2
2010.0,Thabo Sefolosha,SG,25.0,OKC,82.0,82.0,2348.0,9.8,0.509,0.297,0.202,3.8,14.8,9.5,8.9,2.1,1.5,15.8,10.9,0.6,3.4,4.0,0.08199999999999999,-1.6,2.8,1.2,1.9,194.0,441.0,0.44,41.0,131.0,0.313,153.0,310.0,0.494,0.486,60.0,89.0,0.674,76.0,311.0,387.0,145.0,97.0,46.0,90.0,154.0,489.0,37,0
2010.0,Ramon Sessions,PG,23.0,MIN,82.0,1.0,1732.0,12.9,0.513,0.027000000000000003,0.42,3.7,10.3,6.9,23.3,1.6,0.2,17.2,19.9,0.5,0.6,1.1,0.031,-1.9,-1.5,-3.4,-0.6,253.0,555.0,0.456,1.0,15.0,0.067,252.0,540.0,0.467,0.457,167.0,233.0,0.7170000000000001,58.0,156.0,214.0,258.0,55.0,5.0,137.0,137.0,674.0,38,0
2010.0,Bobby Simmons,PF,29.0,NJN,23.0,2.0,395.0,8.0,0.485,0.5379999999999999,0.171,3.1,15.9,9.2,6.3,2.0,0.6,13.1,16.8,-0.2,0.3,0.1,0.014,-3.0,-1.3,-4.2,-0.2,42.0,117.0,0.359,20.0,63.0,0.317,22.0,54.0,0.407,0.444,18.0,20.0,0.9,11.0,52.0,63.0,15.0,15.0,3.0,19.0,52.0,122.0,5,3
2010.0,James Singleton,PF-SF,28.0,TOT,57.0,3.0,977.0,11.4,0.452,0.146,0.244,12.6,20.0,16.3,4.8,1.5,3.3,14.8,15.4,-0.1,1.2,1.1,0.056,-3.0,1.4,-1.6,0.1,97.0,254.0,0.382,7.0,37.0,0.189,90.0,217.0,0.415,0.396,53.0,62.0,0.855,108.0,168.0,276.0,31.0,28.0,43.0,49.0,113.0,254.0,5,3
2010.0,Brian Skinner,PF,33.0,LAC,16.0,1.0,123.0,5.5,0.456,0.0,0.32,8.4,17.1,12.7,0.0,1.3,2.4,19.7,13.1,-0.1,0.1,0.0,-0.006,-7.9,-2.5,-10.4,-0.3,10.0,25.0,0.4,0.0,0.0,0.0,10.0,25.0,0.4,0.4,6.0,8.0,0.75,9.0,18.0,27.0,0.0,3.0,4.0,7.0,20.0,26.0,5,3
2010.0,Craig Smith,PF,26.0,LAC,75.0,2.0,1232.0,16.9,0.599,0.013,0.524,9.1,18.0,13.5,11.8,1.4,1.5,15.3,21.2,2.0,1.0,3.0,0.117,-0.2,-0.3,-0.5,0.5,226.0,397.0,0.569,1.0,5.0,0.2,225.0,392.0,0.574,0.5710000000000001,132.0,208.0,0.635,97.0,190.0,287.0,84.0,33.0,25.0,88.0,194.0,585.0,10,0
2010.0,J.R. Smith,SG,24.0,DEN,75.0,0.0,2082.0,15.0,0.515,0.452,0.195,1.6,11.3,6.5,15.0,2.4,0.7,11.0,26.9,0.6,2.1,2.7,0.062,1.1,-1.4,-0.3,0.9,428.0,1033.0,0.414,158.0,467.0,0.338,270.0,566.0,0.477,0.491,142.0,201.0,0.706,28.0,206.0,234.0,183.0,99.0,20.0,139.0,174.0,1156.0,1,4
2010.0,Jason Smith,PF,23.0,PHI,56.0,2.0,658.0,10.6,0.491,0.16699999999999998,0.241,9.5,14.7,12.1,7.5,1.7,3.4,15.4,15.8,0.1,0.6,0.7,0.048,-2.7,0.4,-2.3,0.0,75.0,174.0,0.431,10.0,29.0,0.345,65.0,145.0,0.448,0.46,29.0,42.0,0.69,54.0,81.0,135.0,33.0,21.0,28.0,35.0,110.0,189.0,5,3
2010.0,Joe Smith,PF,34.0,ATL,64.0,1.0,592.0,11.2,0.453,0.036000000000000004,0.249,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,0.3,0.6,0.9,0.077,-3.5,-1.4,-4.9,-0.4,77.0,193.0,0.399,1.0,7.0,0.14300000000000002,76.0,186.0,0.409,0.402,39.0,48.0,0.813,66.0,91.0,157.0,21.0,6.0,19.0,22.0,95.0,194.0,5,3
2010.0,Josh Smith,PF,24.0,ATL,81.0,81.0,2871.0,21.0,0.536,0.006999999999999999,0.422,9.0,19.8,14.3,19.0,2.4,4.5,14.3,22.2,4.2,5.1,9.3,0.155,1.2,4.3,5.5,5.4,504.0,999.0,0.505,0.0,7.0,0.0,504.0,992.0,0.508,0.505,261.0,422.0,0.618,223.0,482.0,705.0,342.0,130.0,172.0,198.0,240.0,1269.0,7,2
2010.0,Darius Songaila,C,31.0,NOH,75.0,1.0,1410.0,11.6,0.522,0.012,0.152,4.8,14.7,9.7,7.9,2.3,0.8,13.5,19.5,0.0,1.2,1.3,0.044,-3.1,0.0,-3.1,-0.4,241.0,488.0,0.494,1.0,6.0,0.16699999999999998,240.0,482.0,0.498,0.495,60.0,74.0,0.8109999999999999,59.0,173.0,232.0,70.0,62.0,14.0,81.0,206.0,543.0,39,0
2010.0,Marreese Speights,C,22.0,PHI,62.0,1.0,1016.0,17.6,0.524,0.011,0.327,9.7,19.7,14.6,6.2,1.5,2.6,9.1,25.1,1.2,0.9,2.1,0.101,-1.9,-2.0,-3.9,-0.5,212.0,444.0,0.477,0.0,5.0,0.0,212.0,439.0,0.483,0.477,108.0,145.0,0.745,85.0,167.0,252.0,36.0,29.0,34.0,51.0,152.0,532.0,40,0
2010.0,Jerry Stackhouse,SG,35.0,MIL,42.0,0.0,855.0,11.1,0.517,0.411,0.218,2.4,11.3,6.6,13.4,1.3,0.8,16.0,21.9,-0.3,1.1,0.9,0.048,-1.8,-0.4,-2.2,0.0,129.0,316.0,0.408,45.0,130.0,0.34600000000000003,84.0,186.0,0.452,0.479,55.0,69.0,0.797,19.0,81.0,100.0,70.0,21.0,9.0,66.0,56.0,358.0,5,3
2010.0,DeShawn Stevenson,SG,28.0,TOT,64.0,18.0,883.0,3.3,0.381,0.534,0.215,1.4,10.5,5.9,8.9,0.9,0.5,14.4,10.7,-0.9,0.5,-0.4,-0.022,-4.5,-0.5,-5.0,-0.7,46.0,163.0,0.282,19.0,87.0,0.218,27.0,76.0,0.355,0.34,25.0,35.0,0.7140000000000001,11.0,80.0,91.0,56.0,16.0,6.0,30.0,74.0,136.0,5,3
2010.0,Peja Stojakovic,SF,32.0,NOH,62.0,55.0,1947.0,12.4,0.5329999999999999,0.512,0.156,2.3,11.5,6.8,7.2,1.3,0.2,7.1,18.6,1.9,0.9,2.7,0.067,0.7,-1.6,-1.0,0.5,278.0,688.0,0.404,132.0,352.0,0.375,146.0,336.0,0.435,0.5,96.0,107.0,0.897,39.0,188.0,227.0,92.0,48.0,5.0,56.0,83.0,784.0,1,4
2010.0,Amar'e Stoudemire,PF,27.0,PHO,82.0,82.0,2838.0,22.6,0.615,0.005,0.5,9.7,18.9,14.5,4.8,0.9,2.1,12.1,27.3,8.2,2.5,10.7,0.181,1.6,-1.3,0.3,1.6,704.0,1264.0,0.557,1.0,6.0,0.16699999999999998,703.0,1258.0,0.5589999999999999,0.557,487.0,632.0,0.7709999999999999,230.0,502.0,732.0,82.0,52.0,83.0,213.0,281.0,1896.0,7,2
2010.0,Rodney Stuckey,PG,23.0,DET,73.0,67.0,2499.0,15.6,0.479,0.071,0.324,3.1,11.1,6.8,24.7,2.2,0.4,11.4,26.4,1.4,1.3,2.7,0.052000000000000005,0.2,-1.0,-0.8,0.7,449.0,1109.0,0.405,18.0,79.0,0.228,431.0,1030.0,0.418,0.413,299.0,359.0,0.833,67.0,214.0,281.0,348.0,101.0,12.0,163.0,205.0,1215.0,1,4
2010.0,DaJuan Summers,SF,22.0,DET,44.0,0.0,405.0,7.5,0.457,0.32299999999999995,0.292,3.9,9.9,6.7,6.3,1.1,1.5,9.8,18.5,-0.1,0.1,0.0,0.002,-3.3,-2.5,-5.8,-0.4,46.0,130.0,0.354,15.0,42.0,0.35700000000000004,31.0,88.0,0.35200000000000004,0.412,27.0,38.0,0.711,14.0,31.0,45.0,16.0,8.0,7.0,16.0,52.0,134.0,5,3
2010.0,Jermaine Taylor,SG,23.0,HOU,31.0,4.0,303.0,11.4,0.46,0.185,0.387,7.7,9.8,8.7,8.4,1.7,0.7,12.0,23.1,-0.1,0.2,0.1,0.015,-3.5,-1.9,-5.5,-0.3,45.0,119.0,0.378,5.0,22.0,0.227,40.0,97.0,0.412,0.399,33.0,46.0,0.7170000000000001,21.0,25.0,46.0,16.0,10.0,3.0,19.0,15.0,128.0,5,3
2010.0,Jeff Teague,PG,21.0,ATL,71.0,3.0,719.0,11.0,0.459,0.141,0.21600000000000005,0.8,10.2,5.4,25.1,2.5,1.2,16.7,19.1,-0.2,0.8,0.6,0.042,-3.5,-0.7,-4.2,-0.4,90.0,227.0,0.396,7.0,32.0,0.219,83.0,195.0,0.426,0.412,41.0,49.0,0.8370000000000001,5.0,62.0,67.0,122.0,34.0,11.0,50.0,82.0,228.0,5,3
2010.0,Sebastian Telfair,PG,24.0,TOT,43.0,1.0,659.0,10.3,0.479,0.279,0.184,0.9,7.1,4.0,29.9,1.9,0.6,18.7,18.4,-0.1,0.4,0.3,0.02,-2.9,-2.7,-5.7,-0.6,83.0,201.0,0.413,13.0,56.0,0.232,70.0,145.0,0.483,0.445,29.0,37.0,0.784,5.0,40.0,45.0,126.0,24.0,5.0,50.0,71.0,208.0,5,3
2010.0,Garrett Temple,SG,23.0,TOT,27.0,4.0,334.0,10.5,0.5529999999999999,0.366,0.495,2.1,8.8,5.4,9.6,2.0,1.3,18.0,20.3,0.0,0.4,0.4,0.057,-2.3,-0.6,-2.9,-0.1,44.0,101.0,0.436,13.0,37.0,0.35100000000000003,31.0,64.0,0.484,0.5,35.0,50.0,0.7,6.0,25.0,31.0,21.0,13.0,6.0,27.0,42.0,136.0,5,3
2010.0,Jason Terry,SG,32.0,DAL,77.0,12.0,2540.0,16.5,0.552,0.358,0.257,0.9,5.4,3.2,18.8,1.9,0.5,8.6,23.0,4.4,2.1,6.5,0.123,2.5,-1.7,0.8,1.8,456.0,1041.0,0.438,136.0,373.0,0.365,320.0,668.0,0.479,0.503,232.0,268.0,0.866,19.0,121.0,140.0,292.0,94.0,17.0,109.0,142.0,1280.0,1,4
2010.0,Hasheem Thabeet,C,22.0,MEM,68.0,13.0,883.0,12.9,0.605,0.0,0.71,11.2,20.9,16.1,1.7,0.9,7.7,20.0,10.7,0.8,1.2,2.0,0.109,-2.8,2.4,-0.4,0.4,77.0,131.0,0.588,0.0,0.0,0.0,77.0,131.0,0.588,0.588,54.0,93.0,0.581,85.0,158.0,243.0,11.0,15.0,89.0,43.0,162.0,208.0,17,0
2010.0,Etan Thomas,C,31.0,OKC,23.0,1.0,321.0,6.9,0.483,0.0,0.324,6.6,16.0,11.4,0.5,0.6,3.7,18.8,13.4,-0.2,0.4,0.2,0.028,-6.5,-0.2,-6.7,-0.4,31.0,68.0,0.456,0.0,0.0,0.0,31.0,68.0,0.456,0.456,13.0,22.0,0.591,18.0,46.0,64.0,1.0,4.0,16.0,18.0,39.0,75.0,4,5
2010.0,Kenny Thomas,PF,32.0,SAC,26.0,2.0,313.0,9.0,0.509,0.0,0.343,12.6,18.9,15.7,6.5,1.6,2.3,29.7,8.1,0.1,0.3,0.4,0.059,-3.2,2.1,-1.1,0.1,17.0,35.0,0.486,0.0,0.0,0.0,17.0,35.0,0.486,0.486,7.0,12.0,0.583,35.0,51.0,86.0,15.0,10.0,10.0,17.0,42.0,41.0,4,5
2010.0,Kurt Thomas,C,37.0,MIL,70.0,9.0,1049.0,9.9,0.489,0.0,0.07200000000000001,8.7,23.5,15.8,6.7,1.3,3.4,18.3,11.3,0.0,2.0,2.1,0.095,-4.6,3.8,-0.8,0.3,99.0,208.0,0.476,0.0,0.0,0.0,99.0,208.0,0.476,0.476,12.0,15.0,0.8,84.0,207.0,291.0,47.0,26.0,46.0,48.0,159.0,210.0,41,0
2010.0,Tim Thomas,SF,32.0,DAL,18.0,1.0,285.0,15.1,0.579,0.406,0.226,5.3,11.1,8.2,8.0,1.8,0.5,10.7,21.1,0.4,0.3,0.7,0.12,1.1,-1.5,-0.4,0.1,49.0,106.0,0.462,16.0,43.0,0.3720000000000001,33.0,63.0,0.524,0.5379999999999999,21.0,24.0,0.875,13.0,28.0,41.0,14.0,10.0,2.0,14.0,31.0,135.0,5,3
2010.0,Tyrus Thomas,PF-C,23.0,TOT,54.0,3.0,1220.0,16.8,0.511,0.006999999999999999,0.417,7.8,23.6,15.9,7.8,2.7,5.5,15.6,22.1,-0.3,2.9,2.6,0.103,-3.9,4.0,0.1,0.6,194.0,420.0,0.462,0.0,3.0,0.0,194.0,417.0,0.465,0.462,120.0,175.0,0.6859999999999999,81.0,254.0,335.0,56.0,63.0,85.0,92.0,129.0,508.0,42,0
2010.0,Jason Thompson,C,23.0,SAC,75.0,58.0,2357.0,14.6,0.518,0.013,0.353,10.8,20.3,15.5,8.3,0.9,2.3,13.3,19.6,1.9,2.0,4.0,0.081,-1.4,0.5,-0.9,0.7,370.0,784.0,0.472,1.0,10.0,0.1,369.0,774.0,0.477,0.473,198.0,277.0,0.715,224.0,413.0,637.0,124.0,41.0,73.0,139.0,279.0,939.0,7,2
2010.0,Al Thornton,SF,26.0,TOT,75.0,46.0,2079.0,11.8,0.523,0.046,0.312,6.4,10.0,8.2,7.1,1.1,1.3,11.7,19.0,1.2,1.0,2.2,0.05,-1.9,-0.8,-2.7,-0.4,320.0,676.0,0.473,11.0,31.0,0.355,309.0,645.0,0.479,0.482,153.0,211.0,0.725,116.0,178.0,294.0,90.0,45.0,35.0,102.0,206.0,804.0,7,2
2010.0,Marcus Thornton,SG,22.0,NOH,73.0,17.0,1872.0,17.4,0.55,0.354,0.2,4.4,8.9,6.6,10.3,1.6,0.4,7.3,25.3,3.1,0.9,4.0,0.103,2.3,-2.7,-0.4,0.8,398.0,883.0,0.451,117.0,313.0,0.374,281.0,570.0,0.493,0.517,144.0,177.0,0.8140000000000001,72.0,139.0,211.0,114.0,58.0,11.0,76.0,127.0,1057.0,1,4
2010.0,Jamaal Tinsley,PG,31.0,MEM,38.0,1.0,589.0,7.8,0.438,0.279,0.193,2.2,10.9,6.5,25.4,2.9,0.6,29.3,16.0,-0.8,0.5,-0.3,-0.027000000000000003,-3.9,-0.2,-4.1,-0.3,52.0,140.0,0.371,7.0,39.0,0.179,45.0,101.0,0.446,0.396,22.0,27.0,0.815,11.0,55.0,66.0,108.0,33.0,5.0,63.0,67.0,133.0,5,3
2010.0,Anthony Tolliver,PF,24.0,TOT,46.0,29.0,1427.0,13.6,0.531,0.339,0.298,6.5,18.7,12.5,8.6,1.1,1.7,8.3,16.6,1.7,0.8,2.5,0.084,0.0,-0.5,-0.5,0.6,193.0,449.0,0.43,50.0,152.0,0.329,143.0,297.0,0.481,0.486,103.0,134.0,0.769,84.0,236.0,320.0,87.0,32.0,33.0,46.0,128.0,539.0,43,0
2010.0,Ronny Turiaf,C,27.0,GSW,42.0,20.0,872.0,12.6,0.574,0.006999999999999999,0.534,6.8,17.7,12.2,13.8,1.3,4.4,21.4,11.3,0.8,0.7,1.4,0.078,-2.1,2.5,0.4,0.5,85.0,146.0,0.5820000000000001,0.0,1.0,0.0,85.0,145.0,0.586,0.5820000000000001,37.0,78.0,0.474,54.0,137.0,191.0,90.0,23.0,54.0,49.0,98.0,207.0,4,5
2010.0,Hedo Turkoglu,SF,30.0,TOR,74.0,69.0,2272.0,13.3,0.54,0.429,0.335,2.2,15.2,8.9,19.5,1.2,1.1,13.9,18.1,2.6,0.8,3.4,0.071,1.5,-0.5,1.0,1.7,276.0,674.0,0.409,108.0,289.0,0.374,168.0,385.0,0.436,0.49,175.0,226.0,0.774,42.0,301.0,343.0,304.0,55.0,32.0,125.0,220.0,835.0,1,4
2010.0,Ime Udoka,SG,32.0,SAC,69.0,2.0,944.0,9.6,0.47,0.378,0.237,6.1,17.2,11.6,8.8,1.8,0.5,13.6,14.4,0.0,0.8,0.8,0.041,-2.5,-0.2,-2.7,-0.2,91.0,241.0,0.378,26.0,91.0,0.28600000000000003,65.0,150.0,0.433,0.4320000000000001,42.0,57.0,0.737,51.0,140.0,191.0,58.0,34.0,6.0,42.0,83.0,250.0,5,3
2010.0,Beno Udrih,PG,27.0,SAC,79.0,41.0,2477.0,15.7,0.5660000000000001,0.237,0.168,1.7,8.5,5.1,24.1,1.8,0.3,13.1,18.6,4.2,1.3,5.5,0.107,1.6,-1.4,0.2,1.4,415.0,841.0,0.493,75.0,199.0,0.377,340.0,642.0,0.53,0.5379999999999999,118.0,141.0,0.8370000000000001,38.0,181.0,219.0,372.0,89.0,10.0,136.0,166.0,1023.0,1,4
2010.0,Anderson Varejao,PF,27.0,CLE,76.0,7.0,2166.0,15.8,0.598,0.011,0.375,10.9,20.4,15.9,6.1,1.7,2.4,11.0,13.1,4.3,3.8,8.1,0.179,0.4,2.6,3.0,2.7,267.0,467.0,0.5720000000000001,1.0,5.0,0.2,266.0,462.0,0.5760000000000001,0.573,116.0,175.0,0.6629999999999999,189.0,389.0,578.0,87.0,71.0,67.0,67.0,223.0,651.0,7,2
2010.0,Charlie Villanueva,PF,25.0,DET,78.0,16.0,1848.0,16.0,0.526,0.341,0.157,5.2,19.6,12.0,5.2,1.4,2.5,7.7,23.9,2.1,1.4,3.5,0.092,0.1,-2.0,-1.9,0.1,363.0,827.0,0.439,99.0,282.0,0.35100000000000003,264.0,545.0,0.484,0.499,106.0,130.0,0.815,85.0,280.0,365.0,53.0,48.0,55.0,74.0,223.0,931.0,1,4
2010.0,Sasha Vujacic,SG,25.0,LAL,67.0,1.0,575.0,11.4,0.518,0.494,0.201,4.9,10.4,7.7,10.5,1.8,0.5,8.7,15.2,0.7,0.7,1.4,0.12,-0.4,-0.5,-0.9,0.2,66.0,164.0,0.402,25.0,81.0,0.309,41.0,83.0,0.494,0.479,28.0,33.0,0.848,25.0,54.0,79.0,41.0,20.0,4.0,17.0,67.0,185.0,5,3
2010.0,Dwyane Wade,SG,28.0,MIA,77.0,77.0,2792.0,28.0,0.562,0.161,0.465,4.5,11.1,7.8,36.4,2.7,2.4,12.2,34.9,8.5,4.6,13.0,0.224,7.4,2.0,9.4,8.0,719.0,1511.0,0.476,73.0,243.0,0.3,646.0,1268.0,0.509,0.5,534.0,702.0,0.7609999999999999,107.0,266.0,373.0,501.0,142.0,82.0,252.0,181.0,2045.0,1,4
2010.0,Henry Walker,SG-SF,22.0,TOT,35.0,13.0,768.0,14.6,0.649,0.5,0.211,2.2,11.0,6.5,8.3,1.5,0.3,9.9,16.6,1.6,0.3,1.9,0.121,1.9,-1.8,0.1,0.4,120.0,232.0,0.517,50.0,116.0,0.431,70.0,116.0,0.603,0.625,39.0,49.0,0.7959999999999999,15.0,73.0,88.0,40.0,23.0,3.0,28.0,83.0,329.0,0,6
2010.0,Ben Wallace,C,35.0,DET,69.0,67.0,1975.0,15.8,0.526,0.006999999999999999,0.5479999999999999,14.1,23.1,18.3,8.0,2.4,3.6,15.0,10.0,2.4,2.3,4.7,0.115,-0.1,3.9,3.9,2.9,158.0,292.0,0.541,0.0,2.0,0.0,158.0,290.0,0.545,0.541,65.0,160.0,0.406,245.0,352.0,597.0,105.0,86.0,84.0,64.0,131.0,381.0,7,2
2010.0,Gerald Wallace,SF,27.0,CHA,76.0,76.0,3119.0,18.3,0.586,0.14800000000000002,0.5770000000000001,5.9,23.2,14.7,9.0,2.0,2.2,13.1,20.3,5.3,6.2,11.5,0.177,0.6,2.9,3.5,4.3,456.0,943.0,0.484,52.0,140.0,0.371,404.0,803.0,0.503,0.511,422.0,544.0,0.7759999999999999,150.0,612.0,762.0,161.0,117.0,83.0,178.0,194.0,1386.0,7,2
2010.0,Rasheed Wallace,C,35.0,BOS,79.0,13.0,1780.0,13.1,0.504,0.446,0.192,3.0,19.0,11.2,7.3,2.4,3.1,8.2,20.2,0.2,3.4,3.6,0.096,-1.4,1.7,0.3,1.0,266.0,650.0,0.409,82.0,290.0,0.28300000000000003,184.0,360.0,0.511,0.472,96.0,125.0,0.768,42.0,283.0,325.0,80.0,80.0,70.0,63.0,222.0,710.0,13,1
2010.0,Luke Walton,SF,29.0,LAL,29.0,0.0,272.0,9.7,0.402,0.202,0.048,5.0,10.6,7.8,21.5,1.9,0.3,12.3,16.1,-0.1,0.4,0.3,0.047,-3.2,-0.2,-3.4,-0.1,30.0,84.0,0.35700000000000004,7.0,17.0,0.412,23.0,67.0,0.343,0.399,2.0,4.0,0.5,12.0,26.0,38.0,40.0,10.0,1.0,12.0,19.0,69.0,5,3
2010.0,Hakim Warrick,PF,27.0,TOT,76.0,6.0,1557.0,15.6,0.547,0.013,0.498,9.0,13.9,11.4,5.6,0.8,0.9,10.7,21.8,2.2,1.8,4.0,0.124,-1.6,-1.1,-2.8,-0.3,265.0,550.0,0.482,1.0,7.0,0.14300000000000002,264.0,543.0,0.486,0.483,202.0,274.0,0.737,127.0,187.0,314.0,52.0,24.0,18.0,80.0,126.0,733.0,44,0
