Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1998.0,Charles Smith,SG,22.0,TOT,34.0,0.0,292.0,9.8,0.458,0.376,0.08800000000000001,5.2,5.5,5.3,12.6,2.2,1.4,17.2,24.0,-0.4,0.0,-0.3,-0.057,-2.8,-3.1,-5.9,-0.3,49.0,125.0,0.392,15.0,47.0,0.319,34.0,78.0,0.436,0.452,6.0,11.0,0.545,13.0,14.0,27.0,21.0,12.0,6.0,27.0,24.0,119.0,0,1
1998.0,Joe Smith,PF,22.0,TOT,79.0,55.0,2344.0,14.4,0.482,0.006999999999999999,0.274,9.1,12.9,11.0,7.7,1.4,1.5,11.6,25.4,0.6,2.0,2.6,0.052000000000000005,-1.7,-1.1,-2.7,-0.4,464.0,1070.0,0.434,0.0,8.0,0.0,464.0,1062.0,0.4370000000000001,0.434,227.0,293.0,0.775,199.0,272.0,471.0,94.0,62.0,51.0,158.0,263.0,1155.0,71,0
1998.0,Michael Smith,PF,25.0,TOT,48.0,33.0,1053.0,14.3,0.524,0.005,0.531,12.9,20.2,16.5,12.5,2.0,1.0,17.6,12.3,1.3,0.8,2.1,0.096,-0.3,1.1,0.8,0.8,93.0,194.0,0.479,0.0,1.0,0.0,93.0,193.0,0.482,0.479,65.0,103.0,0.631,120.0,186.0,306.0,88.0,41.0,15.0,51.0,95.0,251.0,36,6
1998.0,Steve Smith,SG,28.0,ATL,73.0,73.0,2857.0,18.8,0.563,0.251,0.413,5.7,7.0,6.4,18.4,1.4,0.7,11.9,23.9,8.4,1.8,10.2,0.171,4.5,-1.4,3.1,3.7,489.0,1101.0,0.444,97.0,276.0,0.35100000000000003,392.0,825.0,0.475,0.488,389.0,455.0,0.855,133.0,176.0,309.0,292.0,75.0,29.0,176.0,219.0,1464.0,8,2
1998.0,Rik Smits,C,31.0,IND,73.0,69.0,2085.0,19.9,0.532,0.003,0.231,7.7,20.8,14.6,9.9,1.0,3.0,10.5,29.2,2.5,3.6,6.1,0.141,-0.4,0.7,0.3,1.2,514.0,1038.0,0.495,0.0,3.0,0.0,514.0,1035.0,0.4970000000000001,0.495,188.0,240.0,0.7829999999999999,127.0,378.0,505.0,101.0,40.0,88.0,134.0,243.0,1216.0,8,2
1998.0,Eric Snow,PG,24.0,TOT,64.0,0.0,918.0,11.7,0.486,0.092,0.386,2.4,7.8,5.1,30.3,3.5,0.4,22.6,13.7,0.3,1.0,1.3,0.067,-2.2,-0.7,-2.9,-0.2,79.0,184.0,0.429,2.0,17.0,0.118,77.0,167.0,0.461,0.435,49.0,71.0,0.69,19.0,62.0,81.0,177.0,60.0,5.0,63.0,114.0,209.0,0,1
1998.0,Felton Spencer,C,30.0,GSW,68.0,0.0,813.0,8.5,0.495,0.0,0.612,11.9,18.0,14.8,3.2,1.5,3.1,23.0,11.4,-0.2,1.0,0.9,0.052000000000000005,-5.0,1.5,-3.5,-0.3,59.0,129.0,0.457,0.0,0.0,0.0,59.0,129.0,0.457,0.457,44.0,79.0,0.557,93.0,133.0,226.0,17.0,23.0,37.0,49.0,175.0,162.0,22,3
1998.0,Latrell Sprewell,SG,27.0,GSW,14.0,13.0,547.0,15.1,0.47,0.173,0.339,1.3,8.8,5.0,24.1,1.8,0.6,12.1,28.9,0.0,0.4,0.4,0.033,0.2,-1.7,-1.5,0.1,110.0,277.0,0.397,9.0,48.0,0.188,101.0,229.0,0.441,0.413,70.0,94.0,0.745,7.0,44.0,51.0,68.0,19.0,5.0,44.0,26.0,299.0,0,1
1998.0,Jerry Stackhouse,SG-SF,23.0,TOT,79.0,37.0,2545.0,16.2,0.532,0.2,0.462,4.8,7.5,6.2,17.2,1.9,1.7,16.0,25.3,2.4,2.3,4.7,0.08900000000000001,0.9,-0.5,0.4,1.5,424.0,975.0,0.435,47.0,195.0,0.241,377.0,780.0,0.483,0.459,354.0,450.0,0.787,105.0,161.0,266.0,241.0,89.0,59.0,224.0,175.0,1249.0,8,2
1998.0,John Starks,SG,32.0,NYK,82.0,10.0,2188.0,14.3,0.504,0.42,0.248,2.6,10.0,6.3,18.1,1.9,0.2,12.0,25.6,1.5,3.1,4.6,0.101,1.3,-0.6,0.7,1.5,372.0,947.0,0.393,130.0,398.0,0.327,242.0,549.0,0.441,0.461,185.0,235.0,0.787,48.0,182.0,230.0,219.0,78.0,5.0,143.0,205.0,1059.0,9,5
1998.0,Kebu Stewart,PF,24.0,PHI,15.0,0.0,110.0,14.0,0.541,0.0,0.962,9.3,23.2,16.2,3.0,2.4,1.3,17.8,18.4,0.1,0.2,0.2,0.098,-4.2,-1.3,-5.5,-0.1,12.0,26.0,0.462,0.0,0.0,0.0,12.0,26.0,0.462,0.462,16.0,25.0,0.64,9.0,22.0,31.0,2.0,5.0,2.0,8.0,13.0,40.0,22,3
1998.0,Michael Stewart,C,22.0,SAC,81.0,37.0,1761.0,12.9,0.486,0.0,0.44,12.2,21.9,16.9,5.2,0.9,7.5,18.1,11.9,0.4,2.6,3.0,0.081,-3.8,3.9,0.2,1.0,155.0,323.0,0.48,0.0,0.0,0.0,155.0,323.0,0.48,0.48,65.0,142.0,0.458,197.0,339.0,536.0,61.0,29.0,195.0,85.0,251.0,375.0,46,0
1998.0,Bryant Stith,SG,27.0,DEN,31.0,15.0,718.0,9.2,0.447,0.213,0.382,2.4,8.4,5.3,12.1,1.6,0.8,11.8,18.9,-0.2,-0.1,-0.3,-0.018000000000000002,-3.3,-3.0,-6.3,-0.8,75.0,225.0,0.333,10.0,48.0,0.208,65.0,177.0,0.3670000000000001,0.35600000000000004,75.0,86.0,0.872,15.0,50.0,65.0,50.0,21.0,8.0,35.0,52.0,235.0,0,1
1998.0,John Stockton*,PG,35.0,UTA,64.0,64.0,1858.0,21.8,0.628,0.17800000000000002,0.452,2.5,8.2,5.6,47.8,2.6,0.4,20.8,19.3,6.4,1.6,8.0,0.206,4.8,-2.2,2.6,2.2,270.0,511.0,0.528,39.0,91.0,0.429,231.0,420.0,0.55,0.5670000000000001,191.0,231.0,0.8270000000000001,35.0,131.0,166.0,543.0,89.0,10.0,161.0,138.0,770.0,67,0
1998.0,Damon Stoudamire,PG,24.0,TOT,71.0,71.0,2839.0,16.8,0.503,0.279,0.263,3.4,8.6,5.9,35.1,2.1,0.2,15.5,22.4,3.9,0.8,4.7,0.079,2.5,-2.5,-0.1,1.4,448.0,1091.0,0.411,91.0,304.0,0.299,357.0,787.0,0.454,0.452,238.0,287.0,0.8290000000000001,87.0,211.0,298.0,580.0,113.0,7.0,223.0,150.0,1225.0,8,2
1998.0,Erick Strickland,SG,24.0,DAL,67.0,19.0,1505.0,9.3,0.429,0.292,0.151,2.5,9.5,6.0,18.8,2.0,0.4,15.1,21.3,-1.7,0.8,-0.9,-0.028,-3.1,-1.8,-4.9,-1.1,199.0,558.0,0.35700000000000004,48.0,163.0,0.294,151.0,395.0,0.382,0.4,65.0,84.0,0.774,35.0,126.0,161.0,167.0,56.0,8.0,106.0,140.0,511.0,0,1
1998.0,Mark Strickland,PF,27.0,MIA,51.0,8.0,847.0,17.4,0.5720000000000001,0.004,0.305,11.4,17.8,14.7,5.6,1.2,2.9,13.3,19.4,1.5,1.3,2.8,0.157,-0.9,0.4,-0.5,0.3,145.0,269.0,0.539,0.0,1.0,0.0,145.0,268.0,0.541,0.539,59.0,82.0,0.72,80.0,133.0,213.0,26.0,18.0,34.0,47.0,87.0,349.0,12,0
1998.0,Rod Strickland,PG,31.0,WAS,76.0,76.0,3020.0,19.6,0.501,0.042,0.435,4.1,11.4,7.6,43.1,2.2,0.6,16.5,23.7,5.1,3.0,8.1,0.129,2.5,0.1,2.6,3.5,490.0,1130.0,0.434,12.0,48.0,0.25,478.0,1082.0,0.442,0.439,357.0,492.0,0.726,112.0,293.0,405.0,801.0,126.0,25.0,266.0,182.0,1349.0,8,2
1998.0,Derek Strong,PF,29.0,ORL,58.0,8.0,1638.0,16.6,0.4970000000000001,0.006,0.452,10.7,20.2,15.3,5.8,1.0,1.1,9.1,22.8,2.5,2.0,4.4,0.13,-1.2,-1.3,-2.5,-0.2,259.0,617.0,0.42,0.0,4.0,0.0,259.0,613.0,0.423,0.42,218.0,279.0,0.7809999999999999,152.0,275.0,427.0,51.0,31.0,24.0,74.0,122.0,736.0,68,0
1998.0,Bob Sura,SG,24.0,CLE,46.0,4.0,942.0,9.6,0.463,0.26,0.5670000000000001,3.3,8.9,6.1,29.4,2.5,0.6,24.4,18.7,-0.7,1.4,0.7,0.036000000000000004,-2.7,0.3,-2.4,-0.1,87.0,231.0,0.377,19.0,60.0,0.317,68.0,171.0,0.398,0.418,74.0,131.0,0.565,25.0,69.0,94.0,171.0,44.0,7.0,93.0,113.0,267.0,0,1
1998.0,Zan Tabak,C,27.0,TOT,57.0,34.0,984.0,9.7,0.464,0.003,0.201,9.2,15.6,12.2,8.1,1.1,2.8,15.6,17.4,-0.4,0.4,0.0,-0.001,-4.0,-1.4,-5.4,-0.8,142.0,304.0,0.467,0.0,1.0,0.0,142.0,303.0,0.469,0.467,23.0,61.0,0.377,84.0,128.0,212.0,48.0,20.0,38.0,61.0,163.0,307.0,18,4
1998.0,Johnny Taylor,SF,23.0,ORL,12.0,0.0,108.0,4.4,0.431,0.054000000000000006,0.4320000000000001,4.3,10.0,7.1,1.6,1.5,1.3,15.4,22.1,-0.2,0.1,-0.1,-0.032,-7.3,-2.6,-10.0,-0.2,13.0,37.0,0.35100000000000003,1.0,2.0,0.5,12.0,35.0,0.343,0.365,11.0,16.0,0.688,4.0,9.0,13.0,1.0,3.0,2.0,8.0,22.0,38.0,0,1
1998.0,Maurice Taylor,PF,21.0,LAC,71.0,3.0,1513.0,16.1,0.521,0.001,0.361,8.8,13.5,11.1,6.6,1.2,1.8,12.0,26.1,1.5,0.3,1.8,0.057,-1.6,-3.0,-4.6,-1.0,321.0,675.0,0.476,0.0,1.0,0.0,321.0,674.0,0.476,0.476,173.0,244.0,0.7090000000000001,118.0,178.0,296.0,53.0,34.0,40.0,107.0,222.0,815.0,69,0
1998.0,Carl Thomas,SG,28.0,TOT,43.0,0.0,426.0,10.9,0.49,0.421,0.179,2.7,10.4,6.6,7.9,2.6,1.2,10.7,17.9,0.1,0.6,0.7,0.07400000000000001,-1.9,-0.2,-2.1,0.0,56.0,140.0,0.4,20.0,59.0,0.339,36.0,81.0,0.444,0.471,16.0,25.0,0.64,10.0,37.0,47.0,19.0,21.0,7.0,18.0,39.0,148.0,0,1
1998.0,John Thomas,PF,22.0,TOT,54.0,2.0,535.0,9.1,0.552,0.0,0.478,9.7,13.5,11.5,4.9,2.1,1.7,25.2,14.8,0.0,0.4,0.4,0.034,-4.1,-0.6,-4.7,-0.4,55.0,113.0,0.487,0.0,0.0,0.0,55.0,113.0,0.487,0.487,41.0,54.0,0.759,48.0,58.0,106.0,17.0,22.0,12.0,46.0,97.0,151.0,36,6
1998.0,Tim Thomas,SF,20.0,PHI,77.0,48.0,1779.0,14.9,0.5379999999999999,0.25,0.338,6.9,11.8,9.3,9.3,1.6,0.7,13.1,22.8,2.1,1.3,3.4,0.091,0.6,-1.9,-1.3,0.3,306.0,684.0,0.447,62.0,171.0,0.363,244.0,513.0,0.476,0.493,171.0,231.0,0.74,107.0,181.0,288.0,90.0,54.0,17.0,118.0,185.0,845.0,8,2
1998.0,Brooks Thompson,PG,27.0,TOT,30.0,0.0,167.0,11.2,0.496,0.536,0.14300000000000002,0.7,10.0,5.3,26.5,3.2,0.5,21.2,20.9,-0.1,0.3,0.2,0.051,-2.2,-1.1,-3.2,-0.1,23.0,56.0,0.411,9.0,30.0,0.3,14.0,26.0,0.5379999999999999,0.491,4.0,8.0,0.5,1.0,14.0,15.0,27.0,10.0,1.0,16.0,22.0,59.0,0,1
1998.0,Otis Thorpe,PF,35.0,TOT,74.0,66.0,2197.0,13.4,0.515,0.008,0.385,7.8,20.1,13.9,16.3,1.1,0.9,17.2,17.8,1.4,1.1,2.5,0.055,-1.1,0.1,-1.0,0.6,294.0,624.0,0.471,0.0,5.0,0.0,294.0,619.0,0.475,0.471,164.0,240.0,0.6829999999999999,151.0,386.0,537.0,222.0,48.0,30.0,152.0,238.0,752.0,8,2
1998.0,Gary Trent,PF,23.0,TOT,54.0,20.0,1360.0,16.2,0.527,0.024,0.42,10.5,17.9,14.3,9.6,1.4,1.4,13.6,22.8,1.6,1.6,3.1,0.11,-0.9,-0.7,-1.6,0.1,241.0,505.0,0.477,4.0,12.0,0.333,237.0,493.0,0.481,0.481,144.0,212.0,0.679,123.0,215.0,338.0,72.0,35.0,27.0,94.0,161.0,630.0,70,0
1998.0,Nick Van,PG,26.0,LAL,64.0,46.0,2053.0,17.8,0.5379999999999999,0.425,0.231,1.8,8.8,5.3,33.5,1.6,0.2,11.3,19.8,5.6,1.5,7.1,0.166,3.8,-2.4,1.4,1.8,311.0,743.0,0.419,123.0,316.0,0.389,188.0,427.0,0.44,0.501,136.0,172.0,0.7909999999999999,31.0,163.0,194.0,442.0,64.0,6.0,104.0,120.0,881.0,9,5
1998.0,Keith Van,PF,22.0,NJN,62.0,62.0,2325.0,15.7,0.516,0.214,0.29100000000000004,6.6,14.1,10.1,7.9,1.5,0.8,12.2,25.2,3.2,1.6,4.8,0.098,1.0,-1.4,-0.4,0.9,446.0,1047.0,0.426,69.0,224.0,0.308,377.0,823.0,0.458,0.459,258.0,305.0,0.846,142.0,266.0,408.0,106.0,64.0,25.0,164.0,216.0,1219.0,8,2
1998.0,David Vaughn,PF,24.0,TOT,40.0,2.0,489.0,11.4,0.48,0.006999999999999999,0.318,11.4,23.1,17.0,7.0,1.6,1.4,19.2,18.6,-0.2,0.6,0.4,0.04,-4.3,-0.2,-4.4,-0.3,66.0,148.0,0.446,0.0,1.0,0.0,66.0,147.0,0.449,0.446,30.0,47.0,0.638,53.0,99.0,152.0,20.0,15.0,10.0,40.0,83.0,162.0,22,3
1998.0,Jacque Vaughn,PG,22.0,UTA,45.0,0.0,419.0,6.9,0.457,0.066,0.557,1.3,9.5,5.6,30.8,1.2,0.2,26.9,23.0,-0.6,0.2,-0.4,-0.048,-5.3,-3.1,-8.4,-0.7,44.0,122.0,0.361,3.0,8.0,0.375,41.0,114.0,0.36,0.373,48.0,68.0,0.706,4.0,34.0,38.0,84.0,9.0,1.0,56.0,63.0,139.0,0,1
1998.0,Loy Vaught,PF,29.0,LAC,10.0,6.0,265.0,7.8,0.428,0.024,0.095,6.8,21.2,14.0,4.4,0.8,0.5,12.9,16.8,-0.2,0.1,-0.2,-0.029,-5.4,-2.4,-7.7,-0.4,36.0,84.0,0.429,0.0,2.0,0.0,36.0,82.0,0.439,0.429,3.0,8.0,0.375,16.0,49.0,65.0,7.0,4.0,2.0,13.0,33.0,75.0,18,4
1998.0,Stojko Vrankovic,C,34.0,LAC,65.0,38.0,996.0,9.4,0.454,0.0,0.349,8.0,22.1,15.0,5.5,0.6,4.4,17.7,11.6,-0.2,0.6,0.4,0.02,-5.0,0.9,-4.1,-0.5,79.0,186.0,0.425,0.0,0.0,0.0,79.0,186.0,0.425,0.425,37.0,65.0,0.569,71.0,192.0,263.0,36.0,11.0,66.0,46.0,130.0,195.0,22,3
1998.0,Antoine Walker,PF,21.0,BOS,82.0,82.0,3268.0,17.8,0.481,0.171,0.277,9.0,22.3,15.1,15.4,2.2,1.4,13.2,29.2,0.8,4.0,4.7,0.07,0.4,0.3,0.7,2.2,722.0,1705.0,0.423,91.0,292.0,0.312,631.0,1413.0,0.447,0.45,305.0,473.0,0.645,270.0,566.0,836.0,273.0,142.0,60.0,292.0,262.0,1840.0,8,2
1998.0,Samaki Walker,PF,21.0,DAL,41.0,19.0,1027.0,14.4,0.502,0.003,0.302,10.2,22.8,16.4,4.1,1.6,2.7,14.4,18.9,0.1,1.3,1.4,0.067,-3.7,-0.2,-3.9,-0.5,156.0,321.0,0.486,0.0,1.0,0.0,156.0,320.0,0.488,0.486,53.0,97.0,0.546,96.0,206.0,302.0,24.0,30.0,40.0,61.0,127.0,365.0,22,3
1998.0,Ben Wallace,C,23.0,WAS,67.0,16.0,1124.0,13.4,0.495,0.0,0.598,11.0,22.2,16.4,2.3,2.8,4.6,11.9,9.3,0.8,2.2,2.9,0.125,-3.1,3.5,0.4,0.7,85.0,164.0,0.518,0.0,0.0,0.0,85.0,164.0,0.518,0.518,35.0,98.0,0.35700000000000004,112.0,212.0,324.0,18.0,61.0,72.0,28.0,116.0,205.0,12,0
1998.0,John Wallace,SF,23.0,TOR,82.0,36.0,2361.0,14.8,0.518,0.002,0.299,5.3,12.6,8.9,8.5,1.4,2.9,13.4,23.8,1.1,0.5,1.5,0.031,-2.2,-2.1,-4.3,-1.4,468.0,979.0,0.478,1.0,2.0,0.5,467.0,977.0,0.478,0.479,210.0,293.0,0.7170000000000001,117.0,256.0,373.0,110.0,62.0,101.0,172.0,239.0,1147.0,71,0
1998.0,Rasheed Wallace,PF,23.0,POR,77.0,77.0,2896.0,14.9,0.564,0.045,0.318,5.5,13.4,9.6,11.9,1.4,2.2,14.3,18.2,3.8,3.8,7.6,0.125,0.2,1.9,2.1,3.0,466.0,875.0,0.5329999999999999,8.0,39.0,0.205,458.0,836.0,0.5479999999999999,0.537,184.0,278.0,0.662,132.0,346.0,478.0,195.0,75.0,88.0,167.0,268.0,1124.0,8,2
1998.0,Rex Walters,SG,27.0,TOT,38.0,0.0,235.0,11.8,0.612,0.415,0.528,2.5,9.2,5.9,24.1,1.8,0.3,29.2,17.9,0.2,0.2,0.4,0.073,-1.7,-2.2,-3.9,-0.1,24.0,53.0,0.453,6.0,22.0,0.273,18.0,31.0,0.581,0.509,26.0,28.0,0.929,5.0,19.0,24.0,35.0,8.0,1.0,27.0,28.0,80.0,0,1
1998.0,Charlie Ward,PG,27.0,NYK,82.0,82.0,2317.0,15.6,0.5670000000000001,0.417,0.219,1.7,12.6,7.1,32.4,3.4,1.2,23.6,15.0,2.6,4.5,7.1,0.14800000000000002,0.8,2.5,3.3,3.1,235.0,516.0,0.455,81.0,215.0,0.377,154.0,301.0,0.512,0.534,91.0,113.0,0.805,32.0,242.0,274.0,466.0,144.0,37.0,175.0,195.0,642.0,8,2
1998.0,Eric Washington,SG,23.0,DEN,66.0,36.0,1539.0,9.6,0.478,0.275,0.16699999999999998,3.5,6.3,4.9,9.3,1.8,1.2,11.9,17.9,-0.1,-0.2,-0.3,-0.008,-2.2,-2.6,-4.7,-1.1,201.0,498.0,0.404,44.0,137.0,0.321,157.0,361.0,0.435,0.448,65.0,83.0,0.7829999999999999,47.0,80.0,127.0,78.0,53.0,25.0,72.0,143.0,511.0,0,1
1998.0,Clarence Weatherspoon,PF,27.0,TOT,79.0,49.0,2325.0,14.0,0.504,0.0,0.456,9.3,19.3,14.2,6.4,1.9,2.3,14.0,16.2,1.5,3.0,4.5,0.093,-2.2,1.5,-0.6,0.8,268.0,608.0,0.441,0.0,0.0,0.0,268.0,608.0,0.441,0.441,200.0,277.0,0.722,198.0,396.0,594.0,89.0,85.0,74.0,119.0,194.0,736.0,29,0
1998.0,Chris Webber,C,24.0,WAS,71.0,71.0,2809.0,20.9,0.523,0.153,0.248,6.9,20.8,13.7,17.8,2.1,3.1,11.1,26.5,3.9,4.4,8.3,0.142,2.6,2.4,4.9,4.9,647.0,1341.0,0.482,65.0,205.0,0.317,582.0,1136.0,0.512,0.507,196.0,333.0,0.589,176.0,498.0,674.0,273.0,111.0,124.0,185.0,269.0,1555.0,8,2
1998.0,Bubba Wells,SG,23.0,DAL,39.0,2.0,395.0,11.1,0.474,0.052000000000000005,0.371,6.1,13.2,9.6,14.3,2.0,0.7,18.7,19.2,-0.2,0.3,0.1,0.013,-4.1,-0.9,-5.0,-0.3,48.0,116.0,0.414,1.0,6.0,0.16699999999999998,47.0,110.0,0.4270000000000001,0.418,31.0,43.0,0.721,22.0,46.0,68.0,34.0,15.0,4.0,31.0,40.0,128.0,18,4
1998.0,Bill Wennington,C,34.0,CHI,48.0,8.0,467.0,9.4,0.461,0.0,0.122,7.8,11.8,9.8,6.7,0.5,0.8,8.1,18.9,0.3,0.6,0.8,0.085,-3.4,-1.8,-5.2,-0.4,75.0,172.0,0.436,0.0,0.0,0.0,75.0,172.0,0.436,0.436,17.0,21.0,0.81,32.0,48.0,80.0,19.0,4.0,5.0,16.0,77.0,167.0,18,4
1998.0,David Wesley,PG,27.0,CHH,81.0,81.0,2845.0,15.2,0.532,0.197,0.333,2.1,6.9,4.5,30.2,2.6,0.8,18.6,19.8,3.3,2.5,5.8,0.098,1.0,-0.8,0.3,1.6,383.0,864.0,0.443,59.0,170.0,0.34700000000000003,324.0,694.0,0.467,0.477,229.0,288.0,0.795,49.0,164.0,213.0,529.0,140.0,30.0,226.0,229.0,1054.0,8,2
1998.0,Doug West,SG,30.0,MIN,38.0,10.0,688.0,5.6,0.416,0.012,0.234,3.8,9.6,6.8,9.4,0.8,0.5,10.0,13.5,-0.2,0.2,0.1,0.004,-4.1,-1.3,-5.4,-0.6,64.0,171.0,0.374,0.0,2.0,0.0,64.0,169.0,0.379,0.374,29.0,40.0,0.725,23.0,59.0,82.0,45.0,11.0,5.0,21.0,97.0,157.0,18,4
1998.0,Mark West,C,37.0,IND,15.0,1.0,105.0,5.1,0.486,0.0,0.28600000000000003,7.2,9.8,8.6,3.0,1.0,2.7,25.3,14.3,-0.1,0.1,0.0,-0.002,-5.4,1.0,-4.4,-0.1,10.0,21.0,0.476,0.0,0.0,0.0,10.0,21.0,0.476,0.476,3.0,6.0,0.5,6.0,9.0,15.0,2.0,2.0,4.0,8.0,15.0,23.0,18,4
1998.0,DeJuan Wheat,PG,24.0,MIN,34.0,0.0,150.0,13.5,0.504,0.34,0.3,2.3,6.0,4.2,25.3,2.1,0.5,13.7,19.4,0.2,0.1,0.2,0.07200000000000001,-0.5,-3.4,-3.9,-0.1,20.0,50.0,0.4,8.0,17.0,0.471,12.0,33.0,0.364,0.48,9.0,15.0,0.6,3.0,8.0,11.0,25.0,6.0,1.0,9.0,12.0,57.0,0,1
1998.0,Chris Whitney,PG,26.0,WAS,82.0,6.0,1073.0,14.8,0.512,0.476,0.363,1.6,10.8,6.1,27.7,1.7,0.4,13.6,19.7,1.8,0.9,2.7,0.12,0.8,-2.3,-1.5,0.1,126.0,355.0,0.355,52.0,169.0,0.308,74.0,186.0,0.398,0.428,118.0,129.0,0.915,16.0,99.0,115.0,196.0,34.0,6.0,65.0,106.0,422.0,72,0
1998.0,Gerald Wilkins,SG,34.0,ORL,72.0,16.0,1252.0,5.4,0.398,0.251,0.226,1.5,7.1,4.2,10.6,1.5,0.3,14.2,20.4,-2.1,0.9,-1.2,-0.048,-5.2,-2.0,-7.2,-1.6,141.0,434.0,0.325,29.0,109.0,0.266,112.0,325.0,0.345,0.358,69.0,98.0,0.7040000000000001,16.0,74.0,90.0,78.0,34.0,6.0,79.0,78.0,380.0,0,1
1998.0,Aaron Williams,PF,26.0,SEA,65.0,9.0,757.0,13.4,0.575,0.005,0.386,7.7,15.4,11.6,3.0,1.3,3.8,16.3,18.8,0.7,1.0,1.7,0.105,-3.4,-0.5,-3.8,-0.4,115.0,220.0,0.523,0.0,1.0,0.0,115.0,219.0,0.525,0.523,66.0,85.0,0.7759999999999999,48.0,99.0,147.0,14.0,19.0,38.0,50.0,119.0,296.0,37,0
1998.0,Alvin Williams,SG,23.0,TOT,54.0,13.0,1071.0,10.3,0.504,0.099,0.319,2.6,6.0,4.4,15.7,1.9,0.2,15.3,16.0,0.5,0.8,1.3,0.059,-2.4,-1.2,-3.6,-0.4,125.0,282.0,0.443,9.0,28.0,0.321,116.0,254.0,0.457,0.459,65.0,90.0,0.722,24.0,57.0,81.0,103.0,38.0,3.0,58.0,79.0,324.0,0,1
1998.0,Brandon Williams,SG,22.0,GSW,9.0,2.0,140.0,2.9,0.35700000000000004,0.18,0.08,3.0,8.6,5.7,3.6,2.2,1.5,14.8,18.9,-0.4,0.1,-0.3,-0.08900000000000001,-7.8,-0.7,-8.4,-0.2,16.0,50.0,0.32,3.0,9.0,0.333,13.0,41.0,0.317,0.35,2.0,4.0,0.5,4.0,11.0,15.0,3.0,6.0,3.0,9.0,18.0,37.0,18,4
1998.0,Buck Williams,PF,37.0,NYK,41.0,6.0,738.0,12.3,0.56,0.0,0.477,12.6,17.2,14.9,4.6,1.3,1.6,17.4,13.9,0.9,1.2,2.1,0.135,-1.8,1.5,-0.3,0.3,75.0,149.0,0.503,0.0,0.0,0.0,75.0,149.0,0.503,0.503,52.0,71.0,0.732,78.0,105.0,183.0,21.0,17.0,15.0,38.0,93.0,202.0,36,6
1998.0,Eric Williams,SF,25.0,DEN,4.0,4.0,145.0,17.0,0.489,0.0,0.738,7.9,9.2,8.5,16.1,1.5,0.0,10.0,28.2,0.2,0.0,0.1,0.048,-0.3,-4.3,-4.6,-0.1,24.0,61.0,0.393,0.0,0.0,0.0,24.0,61.0,0.393,0.393,31.0,45.0,0.6890000000000001,10.0,11.0,21.0,12.0,4.0,0.0,9.0,9.0,79.0,0,1
1998.0,Herb Williams,PF,39.0,NYK,27.0,0.0,178.0,6.1,0.398,0.0,0.18600000000000005,4.0,15.6,9.8,3.6,1.8,3.9,9.7,13.6,-0.2,0.3,0.2,0.041,-6.6,2.6,-4.0,-0.1,18.0,43.0,0.419,0.0,0.0,0.0,18.0,43.0,0.419,0.419,1.0,8.0,0.125,6.0,23.0,29.0,4.0,6.0,9.0,5.0,34.0,37.0,18,4
1998.0,Hot Rod,C,35.0,PHO,71.0,30.0,1333.0,11.5,0.525,0.0,0.46,9.6,17.5,13.7,5.1,1.3,3.3,10.7,9.2,1.7,2.1,3.7,0.135,-1.9,2.7,0.8,0.9,95.0,202.0,0.47,0.0,0.0,0.0,95.0,202.0,0.47,0.47,65.0,93.0,0.6990000000000001,107.0,205.0,312.0,49.0,33.0,60.0,29.0,138.0,255.0,12,0
1998.0,Jayson Williams,C,29.0,NJN,65.0,65.0,2343.0,18.7,0.541,0.006,0.454,20.5,23.2,21.8,4.5,1.0,1.5,10.9,16.1,6.1,2.3,8.4,0.172,2.3,-0.2,2.1,2.4,321.0,645.0,0.498,0.0,4.0,0.0,321.0,641.0,0.501,0.498,195.0,293.0,0.6659999999999999,443.0,440.0,883.0,67.0,45.0,49.0,95.0,236.0,837.0,8,2
1998.0,Jerome Williams,PF,24.0,DET,77.0,3.0,1305.0,16.3,0.568,0.003,0.5760000000000001,15.4,19.2,17.3,6.1,2.1,0.6,14.3,15.0,2.6,1.9,4.5,0.166,0.5,0.4,0.9,1.0,151.0,288.0,0.524,0.0,1.0,0.0,151.0,287.0,0.526,0.524,108.0,166.0,0.6509999999999999,170.0,209.0,379.0,48.0,51.0,10.0,60.0,144.0,410.0,8,2
1998.0,Lorenzo Williams,PF,28.0,WAS,14.0,6.0,111.0,14.1,0.727,0.0,0.118,15.9,10.6,13.3,4.1,0.9,1.9,10.1,8.0,0.3,0.1,0.4,0.16899999999999998,1.4,-0.2,1.1,0.1,13.0,17.0,0.765,0.0,0.0,0.0,13.0,17.0,0.765,0.765,0.0,2.0,0.0,16.0,10.0,26.0,3.0,2.0,3.0,2.0,17.0,26.0,12,0
