Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2007.0,Andre Miller,PG,30.0,TOT,80.0,79.0,2966.0,16.1,0.52,0.039,0.311,3.9,10.1,7.0,34.3,1.9,0.3,17.7,19.2,3.5,2.4,5.9,0.095,0.8,-0.3,0.5,1.9,424.0,909.0,0.466,5.0,35.0,0.14300000000000002,419.0,874.0,0.479,0.469,222.0,283.0,0.784,97.0,255.0,352.0,625.0,110.0,10.0,222.0,184.0,1075.0,0,4
2007.0,Brad Miller,C,30.0,SAC,63.0,56.0,1783.0,13.5,0.508,0.067,0.302,5.1,21.7,13.2,20.4,1.1,1.7,16.2,16.8,1.0,1.7,2.7,0.07200000000000001,-1.7,1.6,-0.1,0.8,224.0,494.0,0.453,5.0,33.0,0.152,219.0,461.0,0.475,0.459,115.0,149.0,0.772,79.0,322.0,401.0,224.0,38.0,39.0,108.0,155.0,568.0,14,1
2007.0,Mike Miller,SG,26.0,MEM,70.0,69.0,2740.0,16.4,0.588,0.493,0.201,2.3,14.2,8.2,18.7,1.0,0.5,14.0,21.1,4.6,0.3,4.8,0.085,3.7,-1.6,2.1,2.8,465.0,1010.0,0.46,202.0,498.0,0.406,263.0,512.0,0.514,0.56,161.0,203.0,0.7929999999999999,52.0,326.0,378.0,298.0,54.0,18.0,179.0,138.0,1293.0,0,4
2007.0,Paul Millsap,PF,21.0,UTA,82.0,1.0,1472.0,17.6,0.5710000000000001,0.008,0.523,15.1,19.8,17.5,6.7,2.4,4.2,16.1,17.8,2.4,2.3,4.7,0.153,0.3,2.6,2.9,1.8,209.0,398.0,0.525,1.0,3.0,0.333,208.0,395.0,0.527,0.526,140.0,208.0,0.6729999999999999,183.0,240.0,423.0,62.0,67.0,74.0,94.0,236.0,559.0,6,6
2007.0,Yao Ming*,C,26.0,HOU,48.0,48.0,1624.0,26.5,0.601,0.002,0.504,7.2,24.7,16.0,12.3,0.6,4.5,14.3,33.5,4.0,3.4,7.4,0.22,0.4,2.0,2.3,1.8,423.0,819.0,0.516,0.0,2.0,0.0,423.0,817.0,0.518,0.516,356.0,413.0,0.862,101.0,351.0,452.0,94.0,17.0,94.0,167.0,159.0,1202.0,6,6
2007.0,Cuttino Mobley,SG,31.0,LAC,78.0,73.0,2841.0,12.5,0.546,0.279,0.271,2.2,9.0,5.6,11.7,1.7,0.7,12.8,18.4,2.2,2.4,4.6,0.078,0.1,-0.5,-0.4,1.1,388.0,882.0,0.44,101.0,246.0,0.411,287.0,636.0,0.451,0.4970000000000001,200.0,239.0,0.8370000000000001,52.0,215.0,267.0,198.0,92.0,24.0,145.0,186.0,1077.0,0,4
2007.0,Nazr Mohammed,C,29.0,DET,51.0,33.0,773.0,16.5,0.5539999999999999,0.0,0.369,13.7,21.5,17.6,2.0,1.9,4.0,14.3,18.5,0.9,1.5,2.3,0.145,-2.3,0.5,-1.8,0.0,118.0,222.0,0.532,0.0,0.0,0.0,118.0,222.0,0.532,0.532,50.0,82.0,0.61,89.0,140.0,229.0,9.0,27.0,40.0,43.0,133.0,286.0,1,2
2007.0,Mikki Moore,C,31.0,NJN,79.0,55.0,2082.0,14.8,0.637,0.002,0.464,8.3,14.5,11.4,6.1,1.2,2.3,15.6,16.2,3.5,2.3,5.7,0.131,-0.7,0.8,0.1,1.1,308.0,506.0,0.609,0.0,1.0,0.0,308.0,505.0,0.61,0.609,160.0,235.0,0.6809999999999999,145.0,258.0,403.0,74.0,46.0,60.0,113.0,261.0,776.0,6,6
2007.0,Adam Morrison,PF,22.0,CHA,78.0,23.0,2326.0,7.9,0.45,0.273,0.179,2.7,9.2,5.9,11.9,0.6,0.2,11.3,22.4,-2.2,0.8,-1.5,-0.03,-3.0,-2.5,-5.5,-2.0,355.0,944.0,0.376,87.0,258.0,0.337,268.0,686.0,0.391,0.422,120.0,169.0,0.71,54.0,176.0,230.0,163.0,28.0,6.0,130.0,179.0,917.0,37,0
2007.0,Alonzo Mourning*,C,36.0,MIA,77.0,43.0,1572.0,16.7,0.59,0.0,0.725,9.7,16.4,13.1,2.0,0.4,9.0,18.7,20.8,1.0,2.5,3.5,0.107,-3.9,2.0,-2.0,0.0,238.0,425.0,0.56,0.0,0.0,0.0,238.0,425.0,0.56,0.56,185.0,308.0,0.601,126.0,224.0,350.0,18.0,13.0,178.0,129.0,219.0,661.0,6,6
2007.0,Troy Murphy,PF,26.0,TOT,68.0,48.0,1852.0,14.5,0.541,0.253,0.25,6.0,19.6,12.7,10.9,1.2,1.7,10.8,17.2,2.4,2.1,4.5,0.116,-0.3,0.7,0.4,1.1,266.0,581.0,0.458,58.0,147.0,0.395,208.0,434.0,0.479,0.508,108.0,145.0,0.745,100.0,314.0,414.0,126.0,46.0,42.0,78.0,196.0,698.0,6,6
2007.0,Ronald Murray,SG,27.0,DET,69.0,18.0,1477.0,10.8,0.474,0.189,0.274,2.1,7.0,4.5,20.4,1.8,0.7,15.5,18.7,-0.1,1.4,1.3,0.042,-2.2,-0.9,-3.1,-0.4,177.0,438.0,0.404,24.0,83.0,0.289,153.0,355.0,0.431,0.4320000000000001,87.0,120.0,0.725,26.0,87.0,113.0,187.0,49.0,13.0,90.0,96.0,465.0,38,0
2007.0,Dikembe Mutombo*,C,40.0,HOU,75.0,33.0,1289.0,14.4,0.601,0.0,0.569,14.7,28.7,21.8,1.5,0.9,4.5,16.6,8.3,2.1,3.0,5.2,0.192,-3.4,2.8,-0.5,0.5,85.0,153.0,0.556,0.0,0.0,0.0,85.0,153.0,0.556,0.556,60.0,87.0,0.69,164.0,324.0,488.0,13.0,22.0,76.0,38.0,156.0,230.0,6,6
2007.0,Bostjan Nachbar,SF,26.0,NJN,76.0,1.0,1532.0,14.5,0.614,0.535,0.331,2.1,17.3,9.7,6.8,1.0,1.3,10.8,19.3,2.5,1.6,4.1,0.128,0.5,-1.5,-1.0,0.4,226.0,495.0,0.457,112.0,265.0,0.423,114.0,230.0,0.496,0.57,132.0,164.0,0.805,27.0,226.0,253.0,61.0,30.0,26.0,69.0,183.0,696.0,29,5
2007.0,Eduardo Najera,PF,30.0,DEN,75.0,36.0,1658.0,13.5,0.609,0.034,0.34700000000000003,9.0,12.0,10.5,5.7,2.2,1.1,12.1,12.0,2.9,1.8,4.8,0.138,0.4,1.4,1.8,1.6,204.0,354.0,0.5760000000000001,1.0,12.0,0.083,203.0,342.0,0.594,0.578,88.0,123.0,0.715,131.0,179.0,310.0,64.0,73.0,26.0,56.0,207.0,497.0,6,6
2007.0,Steve Nash,PG,32.0,PHO,76.0,76.0,2682.0,23.8,0.654,0.353,0.254,1.4,9.9,5.8,50.1,1.1,0.2,21.0,22.9,10.8,1.7,12.6,0.225,6.1,-2.3,3.8,3.9,517.0,971.0,0.532,156.0,343.0,0.455,361.0,628.0,0.575,0.613,222.0,247.0,0.899,30.0,239.0,269.0,884.0,57.0,6.0,287.0,117.0,1412.0,0,4
2007.0,Jameer Nelson,PG,24.0,ORL,77.0,77.0,2331.0,13.9,0.514,0.222,0.253,2.7,9.6,6.2,25.0,1.7,0.2,15.9,23.0,1.6,2.4,4.0,0.08199999999999999,0.5,-0.9,-0.4,0.9,376.0,875.0,0.43,65.0,194.0,0.335,311.0,681.0,0.457,0.467,183.0,221.0,0.828,50.0,186.0,236.0,330.0,73.0,5.0,184.0,225.0,1000.0,0,4
2007.0,Rasho Nesterovic,C,30.0,TOR,80.0,73.0,1676.0,13.9,0.5579999999999999,0.002,0.119,8.0,17.4,12.6,7.0,1.1,3.9,11.2,13.8,1.9,2.2,4.1,0.118,-1.4,2.6,1.2,1.4,230.0,421.0,0.546,0.0,1.0,0.0,230.0,420.0,0.5479999999999999,0.546,34.0,50.0,0.68,115.0,245.0,360.0,74.0,37.0,84.0,56.0,193.0,494.0,6,6
2007.0,Ira Newble,SF,32.0,CLE,15.0,1.0,129.0,14.9,0.556,0.405,0.27,11.4,15.7,13.5,2.5,2.5,0.0,6.8,15.6,0.3,0.2,0.5,0.179,0.4,-0.9,-0.5,0.0,16.0,37.0,0.4320000000000001,8.0,15.0,0.5329999999999999,8.0,22.0,0.364,0.541,6.0,10.0,0.6,13.0,17.0,30.0,2.0,6.0,0.0,3.0,17.0,46.0,3,3
2007.0,Andres Nocioni,PF,27.0,CHI,53.0,31.0,1406.0,15.6,0.578,0.358,0.248,3.4,20.9,12.2,7.0,1.0,1.3,13.8,23.8,1.4,2.6,4.1,0.139,-0.4,-0.2,-0.6,0.5,273.0,584.0,0.467,80.0,209.0,0.383,193.0,375.0,0.515,0.536,123.0,145.0,0.848,42.0,259.0,301.0,57.0,27.0,24.0,104.0,164.0,749.0,29,5
2007.0,David Noel,PF,22.0,MIL,68.0,0.0,792.0,9.0,0.47,0.299,0.243,6.2,12.2,9.1,11.7,1.6,0.9,17.0,13.4,0.1,0.3,0.4,0.024,-2.6,-0.8,-3.4,-0.3,65.0,177.0,0.3670000000000001,17.0,53.0,0.321,48.0,124.0,0.387,0.415,37.0,43.0,0.86,42.0,81.0,123.0,65.0,25.0,9.0,40.0,77.0,184.0,3,3
2007.0,Steve Novak,SF,23.0,HOU,35.0,1.0,191.0,7.7,0.501,0.78,0.04,2.4,13.2,7.8,4.9,1.4,0.0,7.3,13.4,0.1,0.3,0.4,0.091,-2.3,-0.6,-2.9,0.0,18.0,50.0,0.36,13.0,39.0,0.333,5.0,11.0,0.455,0.49,2.0,2.0,1.0,4.0,22.0,26.0,6.0,5.0,0.0,4.0,21.0,51.0,3,3
2007.0,Dirk Nowitzki,PF,28.0,DAL,78.0,78.0,2820.0,27.6,0.605,0.129,0.411,5.3,23.9,14.8,17.8,1.0,1.7,9.5,28.9,11.8,4.5,16.3,0.278,5.4,1.3,6.7,6.2,673.0,1341.0,0.502,72.0,173.0,0.416,601.0,1168.0,0.515,0.529,498.0,551.0,0.904,122.0,571.0,693.0,263.0,52.0,62.0,167.0,171.0,1916.0,0,4
2007.0,Patrick O'Bryant,C,20.0,GSW,16.0,0.0,119.0,7.3,0.393,0.0,0.531,6.3,13.2,9.7,10.2,2.4,5.1,16.8,17.0,-0.2,0.2,0.0,-0.003,-6.6,2.5,-4.1,-0.1,10.0,32.0,0.313,0.0,0.0,0.0,10.0,32.0,0.313,0.313,11.0,17.0,0.647,7.0,14.0,21.0,9.0,6.0,8.0,8.0,26.0,31.0,3,3
2007.0,Jermaine O'Neal,C,28.0,IND,69.0,69.0,2459.0,18.8,0.5,0.006,0.392,7.1,24.4,15.5,13.0,1.1,5.6,13.2,28.1,0.5,4.1,4.7,0.091,-2.3,2.8,0.4,1.5,498.0,1141.0,0.436,0.0,7.0,0.0,498.0,1134.0,0.439,0.436,343.0,447.0,0.767,153.0,508.0,661.0,167.0,50.0,182.0,203.0,232.0,1339.0,6,6
2007.0,Shaquille O'Neal*,C,34.0,MIA,40.0,39.0,1135.0,21.7,0.5670000000000001,0.0,0.614,10.3,20.3,15.4,14.3,0.4,3.8,13.5,29.4,1.4,1.5,2.8,0.119,0.4,0.4,0.9,0.8,283.0,479.0,0.591,0.0,0.0,0.0,283.0,479.0,0.591,0.591,124.0,294.0,0.422,97.0,200.0,297.0,79.0,8.0,55.0,95.0,139.0,690.0,1,2
2007.0,Fabricio Oberto,PF,31.0,SAS,79.0,33.0,1365.0,11.9,0.575,0.0,0.181,12.1,20.2,16.3,7.8,1.0,1.3,18.5,12.9,1.6,2.5,4.1,0.14400000000000002,-1.3,2.2,0.9,1.0,158.0,281.0,0.562,0.0,0.0,0.0,158.0,281.0,0.562,0.562,33.0,51.0,0.647,131.0,237.0,368.0,68.0,25.0,24.0,69.0,213.0,349.0,6,6
2007.0,Lamar Odom,PF,27.0,LAL,56.0,56.0,2202.0,16.1,0.552,0.267,0.416,5.5,23.5,14.5,19.5,1.2,1.1,16.8,19.8,2.6,2.1,4.7,0.102,0.8,0.9,1.7,2.0,319.0,681.0,0.468,54.0,182.0,0.297,265.0,499.0,0.531,0.508,198.0,283.0,0.7,102.0,445.0,547.0,270.0,53.0,32.0,163.0,182.0,890.0,0,4
2007.0,Emeka Okafor,C,24.0,CHA,67.0,65.0,2329.0,20.1,0.5539999999999999,0.0,0.399,12.7,26.2,19.2,6.0,1.3,5.7,11.3,19.1,3.5,3.6,7.1,0.147,-0.5,2.8,2.4,2.6,394.0,740.0,0.532,0.0,0.0,0.0,394.0,740.0,0.532,0.532,175.0,295.0,0.593,258.0,499.0,757.0,80.0,57.0,172.0,111.0,210.0,963.0,14,1
2007.0,Mehmet Okur,C,27.0,UTA,80.0,80.0,2664.0,18.1,0.5710000000000001,0.317,0.365,7.3,19.1,13.2,9.9,0.7,1.2,9.2,22.8,6.5,2.3,8.8,0.158,3.0,-1.0,2.0,2.7,490.0,1061.0,0.462,129.0,336.0,0.384,361.0,725.0,0.498,0.523,296.0,387.0,0.765,160.0,419.0,579.0,156.0,36.0,38.0,125.0,257.0,1405.0,0,4
2007.0,Kevin Ollie,PG,34.0,PHI,53.0,23.0,919.0,8.4,0.481,0.011,0.241,1.0,8.6,4.8,21.8,1.2,0.1,18.5,12.8,0.1,0.5,0.6,0.03,-3.6,-1.5,-5.1,-0.7,81.0,187.0,0.433,0.0,2.0,0.0,81.0,185.0,0.438,0.433,37.0,45.0,0.8220000000000001,8.0,66.0,74.0,130.0,21.0,1.0,47.0,76.0,199.0,3,3
2007.0,Michael Olowokandi,C,31.0,BOS,24.0,0.0,234.0,4.5,0.423,0.0,0.065,7.0,17.8,12.3,3.3,1.8,4.3,26.4,12.5,-0.4,0.3,-0.1,-0.017,-7.1,2.3,-4.8,-0.2,19.0,46.0,0.413,0.0,0.0,0.0,19.0,46.0,0.413,0.413,2.0,3.0,0.667,14.0,34.0,48.0,5.0,8.0,13.0,17.0,48.0,40.0,3,3
2007.0,Bo Outlaw,PF,35.0,ORL,41.0,0.0,460.0,11.4,0.667,0.0,0.431,12.9,15.5,14.2,5.3,2.0,1.1,25.7,8.2,0.6,0.6,1.2,0.126,-0.2,1.7,1.5,0.4,34.0,51.0,0.667,0.0,0.0,0.0,34.0,51.0,0.667,0.667,13.0,22.0,0.591,47.0,59.0,106.0,16.0,17.0,6.0,21.0,57.0,81.0,1,2
2007.0,Travis Outlaw,PF,22.0,POR,67.0,1.0,1532.0,15.3,0.499,0.065,0.319,5.2,12.6,8.8,6.1,2.2,3.9,9.3,21.8,0.9,1.4,2.3,0.07200000000000001,-1.9,0.7,-1.2,0.3,246.0,567.0,0.434,10.0,37.0,0.27,236.0,530.0,0.445,0.443,143.0,181.0,0.79,65.0,152.0,217.0,52.0,61.0,74.0,66.0,150.0,645.0,39,0
2007.0,Zaza Pachulia,C,22.0,ATL,72.0,47.0,2026.0,16.8,0.562,0.002,0.607,11.7,18.1,14.9,9.2,2.0,1.4,17.2,21.3,2.7,2.1,4.8,0.114,-0.2,0.1,-0.1,1.0,291.0,614.0,0.474,0.0,1.0,0.0,291.0,613.0,0.475,0.474,293.0,373.0,0.7859999999999999,199.0,301.0,500.0,106.0,77.0,36.0,162.0,267.0,875.0,6,6
2007.0,Scott Padgett,PF,30.0,TOT,31.0,0.0,231.0,4.9,0.373,0.589,0.232,8.1,18.9,13.5,5.3,1.1,1.0,12.7,14.2,-0.3,0.4,0.1,0.019,-5.0,-0.2,-5.2,-0.2,16.0,56.0,0.28600000000000003,8.0,33.0,0.242,8.0,23.0,0.348,0.35700000000000004,6.0,13.0,0.462,16.0,38.0,54.0,8.0,5.0,3.0,9.0,35.0,46.0,3,3
2007.0,Jannero Pargo,PG,27.0,NOK,82.0,7.0,1710.0,13.4,0.504,0.302,0.17600000000000002,1.3,11.1,6.1,20.4,1.6,0.2,14.1,23.1,0.6,1.4,2.0,0.056,-0.5,-1.5,-2.1,0.0,283.0,692.0,0.409,81.0,209.0,0.388,202.0,483.0,0.418,0.467,104.0,122.0,0.852,20.0,160.0,180.0,203.0,53.0,4.0,122.0,121.0,751.0,0,4
2007.0,Anthony Parker,SG,31.0,TOR,73.0,73.0,2437.0,14.5,0.597,0.38,0.23,2.9,10.9,6.8,9.9,1.6,0.3,8.6,15.7,4.4,2.1,6.5,0.127,2.1,0.4,2.5,2.8,328.0,687.0,0.477,115.0,261.0,0.441,213.0,426.0,0.5,0.561,132.0,158.0,0.835,60.0,223.0,283.0,153.0,73.0,11.0,71.0,135.0,903.0,0,4
2007.0,Smush Parker,PG,25.0,LAL,82.0,80.0,2457.0,11.6,0.526,0.383,0.223,2.2,7.6,4.9,14.6,2.5,0.3,15.1,18.6,0.7,1.6,2.3,0.045,-0.3,-1.1,-1.4,0.4,342.0,785.0,0.436,110.0,301.0,0.365,232.0,484.0,0.479,0.506,113.0,175.0,0.6459999999999999,45.0,161.0,206.0,228.0,119.0,10.0,153.0,211.0,907.0,0,4
2007.0,Tony Parker,PG,24.0,SAS,77.0,77.0,2499.0,21.4,0.5720000000000001,0.035,0.319,1.7,10.0,6.0,31.7,1.8,0.2,13.3,27.4,5.8,3.9,9.6,0.185,2.5,0.1,2.7,3.0,570.0,1096.0,0.52,15.0,38.0,0.395,555.0,1058.0,0.525,0.527,274.0,350.0,0.7829999999999999,34.0,216.0,250.0,420.0,82.0,6.0,191.0,137.0,1429.0,0,4
2007.0,Ruben Patterson,SF,31.0,MIL,81.0,53.0,2508.0,18.5,0.578,0.022,0.434,8.8,11.9,10.3,15.5,2.3,0.8,16.2,22.2,4.1,1.3,5.4,0.103,1.6,-0.1,1.5,2.2,475.0,867.0,0.5479999999999999,3.0,19.0,0.158,472.0,848.0,0.557,0.55,241.0,376.0,0.6409999999999999,190.0,250.0,440.0,232.0,110.0,25.0,199.0,232.0,1194.0,6,6
2007.0,Chris Paul,PG,21.0,NOK,64.0,64.0,2353.0,22.0,0.537,0.16399999999999998,0.41,2.6,11.3,6.9,41.3,2.7,0.1,13.5,23.1,6.2,2.6,8.8,0.179,4.5,0.1,4.6,3.9,381.0,871.0,0.4370000000000001,50.0,143.0,0.35,331.0,728.0,0.455,0.466,292.0,357.0,0.818,54.0,226.0,280.0,569.0,118.0,3.0,161.0,154.0,1104.0,0,4
2007.0,Sasha Pavlovic,SG,23.0,CLE,67.0,28.0,1534.0,12.1,0.5539999999999999,0.302,0.257,1.7,10.5,6.0,11.3,1.9,0.9,15.8,19.1,0.8,2.3,3.1,0.098,-1.3,0.5,-0.7,0.5,222.0,490.0,0.453,60.0,148.0,0.405,162.0,342.0,0.474,0.514,100.0,126.0,0.794,23.0,135.0,158.0,105.0,55.0,17.0,102.0,145.0,604.0,29,5
2007.0,Gary Payton*,PG,38.0,MIA,68.0,28.0,1503.0,9.0,0.458,0.336,0.156,1.4,8.7,5.2,20.9,1.5,0.2,14.4,14.4,0.1,1.2,1.3,0.042,-2.5,-1.0,-3.5,-0.6,144.0,366.0,0.393,32.0,123.0,0.26,112.0,243.0,0.461,0.4370000000000001,38.0,57.0,0.667,18.0,114.0,132.0,201.0,43.0,3.0,66.0,117.0,358.0,3,3
2007.0,Kendrick Perkins,C,22.0,BOS,72.0,53.0,1576.0,9.5,0.518,0.011,0.3720000000000001,8.4,20.1,14.1,9.4,0.8,4.7,26.5,12.2,-0.6,1.9,1.4,0.042,-3.8,3.2,-0.6,0.5,132.0,269.0,0.491,0.0,3.0,0.0,132.0,266.0,0.496,0.491,60.0,100.0,0.6,113.0,259.0,372.0,94.0,23.0,96.0,113.0,214.0,324.0,6,6
2007.0,Morris Peterson,SF,29.0,TOR,71.0,12.0,1515.0,13.2,0.555,0.5710000000000001,0.238,2.5,16.1,9.2,5.0,1.5,0.6,8.5,19.1,1.3,1.6,2.9,0.091,0.4,-1.2,-0.7,0.5,222.0,517.0,0.429,106.0,295.0,0.359,116.0,222.0,0.523,0.532,84.0,123.0,0.6829999999999999,32.0,205.0,237.0,47.0,45.0,12.0,53.0,126.0,634.0,29,5
2007.0,Johan Petro,C,21.0,SEA,81.0,13.0,1510.0,11.6,0.532,0.0,0.17600000000000002,7.2,19.5,13.3,4.8,1.4,2.4,14.8,16.7,0.5,1.2,1.7,0.053,-3.1,0.0,-3.1,-0.4,226.0,438.0,0.516,0.0,0.0,0.0,226.0,438.0,0.516,0.516,50.0,77.0,0.649,92.0,243.0,335.0,45.0,39.0,47.0,82.0,237.0,502.0,6,6
2007.0,Paul Pierce,SG,29.0,BOS,47.0,46.0,1740.0,21.7,0.5710000000000001,0.324,0.473,2.6,16.8,9.5,22.1,1.4,0.6,12.9,30.7,3.8,1.6,5.4,0.14800000000000002,4.6,-1.1,3.4,2.4,373.0,850.0,0.439,107.0,275.0,0.389,266.0,575.0,0.463,0.502,320.0,402.0,0.7959999999999999,39.0,238.0,277.0,194.0,48.0,13.0,152.0,122.0,1173.0,0,4
2007.0,Mickael Pietrus,SF,24.0,GSW,72.0,38.0,1937.0,13.0,0.59,0.41,0.358,4.5,14.2,9.3,4.7,1.2,2.2,13.4,17.2,2.0,1.5,3.6,0.08800000000000001,-0.4,-0.5,-0.9,0.5,286.0,586.0,0.488,93.0,240.0,0.388,193.0,346.0,0.5579999999999999,0.5670000000000001,136.0,210.0,0.648,81.0,246.0,327.0,62.0,48.0,55.0,105.0,220.0,801.0,40,0
2007.0,Scot Pollard,C,31.0,CLE,24.0,0.0,109.0,8.5,0.4320000000000001,0.0,0.154,15.6,17.5,16.5,4.2,1.9,0.7,12.6,13.2,0.0,0.2,0.2,0.1,-3.5,0.6,-3.0,0.0,11.0,26.0,0.423,0.0,0.0,0.0,11.0,26.0,0.423,0.423,2.0,4.0,0.5,15.0,16.0,31.0,3.0,4.0,1.0,4.0,27.0,24.0,3,3
2007.0,James Posey,SF,30.0,MIA,71.0,19.0,1919.0,12.7,0.579,0.6,0.227,4.2,17.5,11.0,7.7,2.0,0.9,10.4,13.1,2.6,2.6,5.2,0.13,0.7,1.1,1.8,1.8,186.0,432.0,0.431,97.0,259.0,0.375,89.0,173.0,0.514,0.5429999999999999,81.0,98.0,0.8270000000000001,66.0,291.0,357.0,94.0,71.0,23.0,55.0,193.0,550.0,29,5
2007.0,Leon Powe,C,23.0,BOS,63.0,2.0,720.0,14.6,0.5489999999999999,0.011,0.8140000000000001,15.8,20.1,17.9,2.3,1.0,2.4,16.4,18.1,0.9,0.8,1.7,0.116,-2.6,-1.8,-4.4,-0.4,79.0,177.0,0.446,0.0,2.0,0.0,79.0,175.0,0.451,0.446,106.0,144.0,0.736,97.0,118.0,215.0,10.0,14.0,22.0,47.0,104.0,264.0,30,0
2007.0,Josh Powell,PF,24.0,TOT,37.0,0.0,353.0,9.6,0.52,0.0,0.452,7.4,20.5,13.8,8.7,0.7,2.6,20.6,17.1,-0.1,0.3,0.3,0.036000000000000004,-5.2,0.0,-5.3,-0.3,43.0,93.0,0.462,0.0,0.0,0.0,43.0,93.0,0.462,0.462,30.0,42.0,0.7140000000000001,24.0,64.0,88.0,21.0,5.0,12.0,29.0,61.0,116.0,3,3
2007.0,Ronnie Price,PG,23.0,SAC,58.0,1.0,563.0,10.5,0.489,0.378,0.32,3.1,11.9,7.4,13.7,2.5,0.5,14.4,18.3,-0.1,0.5,0.4,0.035,-2.2,-0.8,-3.0,-0.1,67.0,172.0,0.39,21.0,65.0,0.32299999999999995,46.0,107.0,0.43,0.451,37.0,55.0,0.6729999999999999,15.0,56.0,71.0,48.0,28.0,4.0,33.0,64.0,192.0,3,3
2007.0,Tayshaun Prince,SF,26.0,DET,82.0,82.0,3001.0,16.0,0.534,0.211,0.225,5.7,11.3,8.5,12.9,0.9,1.4,8.2,18.9,5.1,2.9,8.0,0.128,1.7,0.4,2.0,3.0,459.0,997.0,0.46,81.0,210.0,0.386,378.0,787.0,0.48,0.501,172.0,224.0,0.768,144.0,285.0,429.0,227.0,51.0,55.0,98.0,116.0,1171.0,0,4
2007.0,Joel Przybilla,C,27.0,POR,43.0,43.0,701.0,7.4,0.467,0.0,0.34600000000000003,10.3,19.7,14.9,2.6,0.8,7.6,30.8,8.7,-0.5,0.8,0.3,0.02,-5.0,3.9,-1.0,0.2,37.0,78.0,0.474,0.0,0.0,0.0,37.0,78.0,0.474,0.474,10.0,27.0,0.37,59.0,109.0,168.0,12.0,10.0,67.0,40.0,124.0,84.0,27,0
2007.0,Chris Quinn,PG,23.0,MIA,42.0,1.0,408.0,12.3,0.479,0.435,0.282,1.8,6.8,4.3,25.8,2.0,0.0,12.5,19.6,0.3,0.3,0.6,0.07,-1.0,-2.9,-3.9,-0.2,48.0,131.0,0.366,20.0,57.0,0.35100000000000003,28.0,74.0,0.378,0.443,25.0,37.0,0.6759999999999999,6.0,24.0,30.0,65.0,15.0,0.0,21.0,32.0,141.0,3,3
2007.0,Vladimir Radmanovic,PF,26.0,LAL,55.0,15.0,986.0,11.0,0.518,0.373,0.231,6.3,15.0,10.7,10.5,1.3,1.4,16.5,19.0,0.1,0.7,0.8,0.04,-1.7,-1.2,-2.9,-0.2,134.0,316.0,0.424,40.0,118.0,0.339,94.0,198.0,0.475,0.487,53.0,73.0,0.726,53.0,127.0,180.0,66.0,25.0,18.0,69.0,125.0,361.0,3,3
2007.0,Shavlik Randolph,PF,23.0,PHI,13.0,6.0,179.0,15.3,0.503,0.0,0.458,12.8,23.4,18.1,3.7,2.1,4.3,13.5,17.2,0.1,0.3,0.4,0.102,-3.3,1.3,-2.0,0.0,23.0,48.0,0.479,0.0,0.0,0.0,23.0,48.0,0.479,0.479,12.0,22.0,0.545,19.0,35.0,54.0,4.0,7.0,10.0,9.0,23.0,58.0,3,3
2007.0,Zach Randolph,PF,25.0,POR,68.0,67.0,2425.0,22.8,0.537,0.037000000000000005,0.374,10.0,25.6,17.6,12.8,1.2,0.5,12.6,33.1,3.8,1.9,5.7,0.112,1.3,-1.4,-0.1,1.1,600.0,1286.0,0.467,14.0,48.0,0.292,586.0,1238.0,0.473,0.472,394.0,481.0,0.8190000000000001,199.0,489.0,688.0,147.0,53.0,15.0,215.0,184.0,1608.0,6,6
2007.0,Allan Ray,SG,22.0,BOS,47.0,5.0,710.0,10.0,0.512,0.448,0.212,3.0,8.8,5.8,10.5,1.5,0.3,12.9,20.8,0.1,0.5,0.6,0.039,-1.0,-2.5,-3.5,-0.3,100.0,259.0,0.386,48.0,116.0,0.414,52.0,143.0,0.364,0.479,42.0,55.0,0.764,18.0,51.0,69.0,43.0,20.0,3.0,42.0,85.0,290.0,3,3
2007.0,Michael Redd,SF,27.0,MIL,53.0,53.0,2036.0,22.3,0.586,0.299,0.406,2.4,9.0,5.7,11.0,1.6,0.3,9.2,29.5,5.8,0.3,6.1,0.145,4.2,-3.6,0.5,1.3,477.0,1025.0,0.465,117.0,306.0,0.382,360.0,719.0,0.501,0.522,345.0,416.0,0.8290000000000001,42.0,154.0,196.0,124.0,63.0,9.0,122.0,78.0,1416.0,0,4
2007.0,J.J. Redick,PG,22.0,ORL,42.0,0.0,622.0,13.0,0.569,0.503,0.308,2.0,8.1,5.2,9.7,1.0,0.0,8.7,18.1,1.2,0.5,1.7,0.134,1.3,-2.6,-1.4,0.1,80.0,195.0,0.41,38.0,98.0,0.388,42.0,97.0,0.433,0.508,54.0,60.0,0.9,10.0,42.0,52.0,36.0,12.0,0.0,21.0,52.0,252.0,3,3
