Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2003.0,Michael Stewart,PF,27.0,CLE,47.0,0.0,251.0,5.9,0.426,0.0,0.324,8.3,16.4,12.3,3.6,0.4,4.2,19.1,9.0,-0.1,0.2,0.1,0.014,-6.2,0.0,-6.2,-0.3,14.0,37.0,0.378,0.0,0.0,0.0,14.0,37.0,0.378,0.378,8.0,12.0,0.667,19.0,36.0,55.0,6.0,2.0,15.0,10.0,42.0,36.0,0,1
2003.0,John Stockton*,PG,40.0,UTA,82.0,82.0,2275.0,21.0,0.5770000000000001,0.125,0.448,2.8,7.7,5.4,46.4,3.2,0.5,19.2,19.2,6.5,2.5,9.0,0.19,3.6,-1.5,2.0,2.3,309.0,640.0,0.483,29.0,80.0,0.363,280.0,560.0,0.5,0.505,237.0,287.0,0.826,51.0,150.0,201.0,629.0,137.0,16.0,182.0,184.0,884.0,1,3
2003.0,Peja Stojakovic,SF,25.0,SAC,72.0,72.0,2450.0,19.6,0.6,0.393,0.255,2.8,14.0,8.7,9.4,1.5,0.1,8.1,22.5,6.9,3.3,10.1,0.199,4.0,-0.9,3.1,3.1,497.0,1034.0,0.481,155.0,406.0,0.382,342.0,628.0,0.545,0.556,231.0,264.0,0.875,61.0,336.0,397.0,141.0,72.0,5.0,101.0,143.0,1380.0,1,3
2003.0,Damon Stoudamire,PG,29.0,POR,59.0,27.0,1315.0,12.1,0.46,0.275,0.161,3.7,10.6,7.1,24.5,1.6,0.3,15.6,18.5,0.6,1.1,1.6,0.059,-0.9,-1.0,-1.9,0.0,156.0,415.0,0.376,44.0,114.0,0.386,112.0,301.0,0.3720000000000001,0.429,53.0,67.0,0.7909999999999999,40.0,115.0,155.0,204.0,39.0,6.0,82.0,67.0,409.0,0,1
2003.0,Amar'e Stoudemire,PF,20.0,PHO,82.0,71.0,2570.0,16.2,0.53,0.012,0.583,10.9,20.9,15.9,5.0,1.3,2.5,15.3,21.5,2.6,3.6,6.2,0.116,-1.6,0.4,-1.1,0.6,392.0,830.0,0.472,2.0,10.0,0.2,390.0,820.0,0.476,0.473,320.0,484.0,0.6609999999999999,250.0,471.0,721.0,78.0,62.0,87.0,189.0,269.0,1106.0,5,2
2003.0,Erick Strickland,SG,29.0,IND,71.0,10.0,1275.0,13.5,0.547,0.421,0.229,2.1,10.5,6.4,27.2,1.6,0.4,19.0,18.3,1.4,1.3,2.7,0.101,0.4,-1.4,-1.0,0.3,163.0,380.0,0.429,62.0,160.0,0.388,101.0,220.0,0.459,0.511,70.0,87.0,0.805,23.0,122.0,145.0,209.0,38.0,7.0,98.0,111.0,458.0,1,3
2003.0,Rod Strickland,PG,36.0,MIN,47.0,8.0,956.0,15.4,0.4920000000000001,0.04,0.385,2.4,8.7,5.6,33.3,2.5,0.5,18.9,19.0,0.8,0.9,1.7,0.084,-1.0,-1.2,-2.2,0.0,120.0,278.0,0.4320000000000001,1.0,11.0,0.091,119.0,267.0,0.446,0.433,79.0,107.0,0.738,20.0,75.0,95.0,215.0,46.0,6.0,76.0,55.0,320.0,0,1
2003.0,Bruno Sundov,C,22.0,BOS,26.0,0.0,138.0,1.2,0.281,0.28600000000000003,0.036000000000000004,6.4,16.9,11.5,8.8,2.3,1.7,13.7,22.2,-0.6,0.2,-0.4,-0.139,-9.7,-0.5,-10.2,-0.3,14.0,56.0,0.25,4.0,16.0,0.25,10.0,40.0,0.25,0.28600000000000003,0.0,2.0,0.0,8.0,20.0,28.0,7.0,6.0,3.0,9.0,24.0,32.0,0,1
2003.0,Bob Sura,SG,29.0,GSW,55.0,0.0,1130.0,14.2,0.51,0.259,0.451,5.5,10.2,7.9,23.9,2.0,0.1,17.3,17.9,1.6,0.2,1.8,0.075,1.2,-1.9,-0.6,0.4,135.0,328.0,0.412,28.0,85.0,0.329,107.0,243.0,0.44,0.454,103.0,148.0,0.696,58.0,109.0,167.0,177.0,45.0,2.0,82.0,108.0,401.0,0,1
2003.0,Stromile Swift,PF,23.0,MEM,67.0,26.0,1478.0,18.0,0.542,0.004,0.501,8.8,20.3,14.6,5.0,1.9,4.8,14.2,21.2,1.6,1.7,3.3,0.108,-1.9,1.0,-0.9,0.4,235.0,489.0,0.481,0.0,2.0,0.0,235.0,487.0,0.483,0.481,177.0,245.0,0.722,114.0,270.0,384.0,45.0,55.0,104.0,99.0,152.0,647.0,5,2
2003.0,Wally Szczerbiak,SF,25.0,MIN,52.0,42.0,1836.0,17.3,0.5670000000000001,0.199,0.237,3.4,11.3,7.4,12.2,1.3,0.9,9.8,22.0,3.8,1.3,5.2,0.135,2.4,-1.0,1.4,1.6,351.0,729.0,0.481,61.0,145.0,0.421,290.0,584.0,0.4970000000000001,0.523,150.0,173.0,0.867,53.0,188.0,241.0,136.0,44.0,22.0,87.0,123.0,913.0,1,3
2003.0,Maurice Taylor,PF,26.0,HOU,67.0,9.0,1377.0,11.5,0.472,0.004,0.258,8.1,11.7,10.0,8.8,0.9,1.1,14.4,23.3,-0.2,1.1,0.9,0.03,-3.2,-1.6,-4.8,-1.0,231.0,535.0,0.4320000000000001,0.0,2.0,0.0,231.0,533.0,0.433,0.4320000000000001,100.0,138.0,0.725,95.0,143.0,238.0,66.0,22.0,22.0,100.0,151.0,562.0,28,0
2003.0,Jason Terry,PG,25.0,ATL,81.0,81.0,3081.0,18.2,0.5489999999999999,0.378,0.256,1.4,8.6,5.2,34.8,2.2,0.3,16.4,22.6,6.0,1.4,7.4,0.116,3.7,-2.3,1.4,2.6,488.0,1141.0,0.428,160.0,431.0,0.371,328.0,710.0,0.462,0.498,259.0,292.0,0.887,37.0,242.0,279.0,600.0,126.0,14.0,249.0,175.0,1395.0,1,3
2003.0,Etan Thomas,PF,24.0,WAS,38.0,0.0,513.0,15.8,0.55,0.0,0.758,16.1,22.0,19.0,1.0,0.8,3.4,16.6,18.2,0.7,0.6,1.3,0.125,-3.0,-2.6,-5.6,-0.5,61.0,124.0,0.4920000000000001,0.0,0.0,0.0,61.0,124.0,0.4920000000000001,0.4920000000000001,60.0,94.0,0.638,70.0,95.0,165.0,3.0,8.0,23.0,33.0,66.0,182.0,0,1
2003.0,Kenny Thomas,PF,25.0,TOT,66.0,42.0,1978.0,14.9,0.517,0.0,0.35200000000000004,10.9,20.5,15.6,9.4,1.7,1.1,15.2,17.4,2.1,2.5,4.6,0.111,-0.7,0.9,0.2,1.1,260.0,559.0,0.465,0.0,0.0,0.0,260.0,559.0,0.465,0.465,147.0,197.0,0.746,185.0,344.0,529.0,112.0,62.0,28.0,116.0,169.0,667.0,5,2
2003.0,Kurt Thomas,C,30.0,NYK,81.0,81.0,2577.0,16.7,0.511,0.003,0.179,7.1,22.2,14.5,11.3,1.7,2.8,11.1,22.4,2.3,3.0,5.4,0.1,-0.9,1.8,0.9,1.9,497.0,1028.0,0.483,2.0,3.0,0.667,495.0,1025.0,0.483,0.484,138.0,184.0,0.75,160.0,477.0,637.0,162.0,81.0,97.0,138.0,344.0,1134.0,5,2
2003.0,Tim Thomas,SF,25.0,MIL,80.0,70.0,2358.0,14.3,0.527,0.285,0.2,4.8,14.6,9.7,7.3,1.6,1.5,11.6,22.6,1.9,1.0,2.9,0.06,-0.1,-1.9,-2.0,0.0,412.0,930.0,0.443,97.0,265.0,0.366,315.0,665.0,0.474,0.495,145.0,186.0,0.78,97.0,292.0,389.0,102.0,70.0,49.0,133.0,257.0,1066.0,1,3
2003.0,Jamaal Tinsley,PG,24.0,IND,73.0,69.0,2237.0,13.4,0.468,0.299,0.201,3.0,9.9,6.5,38.7,2.9,0.6,24.1,16.1,0.6,3.1,3.7,0.079,-0.5,0.2,-0.3,1.0,220.0,556.0,0.396,46.0,166.0,0.277,174.0,390.0,0.446,0.4370000000000001,80.0,112.0,0.7140000000000001,58.0,202.0,260.0,548.0,125.0,18.0,192.0,201.0,566.0,1,3
2003.0,Oscar Torres,SG,26.0,GSW,17.0,0.0,109.0,14.7,0.5920000000000001,0.361,0.556,3.0,8.7,5.9,4.4,1.9,1.2,15.2,20.6,0.2,0.0,0.2,0.08800000000000001,-0.1,-3.6,-3.7,0.0,16.0,36.0,0.444,7.0,13.0,0.5379999999999999,9.0,23.0,0.391,0.542,14.0,20.0,0.7,3.0,9.0,12.0,3.0,4.0,2.0,8.0,9.0,53.0,0,1
2003.0,Robert Traylor,C,25.0,NOH,69.0,0.0,851.0,15.3,0.486,0.013,0.371,14.6,21.3,17.9,9.7,2.8,3.1,16.1,17.6,0.7,1.7,2.4,0.133,-1.6,2.7,1.1,0.7,105.0,237.0,0.443,1.0,3.0,0.333,104.0,234.0,0.444,0.445,57.0,88.0,0.648,108.0,154.0,262.0,50.0,45.0,37.0,53.0,153.0,268.0,0,1
2003.0,Gary Trent,SF,28.0,MIN,80.0,22.0,1222.0,15.9,0.5489999999999999,0.005,0.26,10.1,16.7,13.5,10.0,1.4,1.4,12.0,18.3,2.0,1.3,3.3,0.128,0.1,-0.2,-0.1,0.6,208.0,389.0,0.535,0.0,2.0,0.0,208.0,387.0,0.537,0.535,60.0,101.0,0.594,106.0,185.0,291.0,77.0,32.0,23.0,59.0,142.0,476.0,2,4
2003.0,Jake Tsakalidis,C,23.0,PHO,33.0,27.0,543.0,10.2,0.501,0.0,0.43,9.3,16.2,12.7,3.7,0.6,2.3,13.9,15.4,0.3,0.5,0.9,0.078,-3.4,-0.4,-3.8,-0.3,61.0,135.0,0.452,0.0,0.0,0.0,61.0,135.0,0.452,0.452,39.0,58.0,0.672,45.0,77.0,122.0,13.0,6.0,17.0,26.0,80.0,161.0,0,1
2003.0,Nikoloz Tskitishvili,SF,19.0,DEN,81.0,16.0,1320.0,4.9,0.374,0.387,0.165,5.4,10.8,8.0,11.6,1.2,1.8,16.6,17.0,-2.3,1.3,-1.0,-0.035,-5.2,-0.1,-5.3,-1.1,115.0,393.0,0.293,37.0,152.0,0.243,78.0,241.0,0.324,0.34,48.0,65.0,0.738,64.0,117.0,181.0,91.0,31.0,29.0,84.0,136.0,315.0,0,1
2003.0,Hedo Turkoglu,SF,23.0,SAC,67.0,11.0,1175.0,12.0,0.509,0.199,0.281,3.4,13.3,8.6,10.9,1.1,0.7,10.2,18.4,1.1,1.5,2.6,0.105,-1.7,-0.5,-2.2,-0.1,165.0,391.0,0.422,29.0,78.0,0.3720000000000001,136.0,313.0,0.435,0.459,88.0,110.0,0.8,35.0,153.0,188.0,87.0,25.0,12.0,50.0,125.0,447.0,0,1
2003.0,Nick Van,SG,31.0,DAL,73.0,1.0,2026.0,15.6,0.51,0.375,0.173,1.9,9.4,5.7,24.4,1.1,0.1,12.1,22.8,2.6,1.3,4.0,0.094,1.8,-2.1,-0.3,0.9,342.0,831.0,0.412,118.0,312.0,0.378,224.0,519.0,0.4320000000000001,0.483,110.0,144.0,0.764,35.0,173.0,208.0,312.0,42.0,4.0,123.0,86.0,912.0,1,3
2003.0,Keith Van,PF,27.0,PHI,74.0,73.0,2337.0,17.3,0.556,0.185,0.252,7.8,18.7,13.2,7.2,1.4,1.0,12.4,23.2,3.9,2.6,6.5,0.133,1.1,-1.1,0.0,1.2,459.0,952.0,0.482,65.0,176.0,0.369,394.0,776.0,0.508,0.516,193.0,240.0,0.804,159.0,365.0,524.0,93.0,63.0,30.0,150.0,251.0,1176.0,1,3
2003.0,Jacque Vaughn,PG,27.0,ORL,80.0,48.0,1686.0,10.5,0.508,0.083,0.304,1.7,6.4,4.0,21.7,2.0,0.1,17.2,14.9,1.2,0.9,2.0,0.058,-2.3,-1.8,-4.1,-0.9,184.0,411.0,0.448,8.0,34.0,0.235,176.0,377.0,0.467,0.457,97.0,125.0,0.7759999999999999,26.0,92.0,118.0,232.0,64.0,2.0,97.0,169.0,473.0,29,0
2003.0,Jake Voskuhl,C,25.0,PHO,65.0,1.0,947.0,11.8,0.604,0.0,0.589,11.5,15.4,13.4,5.7,1.0,2.3,19.0,12.0,1.5,1.0,2.5,0.129,-1.1,0.9,-0.2,0.4,92.0,163.0,0.564,0.0,0.0,0.0,92.0,163.0,0.564,0.564,64.0,96.0,0.667,97.0,128.0,225.0,36.0,18.0,29.0,48.0,172.0,248.0,0,1
2003.0,Dajuan Wagner,SG,19.0,CLE,47.0,24.0,1385.0,10.9,0.466,0.28800000000000003,0.264,1.6,5.1,3.3,16.8,1.4,0.4,11.2,23.8,0.2,0.1,0.3,0.011,-1.1,-4.1,-5.2,-1.1,223.0,605.0,0.369,55.0,174.0,0.316,168.0,431.0,0.39,0.414,128.0,160.0,0.8,20.0,62.0,82.0,130.0,38.0,7.0,85.0,107.0,629.0,0,1
2003.0,Antoine Walker,PF,26.0,BOS,78.0,78.0,3235.0,14.6,0.467,0.375,0.184,3.4,16.7,9.9,23.3,1.9,0.8,13.4,27.9,-1.6,4.2,2.6,0.039,0.0,0.4,0.3,1.9,603.0,1554.0,0.388,188.0,582.0,0.32299999999999995,415.0,972.0,0.4270000000000001,0.449,176.0,286.0,0.615,99.0,464.0,563.0,373.0,116.0,31.0,260.0,221.0,1570.0,1,3
2003.0,Samaki Walker,C,26.0,LAL,67.0,39.0,1243.0,11.6,0.465,0.004,0.369,10.3,23.1,16.7,7.5,0.8,3.2,15.0,13.4,0.6,1.4,2.1,0.079,-3.4,0.8,-2.6,-0.2,115.0,274.0,0.42,0.0,1.0,0.0,115.0,273.0,0.421,0.42,66.0,101.0,0.653,115.0,253.0,368.0,64.0,20.0,55.0,56.0,143.0,296.0,0,1
2003.0,Ben Wallace,C,28.0,DET,73.0,73.0,2873.0,17.2,0.486,0.014,0.4320000000000001,11.9,34.9,23.2,6.9,2.0,5.9,14.5,10.2,2.7,7.9,10.6,0.17600000000000002,-1.9,7.0,5.1,5.1,210.0,437.0,0.481,1.0,6.0,0.16699999999999998,209.0,431.0,0.485,0.482,85.0,189.0,0.45,293.0,833.0,1126.0,120.0,104.0,230.0,88.0,179.0,506.0,5,2
2003.0,Gerald Wallace,SF,20.0,SAC,47.0,7.0,571.0,12.5,0.51,0.022,0.404,7.5,16.0,12.0,6.1,2.1,1.7,17.0,20.1,-0.1,1.0,0.9,0.07400000000000001,-3.9,0.6,-3.3,-0.2,90.0,183.0,0.4920000000000001,1.0,4.0,0.25,89.0,179.0,0.4970000000000001,0.495,39.0,74.0,0.527,38.0,90.0,128.0,23.0,24.0,15.0,44.0,68.0,220.0,0,1
2003.0,Rasheed Wallace,PF,28.0,POR,74.0,74.0,2684.0,18.5,0.552,0.281,0.249,5.1,19.6,12.3,10.2,1.4,2.2,10.3,23.3,5.1,3.4,8.5,0.151,2.1,0.4,2.4,3.0,515.0,1094.0,0.471,110.0,307.0,0.358,405.0,787.0,0.515,0.521,200.0,272.0,0.735,113.0,435.0,548.0,153.0,70.0,77.0,140.0,223.0,1340.0,1,3
2003.0,Charlie Ward,PG,32.0,NYK,66.0,6.0,1465.0,15.9,0.54,0.645,0.128,2.0,12.4,7.1,32.9,2.8,0.5,17.8,16.8,2.4,1.3,3.7,0.121,2.5,-0.4,2.1,1.5,165.0,414.0,0.399,101.0,267.0,0.378,64.0,147.0,0.435,0.521,41.0,53.0,0.774,25.0,152.0,177.0,306.0,78.0,11.0,95.0,146.0,472.0,1,3
2003.0,Earl Watson,PG,23.0,MEM,79.0,2.0,1366.0,14.6,0.505,0.233,0.22,3.8,9.6,6.7,25.7,3.4,0.7,17.0,17.0,1.3,1.0,2.3,0.08,0.3,-0.1,0.2,0.8,170.0,391.0,0.435,31.0,91.0,0.341,139.0,300.0,0.463,0.474,62.0,86.0,0.721,46.0,118.0,164.0,225.0,89.0,14.0,88.0,138.0,433.0,30,0
2003.0,Clarence Weatherspoon,PF,32.0,NYK,79.0,19.0,2024.0,14.5,0.522,0.0,0.469,12.2,22.8,17.4,5.1,1.8,1.3,11.2,12.8,3.3,2.2,5.5,0.131,-0.9,1.3,0.5,1.3,186.0,414.0,0.449,0.0,0.0,0.0,186.0,414.0,0.449,0.449,149.0,194.0,0.768,214.0,385.0,599.0,68.0,69.0,36.0,63.0,174.0,521.0,5,2
2003.0,Chris Webber,PF,29.0,SAC,67.0,67.0,2622.0,20.9,0.485,0.015,0.247,6.9,21.1,14.4,24.6,2.0,2.2,11.9,30.4,1.7,5.3,6.9,0.127,0.7,3.1,3.8,3.8,661.0,1433.0,0.461,5.0,21.0,0.238,656.0,1412.0,0.465,0.463,215.0,354.0,0.607,160.0,544.0,704.0,364.0,106.0,88.0,215.0,204.0,1542.0,5,2
2003.0,Bonzi Wells,SG,26.0,POR,75.0,65.0,2396.0,15.7,0.505,0.131,0.316,4.9,14.9,9.9,18.0,2.8,0.6,16.0,25.9,0.9,3.1,4.0,0.08,-0.1,0.8,0.7,1.6,437.0,990.0,0.441,38.0,130.0,0.292,399.0,860.0,0.464,0.461,226.0,313.0,0.722,98.0,296.0,394.0,246.0,123.0,18.0,215.0,220.0,1138.0,1,3
2003.0,Jiri Welsch,SF,23.0,GSW,37.0,0.0,234.0,4.5,0.348,0.053,0.387,5.5,7.2,6.4,16.6,1.7,0.6,17.8,19.4,-0.4,0.0,-0.4,-0.086,-5.5,-2.7,-8.2,-0.4,19.0,75.0,0.253,1.0,4.0,0.25,18.0,71.0,0.254,0.26,22.0,29.0,0.759,12.0,16.0,28.0,27.0,8.0,2.0,19.0,32.0,61.0,0,1
2003.0,David Wesley,SG,32.0,NOH,73.0,73.0,2710.0,15.1,0.5329999999999999,0.305,0.229,1.6,5.9,3.8,16.4,2.2,0.2,10.4,21.4,4.5,2.5,7.0,0.124,2.0,-1.2,0.8,1.9,449.0,1037.0,0.433,134.0,316.0,0.424,315.0,721.0,0.4370000000000001,0.498,185.0,237.0,0.7809999999999999,38.0,137.0,175.0,251.0,109.0,9.0,132.0,173.0,1217.0,1,3
2003.0,Jahidi White,C,26.0,WAS,16.0,8.0,230.0,14.8,0.523,0.0,0.472,19.0,18.6,18.8,1.4,0.2,3.9,12.3,15.0,0.4,0.2,0.6,0.134,-1.9,-2.1,-4.0,-0.1,25.0,53.0,0.472,0.0,0.0,0.0,25.0,53.0,0.472,0.472,17.0,25.0,0.68,37.0,36.0,73.0,2.0,1.0,12.0,9.0,33.0,67.0,0,1
2003.0,Rodney White,SG,22.0,DEN,72.0,19.0,1563.0,9.8,0.469,0.21,0.196,3.1,13.3,7.9,15.0,1.5,1.6,18.4,24.2,-2.1,1.8,-0.4,-0.011,-3.9,-0.5,-4.4,-1.0,260.0,638.0,0.408,32.0,134.0,0.239,228.0,504.0,0.452,0.433,98.0,125.0,0.784,43.0,170.0,213.0,121.0,45.0,32.0,156.0,134.0,650.0,1,3
2003.0,Chris Whitney,PG,31.0,TOT,51.0,21.0,1052.0,9.2,0.468,0.47,0.198,0.3,7.4,3.7,24.2,1.4,0.1,15.8,19.1,-0.1,0.7,0.6,0.028,-1.9,-3.0,-4.9,-0.8,124.0,349.0,0.355,50.0,164.0,0.305,74.0,185.0,0.4,0.4270000000000001,57.0,69.0,0.826,3.0,64.0,67.0,145.0,29.0,2.0,71.0,92.0,355.0,0,1
2003.0,Chris Wilcox,PF,20.0,LAC,46.0,3.0,479.0,12.5,0.528,0.0,0.35700000000000004,7.6,16.9,12.3,7.8,0.8,1.8,13.8,17.7,0.3,0.3,0.6,0.062,-2.6,-1.4,-4.0,-0.2,73.0,140.0,0.521,0.0,0.0,0.0,73.0,140.0,0.521,0.521,25.0,50.0,0.5,32.0,72.0,104.0,21.0,7.0,12.0,26.0,65.0,171.0,0,1
2003.0,Mike Wilks,PG-SG,23.0,TOT,46.0,7.0,688.0,9.3,0.436,0.236,0.318,3.4,8.1,5.9,19.4,2.1,0.4,14.2,13.0,0.3,0.4,0.7,0.049,-2.1,-1.0,-3.1,-0.2,50.0,148.0,0.338,10.0,35.0,0.28600000000000003,40.0,113.0,0.354,0.3720000000000001,37.0,47.0,0.787,20.0,51.0,71.0,92.0,27.0,4.0,28.0,69.0,147.0,0,1
2003.0,Aaron Williams,C,31.0,NJN,81.0,0.0,1597.0,11.9,0.504,0.002,0.29600000000000004,9.8,13.9,11.8,9.0,0.9,2.7,14.6,16.4,1.2,2.4,3.7,0.11,-2.3,1.3,-1.0,0.4,199.0,439.0,0.453,0.0,1.0,0.0,199.0,438.0,0.454,0.453,102.0,130.0,0.785,137.0,194.0,331.0,88.0,27.0,57.0,85.0,206.0,500.0,5,2
2003.0,Alvin Williams,PG,28.0,TOR,78.0,78.0,2638.0,16.7,0.508,0.161,0.264,2.3,8.6,5.3,27.7,2.2,0.6,11.2,19.7,4.4,1.2,5.5,0.101,1.5,-1.4,0.1,1.4,396.0,905.0,0.438,48.0,146.0,0.329,348.0,759.0,0.458,0.464,187.0,239.0,0.782,55.0,190.0,245.0,416.0,111.0,21.0,128.0,170.0,1027.0,1,3
2003.0,Eric Williams,SF,30.0,BOS,82.0,79.0,2350.0,13.1,0.5379999999999999,0.191,0.466,6.7,11.8,9.2,10.4,1.9,0.6,12.3,15.6,3.4,2.6,6.0,0.123,-0.9,0.6,-0.3,1.0,254.0,575.0,0.442,37.0,110.0,0.336,217.0,465.0,0.467,0.474,201.0,268.0,0.75,143.0,239.0,382.0,140.0,86.0,19.0,97.0,234.0,746.0,1,3
2003.0,Frank Williams,PG,22.0,NYK,21.0,0.0,167.0,6.4,0.393,0.485,0.182,2.1,10.8,6.3,29.4,2.2,0.9,32.3,14.6,-0.2,0.1,-0.1,-0.035,-5.0,-0.9,-5.9,-0.2,9.0,33.0,0.273,6.0,16.0,0.375,3.0,17.0,0.17600000000000002,0.364,4.0,6.0,0.667,3.0,15.0,18.0,34.0,7.0,2.0,17.0,20.0,28.0,0,1
2003.0,Jason Williams,PG,27.0,MEM,76.0,76.0,2407.0,17.1,0.501,0.47,0.153,1.2,8.6,5.0,41.8,2.0,0.3,15.5,20.3,4.0,0.7,4.7,0.094,3.1,-3.0,0.1,1.3,333.0,859.0,0.388,143.0,404.0,0.354,190.0,455.0,0.418,0.471,110.0,131.0,0.84,25.0,187.0,212.0,631.0,91.0,10.0,168.0,130.0,919.0,1,3
2003.0,Jay Williams,PG,21.0,CHI,75.0,54.0,1961.0,12.2,0.472,0.295,0.235,1.5,9.3,5.5,29.2,2.3,0.6,18.4,21.0,-0.5,1.3,0.8,0.02,-0.8,-1.4,-2.2,-0.1,273.0,685.0,0.399,65.0,202.0,0.322,208.0,483.0,0.431,0.446,103.0,161.0,0.64,27.0,168.0,195.0,350.0,86.0,17.0,171.0,179.0,714.0,1,3
2003.0,Jerome Williams,PF,29.0,TOR,71.0,63.0,2346.0,15.6,0.525,0.011,0.525,10.8,21.2,15.8,6.7,2.6,0.8,13.0,14.7,2.9,2.5,5.4,0.11,-0.4,1.3,0.8,1.7,267.0,535.0,0.499,1.0,6.0,0.16699999999999998,266.0,529.0,0.503,0.5,156.0,281.0,0.555,231.0,419.0,650.0,95.0,116.0,26.0,98.0,197.0,691.0,5,2
2003.0,Monty Williams,SF,31.0,PHI,21.0,2.0,276.0,12.5,0.489,0.025,0.4,5.0,14.3,9.6,15.0,2.3,1.4,15.3,18.1,0.1,0.3,0.5,0.08,-2.4,0.5,-2.0,0.0,34.0,80.0,0.425,0.0,2.0,0.0,34.0,78.0,0.436,0.425,24.0,32.0,0.75,12.0,33.0,45.0,26.0,12.0,5.0,17.0,33.0,92.0,0,1
2003.0,Scott Williams,C,34.0,PHO,69.0,33.0,872.0,9.7,0.44,0.006999999999999999,0.14400000000000002,9.2,15.8,12.5,4.1,1.6,1.8,9.3,17.6,0.1,1.1,1.1,0.063,-4.0,-0.4,-4.4,-0.5,120.0,292.0,0.411,0.0,2.0,0.0,120.0,290.0,0.414,0.411,33.0,42.0,0.7859999999999999,72.0,121.0,193.0,22.0,27.0,21.0,32.0,159.0,273.0,0,1
2003.0,Shammond Williams,PG,27.0,TOT,78.0,11.0,1881.0,12.4,0.503,0.451,0.17600000000000002,1.4,9.3,5.2,25.4,2.2,0.3,15.4,17.9,1.1,2.0,3.1,0.078,-0.8,-1.3,-2.1,0.0,228.0,579.0,0.394,93.0,261.0,0.35600000000000004,135.0,318.0,0.425,0.474,78.0,102.0,0.765,24.0,147.0,171.0,266.0,77.0,6.0,114.0,140.0,627.0,1,3
2003.0,Walt Williams,SF,32.0,DAL,66.0,1.0,1161.0,11.7,0.5,0.501,0.147,5.0,14.6,9.8,7.4,1.9,1.7,8.8,15.6,1.0,1.5,2.5,0.103,0.0,0.5,0.6,0.8,134.0,341.0,0.393,64.0,171.0,0.374,70.0,170.0,0.412,0.487,31.0,50.0,0.62,53.0,154.0,207.0,59.0,42.0,26.0,35.0,141.0,363.0,0,1
2003.0,Corliss Williamson,SF,29.0,DET,82.0,1.0,2061.0,15.7,0.515,0.013,0.363,8.3,12.3,10.3,10.2,1.2,1.0,11.6,25.3,2.4,2.5,4.9,0.115,-0.9,-0.7,-1.6,0.2,374.0,826.0,0.453,2.0,11.0,0.182,372.0,815.0,0.456,0.454,237.0,300.0,0.79,147.0,211.0,358.0,104.0,44.0,27.0,126.0,238.0,987.0,5,2
2003.0,Kevin Willis,C,40.0,SAS,71.0,6.0,840.0,12.5,0.506,0.008,0.32299999999999995,12.0,18.8,15.6,4.9,1.3,1.7,17.0,19.5,0.2,1.3,1.6,0.091,-3.3,-0.4,-3.7,-0.4,123.0,257.0,0.479,0.0,2.0,0.0,123.0,255.0,0.482,0.479,51.0,83.0,0.614,83.0,143.0,226.0,24.0,20.0,20.0,60.0,120.0,297.0,0,1
2003.0,Loren Woods,C,24.0,MIN,38.0,11.0,353.0,9.9,0.455,0.039,0.355,8.9,21.3,15.2,7.5,1.5,2.6,20.7,14.2,-0.1,0.5,0.4,0.048,-4.4,1.3,-3.2,-0.1,29.0,76.0,0.382,1.0,3.0,0.333,28.0,73.0,0.384,0.388,21.0,27.0,0.778,27.0,68.0,95.0,19.0,10.0,13.0,23.0,37.0,80.0,0,1
2003.0,Qyntel Woods,PF,21.0,POR,53.0,0.0,334.0,11.2,0.505,0.076,0.16899999999999998,5.4,13.7,9.6,6.2,2.4,0.2,15.4,20.7,-0.1,0.4,0.2,0.034,-3.6,-1.4,-5.0,-0.3,59.0,118.0,0.5,3.0,9.0,0.333,56.0,109.0,0.514,0.513,7.0,20.0,0.35,15.0,38.0,53.0,12.0,15.0,1.0,23.0,36.0,128.0,0,1
2003.0,Metta World,SF,23.0,IND,69.0,67.0,2317.0,17.6,0.529,0.249,0.439,5.0,12.4,8.8,14.9,3.6,1.6,12.6,22.5,3.2,4.1,7.2,0.15,2.0,2.3,4.3,3.7,362.0,846.0,0.428,71.0,211.0,0.336,291.0,635.0,0.458,0.47,273.0,371.0,0.736,101.0,261.0,362.0,198.0,159.0,50.0,145.0,242.0,1068.0,1,3
2003.0,Lorenzen Wright,C,27.0,MEM,70.0,49.0,1982.0,14.4,0.489,0.006999999999999999,0.311,9.8,20.0,15.0,6.7,1.3,1.9,11.9,21.0,1.0,1.5,2.5,0.061,-1.9,-0.5,-2.4,-0.2,325.0,716.0,0.454,0.0,5.0,0.0,325.0,711.0,0.457,0.454,147.0,223.0,0.659,170.0,358.0,528.0,80.0,51.0,54.0,110.0,209.0,797.0,5,2
