Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2011.0,Ronnie Price,SG,27.0,UTA,59.0,0.0,717.0,5.5,0.434,0.329,0.18600000000000005,3.7,6.6,5.1,11.7,3.1,0.6,19.5,18.0,-1.2,0.5,-0.7,-0.048,-4.1,-1.1,-5.3,-0.6,74.0,210.0,0.35200000000000004,20.0,69.0,0.29,54.0,141.0,0.383,0.4,29.0,39.0,0.7440000000000001,22.0,39.0,61.0,56.0,42.0,5.0,55.0,106.0,197.0,6,4
2011.0,Tayshaun Prince,SF,30.0,DET,78.0,78.0,2562.0,15.1,0.511,0.098,0.168,3.6,12.6,7.9,14.4,0.6,1.3,7.1,21.0,2.9,0.4,3.3,0.062,0.0,-1.7,-1.7,0.2,473.0,1001.0,0.473,34.0,98.0,0.34700000000000003,439.0,903.0,0.486,0.49,118.0,168.0,0.7020000000000001,78.0,251.0,329.0,215.0,30.0,41.0,82.0,90.0,1098.0,44,0
2011.0,Joel Przybilla,C,31.0,TOT,36.0,9.0,519.0,6.2,0.573,0.0,0.614,8.4,26.4,17.1,3.6,0.5,2.4,34.2,7.7,-0.1,0.6,0.5,0.046,-5.5,0.8,-4.7,-0.4,25.0,44.0,0.568,0.0,0.0,0.0,25.0,44.0,0.568,0.568,14.0,27.0,0.519,37.0,108.0,145.0,13.0,5.0,15.0,29.0,79.0,64.0,2,1
2011.0,Chris Quinn,PG,27.0,SAS,41.0,0.0,292.0,7.5,0.428,0.407,0.08800000000000001,1.2,8.5,5.0,21.1,0.9,0.2,11.3,16.8,-0.1,0.2,0.1,0.024,-3.0,-2.3,-5.3,-0.2,33.0,91.0,0.363,11.0,37.0,0.297,22.0,54.0,0.407,0.423,4.0,8.0,0.5,3.0,22.0,25.0,42.0,5.0,1.0,12.0,29.0,81.0,6,4
2011.0,Vladimir Radmanovic,PF,30.0,GSW,74.0,6.0,1169.0,12.6,0.562,0.544,0.107,6.1,14.7,10.3,9.6,1.9,2.9,14.6,14.7,1.2,0.9,2.1,0.086,-0.2,0.2,0.0,0.6,137.0,318.0,0.431,70.0,173.0,0.405,67.0,145.0,0.462,0.541,30.0,34.0,0.882,64.0,148.0,212.0,79.0,44.0,44.0,57.0,157.0,374.0,57,0
2011.0,Anthony Randolph,C-PF,21.0,TOT,40.0,3.0,590.0,16.2,0.505,0.015,0.326,8.0,22.7,15.2,9.8,1.9,3.1,14.9,25.8,-0.2,0.6,0.5,0.038,-3.5,-0.1,-3.6,-0.2,123.0,264.0,0.466,1.0,4.0,0.25,122.0,260.0,0.469,0.468,58.0,86.0,0.674,43.0,117.0,160.0,33.0,22.0,24.0,53.0,62.0,305.0,2,1
2011.0,Zach Randolph,PF,29.0,MEM,75.0,74.0,2724.0,22.6,0.552,0.036000000000000004,0.333,14.2,26.0,20.1,10.2,1.2,0.7,10.0,25.0,6.8,3.7,10.5,0.185,2.6,-0.1,2.5,3.1,598.0,1188.0,0.503,8.0,43.0,0.18600000000000005,590.0,1145.0,0.515,0.507,300.0,396.0,0.758,326.0,588.0,914.0,163.0,63.0,25.0,151.0,175.0,1504.0,3,3
2011.0,Michael Redd,SG,31.0,MIL,10.0,0.0,134.0,9.7,0.47,0.378,0.08900000000000001,0.0,7.1,3.5,15.6,0.8,0.6,7.9,17.7,0.0,0.1,0.1,0.048,-3.0,-2.1,-5.1,-0.1,18.0,45.0,0.4,4.0,17.0,0.235,14.0,28.0,0.5,0.444,4.0,4.0,1.0,0.0,8.0,8.0,12.0,2.0,1.0,4.0,4.0,44.0,6,4
2011.0,J.J. Redick,SG,26.0,ORL,59.0,5.0,1513.0,12.8,0.589,0.49,0.28600000000000003,0.5,8.1,4.4,11.0,1.0,0.2,9.5,17.0,2.7,1.8,4.5,0.142,1.1,-0.4,0.6,1.0,197.0,447.0,0.441,87.0,219.0,0.397,110.0,228.0,0.482,0.5379999999999999,112.0,128.0,0.875,6.0,107.0,113.0,102.0,29.0,3.0,53.0,80.0,593.0,9,6
2011.0,Jason Richardson,SG,30.0,TOT,80.0,80.0,2715.0,15.0,0.555,0.454,0.151,2.9,11.1,7.1,9.2,1.8,0.4,7.8,20.6,3.6,3.3,6.9,0.123,2.0,0.1,2.2,2.8,472.0,1056.0,0.447,189.0,479.0,0.395,283.0,577.0,0.49,0.536,116.0,159.0,0.73,67.0,264.0,331.0,147.0,93.0,13.0,95.0,162.0,1249.0,0,2
2011.0,Quentin Richardson,SF,30.0,ORL,57.0,19.0,955.0,8.1,0.454,0.573,0.173,4.9,16.6,10.9,6.1,1.4,0.4,10.7,14.9,-0.2,1.5,1.3,0.067,-2.4,0.8,-1.6,0.1,87.0,255.0,0.341,42.0,146.0,0.28800000000000003,45.0,109.0,0.413,0.424,33.0,44.0,0.75,39.0,139.0,178.0,38.0,25.0,5.0,33.0,74.0,249.0,6,4
2011.0,Luke Ridnour,PG,29.0,MIN,71.0,66.0,2159.0,15.0,0.5670000000000001,0.27,0.201,1.9,8.6,5.1,28.1,2.1,0.4,17.6,17.8,3.2,0.8,4.0,0.08900000000000001,1.2,-1.5,-0.3,0.9,319.0,681.0,0.468,81.0,184.0,0.44,238.0,497.0,0.479,0.528,121.0,137.0,0.883,37.0,162.0,199.0,384.0,89.0,10.0,158.0,146.0,840.0,0,2
2011.0,Nate Robinson,PG,26.0,TOT,59.0,11.0,1013.0,10.0,0.507,0.532,0.117,1.9,8.6,5.5,17.8,1.5,0.3,14.7,21.9,-0.4,1.5,1.1,0.051,-0.7,-1.0,-1.7,0.1,150.0,376.0,0.399,65.0,200.0,0.325,85.0,176.0,0.483,0.485,36.0,44.0,0.818,15.0,75.0,90.0,111.0,29.0,4.0,68.0,115.0,401.0,6,4
2011.0,Rajon Rondo,PG,24.0,BOS,68.0,68.0,2527.0,17.1,0.495,0.064,0.197,4.5,9.7,7.2,47.1,3.2,0.3,24.3,18.3,1.8,4.8,6.6,0.126,0.3,1.7,2.0,2.5,318.0,670.0,0.475,10.0,43.0,0.233,308.0,627.0,0.491,0.482,75.0,132.0,0.568,87.0,210.0,297.0,760.0,153.0,11.0,234.0,120.0,721.0,0,2
2011.0,Derrick Rose,PG,22.0,CHI,81.0,81.0,3026.0,23.5,0.55,0.241,0.348,3.2,9.4,6.4,38.7,1.5,1.3,13.1,32.2,8.3,4.8,13.1,0.208,5.8,0.1,5.9,6.0,711.0,1597.0,0.445,128.0,385.0,0.332,583.0,1212.0,0.481,0.485,476.0,555.0,0.858,81.0,249.0,330.0,623.0,85.0,51.0,278.0,136.0,2026.0,0,2
2011.0,Quinton Ross,SF,29.0,NJN,36.0,4.0,353.0,3.7,0.4370000000000001,0.051,0.237,3.3,6.9,5.0,4.3,0.5,1.3,9.7,9.5,-0.1,0.1,0.0,-0.006999999999999999,-5.1,-0.7,-5.8,-0.3,26.0,59.0,0.441,0.0,3.0,0.0,26.0,56.0,0.464,0.441,5.0,14.0,0.35700000000000004,10.0,20.0,30.0,10.0,3.0,6.0,7.0,40.0,57.0,6,4
2011.0,Brandon Roy,SG,26.0,POR,47.0,23.0,1310.0,13.9,0.491,0.218,0.264,2.5,9.1,5.6,16.8,1.5,0.8,8.6,22.8,1.2,0.9,2.1,0.077,-0.5,-1.6,-2.1,0.0,209.0,523.0,0.4,38.0,114.0,0.333,171.0,409.0,0.418,0.436,117.0,138.0,0.848,28.0,93.0,121.0,129.0,37.0,12.0,55.0,76.0,573.0,45,0
2011.0,Brandon Rush,SG,25.0,IND,67.0,21.0,1754.0,10.6,0.54,0.433,0.206,2.1,11.6,6.9,5.6,1.2,1.5,10.9,15.9,0.9,1.7,2.6,0.07,-1.1,-0.1,-1.2,0.4,217.0,515.0,0.421,93.0,223.0,0.417,124.0,292.0,0.425,0.512,80.0,106.0,0.755,33.0,184.0,217.0,62.0,41.0,35.0,69.0,107.0,607.0,0,2
2011.0,John Salmons,SG,31.0,MIL,73.0,70.0,2554.0,12.8,0.51,0.244,0.267,1.2,11.2,6.1,17.5,1.5,0.9,12.0,20.9,0.9,3.4,4.3,0.081,-0.8,0.7,-0.2,1.2,373.0,898.0,0.415,83.0,219.0,0.379,290.0,679.0,0.4270000000000001,0.462,195.0,240.0,0.813,27.0,239.0,266.0,252.0,72.0,28.0,137.0,157.0,1024.0,0,2
2011.0,Samardo Samuels,PF,22.0,CLE,37.0,10.0,701.0,11.7,0.498,0.012,0.456,12.0,14.0,13.0,4.2,1.1,2.0,15.5,22.1,-0.3,0.3,0.0,0.002,-3.9,-2.0,-5.9,-0.7,110.0,241.0,0.456,0.0,3.0,0.0,110.0,238.0,0.462,0.456,68.0,110.0,0.618,75.0,83.0,158.0,17.0,15.0,18.0,53.0,88.0,288.0,2,1
2011.0,Larry Sanders,C,22.0,MIL,60.0,12.0,872.0,11.0,0.448,0.0,0.187,7.7,16.3,11.9,3.2,1.3,6.5,11.6,17.6,-0.7,1.8,1.0,0.057,-6.2,3.0,-3.2,-0.3,116.0,268.0,0.433,0.0,0.0,0.0,116.0,268.0,0.433,0.433,28.0,50.0,0.56,59.0,119.0,178.0,16.0,22.0,72.0,38.0,117.0,260.0,2,1
2011.0,Luis Scola,PF,30.0,HOU,74.0,74.0,2412.0,18.4,0.5379999999999999,0.003,0.257,6.9,21.6,14.2,13.7,1.0,1.3,10.5,25.7,3.3,2.2,5.5,0.11,-0.2,-0.1,-0.2,1.1,569.0,1129.0,0.504,0.0,3.0,0.0,569.0,1126.0,0.505,0.504,214.0,290.0,0.738,147.0,459.0,606.0,185.0,48.0,44.0,147.0,227.0,1352.0,3,3
2011.0,Thabo Sefolosha,SG,26.0,OKC,79.0,79.0,2049.0,10.4,0.545,0.306,0.237,3.8,15.5,9.9,7.9,2.5,1.4,13.0,9.4,1.6,2.5,4.1,0.097,-0.6,2.6,2.0,2.0,157.0,333.0,0.471,28.0,102.0,0.275,129.0,231.0,0.5579999999999999,0.514,59.0,79.0,0.747,65.0,281.0,346.0,111.0,97.0,38.0,55.0,171.0,401.0,46,0
2011.0,Kevin Seraphin,PF,21.0,WAS,58.0,1.0,635.0,8.4,0.479,0.0,0.211,13.9,13.4,13.7,2.4,1.4,3.4,20.7,14.1,-0.2,0.5,0.2,0.017,-4.2,-0.2,-4.5,-0.4,66.0,147.0,0.449,0.0,0.0,0.0,66.0,147.0,0.449,0.449,22.0,31.0,0.71,80.0,72.0,152.0,10.0,17.0,28.0,42.0,126.0,154.0,2,1
2011.0,Ramon Sessions,PG,24.0,CLE,81.0,38.0,2133.0,19.0,0.5589999999999999,0.019,0.545,2.4,11.6,6.9,35.0,1.5,0.3,15.6,24.2,3.8,0.6,4.4,0.099,1.3,-1.9,-0.6,0.8,362.0,776.0,0.466,3.0,15.0,0.2,359.0,761.0,0.472,0.468,348.0,423.0,0.823,46.0,209.0,255.0,419.0,60.0,8.0,178.0,93.0,1075.0,0,2
2011.0,Mustafa Shakur,PG,26.0,WAS,22.0,0.0,159.0,6.8,0.389,0.16899999999999998,0.254,4.8,11.2,7.9,24.9,1.6,1.4,21.5,23.2,-0.5,0.1,-0.4,-0.112,-5.8,-1.8,-7.6,-0.2,21.0,59.0,0.35600000000000004,1.0,10.0,0.1,20.0,49.0,0.408,0.364,8.0,15.0,0.5329999999999999,7.0,15.0,22.0,25.0,5.0,3.0,18.0,15.0,51.0,6,4
2011.0,Garret Siler,C,24.0,PHO,21.0,0.0,101.0,13.5,0.5529999999999999,0.0,0.71,18.3,13.7,16.0,4.7,0.5,2.9,19.7,22.6,0.1,0.1,0.1,0.054000000000000006,-2.4,-1.8,-4.2,-0.1,17.0,31.0,0.5479999999999999,0.0,0.0,0.0,17.0,31.0,0.5479999999999999,0.5479999999999999,11.0,22.0,0.5,16.0,12.0,28.0,3.0,1.0,4.0,10.0,20.0,45.0,2,1
2011.0,Craig Smith,PF,27.0,LAC,48.0,0.0,586.0,15.4,0.5920000000000001,0.027000000000000003,0.362,8.7,14.7,11.7,9.1,1.4,0.9,13.2,19.1,1.0,0.4,1.5,0.12,-0.6,-1.1,-1.7,0.0,104.0,188.0,0.5529999999999999,0.0,5.0,0.0,104.0,183.0,0.568,0.5529999999999999,50.0,68.0,0.735,43.0,74.0,117.0,31.0,16.0,7.0,33.0,84.0,258.0,2,1
2011.0,Ish Smith,PG,22.0,TOT,43.0,3.0,442.0,7.6,0.406,0.087,0.183,1.8,10.3,6.1,25.5,2.1,0.3,21.5,15.9,-0.5,0.4,-0.1,-0.016,-5.1,-1.1,-6.1,-0.5,43.0,115.0,0.374,3.0,10.0,0.3,40.0,105.0,0.381,0.387,12.0,21.0,0.5710000000000001,7.0,40.0,47.0,79.0,18.0,2.0,34.0,37.0,101.0,6,4
2011.0,J.R. Smith,SF,25.0,DEN,79.0,6.0,1968.0,16.4,0.55,0.406,0.282,2.7,15.8,9.4,14.2,2.3,0.6,10.2,22.2,2.6,2.3,5.0,0.121,1.8,0.1,1.9,1.9,341.0,784.0,0.435,124.0,318.0,0.39,217.0,466.0,0.466,0.514,163.0,221.0,0.738,45.0,277.0,322.0,175.0,92.0,16.0,100.0,173.0,969.0,0,2
2011.0,Jason Smith,C,24.0,NOH,77.0,6.0,1102.0,10.8,0.49,0.006999999999999999,0.228,9.8,16.9,13.3,5.3,1.3,2.4,13.6,16.9,0.2,1.4,1.6,0.07,-3.6,0.9,-2.7,-0.2,136.0,307.0,0.443,0.0,2.0,0.0,136.0,305.0,0.446,0.443,59.0,70.0,0.843,89.0,152.0,241.0,36.0,26.0,32.0,53.0,150.0,331.0,2,1
2011.0,Josh Smith,PF,25.0,ATL,77.0,77.0,2645.0,19.2,0.54,0.14800000000000002,0.304,6.2,23.7,15.0,17.1,2.0,3.5,14.3,24.7,1.9,4.5,6.4,0.116,0.2,3.0,3.1,3.4,497.0,1041.0,0.477,51.0,154.0,0.331,446.0,887.0,0.503,0.502,229.0,316.0,0.725,134.0,523.0,657.0,255.0,99.0,120.0,197.0,217.0,1274.0,3,3
2011.0,Marreese Speights,C,23.0,PHI,64.0,1.0,734.0,15.3,0.532,0.014,0.251,10.1,22.9,16.5,7.0,0.6,2.0,11.0,22.8,0.7,1.0,1.7,0.11,-2.7,-1.3,-3.9,-0.4,144.0,291.0,0.495,1.0,4.0,0.25,143.0,287.0,0.498,0.4970000000000001,55.0,73.0,0.753,64.0,146.0,210.0,30.0,8.0,19.0,40.0,120.0,344.0,2,1
2011.0,Tiago Splitter,C,26.0,SAS,60.0,6.0,738.0,16.0,0.55,0.005,0.733,11.6,19.8,15.8,5.3,2.0,1.6,11.2,17.7,1.1,1.1,2.3,0.149,-1.4,0.7,-0.7,0.2,101.0,191.0,0.529,0.0,1.0,0.0,101.0,190.0,0.532,0.529,76.0,140.0,0.5429999999999999,72.0,129.0,201.0,26.0,29.0,17.0,32.0,91.0,278.0,2,1
2011.0,Lance Stephenson,SG,20.0,IND,12.0,0.0,115.0,5.5,0.41,0.128,0.359,1.0,16.3,8.7,28.3,1.8,0.0,26.2,23.5,-0.4,0.1,-0.2,-0.093,-7.4,-0.7,-8.1,-0.2,13.0,39.0,0.333,0.0,5.0,0.0,13.0,34.0,0.382,0.333,11.0,14.0,0.7859999999999999,1.0,17.0,18.0,21.0,4.0,0.0,16.0,14.0,37.0,6,4
2011.0,DeShawn Stevenson,SG,29.0,DAL,72.0,54.0,1158.0,9.8,0.5489999999999999,0.755,0.13,2.1,8.4,5.4,10.0,1.0,0.3,11.2,15.9,0.8,1.0,1.8,0.07400000000000001,0.6,-0.8,-0.3,0.5,128.0,330.0,0.388,94.0,249.0,0.378,34.0,81.0,0.42,0.53,33.0,43.0,0.767,20.0,86.0,106.0,77.0,21.0,5.0,44.0,71.0,383.0,0,2
2011.0,Peja Stojakovic,SF,33.0,TOT,33.0,13.0,617.0,15.2,0.588,0.599,0.11,2.8,11.3,7.1,7.7,1.1,0.2,6.7,19.4,1.1,0.6,1.6,0.126,2.3,-1.6,0.6,0.4,100.0,227.0,0.441,57.0,136.0,0.419,43.0,91.0,0.473,0.5660000000000001,23.0,25.0,0.92,14.0,61.0,75.0,29.0,13.0,2.0,17.0,24.0,280.0,16,0
2011.0,Amar'e Stoudemire,C,28.0,NYK,78.0,78.0,2870.0,22.7,0.565,0.016,0.403,7.8,17.6,12.7,13.2,1.2,3.8,12.5,30.9,5.4,2.6,8.0,0.134,0.8,-0.1,0.7,1.9,744.0,1482.0,0.502,10.0,23.0,0.435,734.0,1459.0,0.503,0.505,473.0,597.0,0.792,198.0,438.0,636.0,202.0,71.0,150.0,250.0,274.0,1971.0,3,3
2011.0,Rodney Stuckey,PG,24.0,DET,70.0,54.0,2183.0,18.4,0.544,0.109,0.461,3.7,8.6,6.0,27.5,1.9,0.4,13.5,24.5,4.4,0.6,5.0,0.111,2.3,-2.0,0.3,1.3,363.0,827.0,0.439,26.0,90.0,0.289,337.0,737.0,0.457,0.455,330.0,381.0,0.866,70.0,146.0,216.0,361.0,76.0,10.0,155.0,177.0,1082.0,0,2
2011.0,DaJuan Summers,SF,23.0,DET,22.0,1.0,199.0,4.4,0.476,0.304,0.29,1.2,6.4,3.7,1.6,0.8,0.4,14.3,21.3,-0.3,0.0,-0.3,-0.083,-5.5,-5.0,-10.5,-0.4,28.0,69.0,0.406,9.0,21.0,0.429,19.0,48.0,0.396,0.471,9.0,20.0,0.45,2.0,10.0,12.0,2.0,3.0,1.0,13.0,21.0,74.0,6,4
2011.0,Jermaine Taylor,SG,24.0,TOT,34.0,8.0,483.0,12.2,0.535,0.23,0.14300000000000002,6.0,8.7,7.3,11.1,1.5,0.7,18.1,22.9,-0.1,0.3,0.1,0.014,-1.9,-2.1,-4.0,-0.2,94.0,196.0,0.48,14.0,45.0,0.311,80.0,151.0,0.53,0.515,21.0,28.0,0.75,26.0,36.0,62.0,32.0,14.0,5.0,46.0,39.0,223.0,6,4
2011.0,Jeff Teague,PG,22.0,ATL,70.0,7.0,963.0,14.6,0.521,0.158,0.319,1.4,11.3,6.4,23.3,2.5,2.0,15.6,20.3,0.4,1.2,1.7,0.083,-2.0,0.2,-1.8,0.1,133.0,304.0,0.438,18.0,48.0,0.375,115.0,256.0,0.449,0.467,77.0,97.0,0.794,11.0,91.0,102.0,138.0,45.0,25.0,64.0,82.0,361.0,6,4
2011.0,Sebastian Telfair,PG,25.0,MIN,37.0,8.0,711.0,10.5,0.4970000000000001,0.324,0.249,2.6,5.9,4.2,24.2,1.7,0.3,19.3,19.9,0.0,0.2,0.1,0.008,-1.6,-2.9,-4.5,-0.4,97.0,241.0,0.402,28.0,78.0,0.359,69.0,163.0,0.423,0.461,44.0,60.0,0.733,17.0,37.0,54.0,111.0,25.0,3.0,64.0,64.0,266.0,6,4
2011.0,Garrett Temple,PG-SG,24.0,TOT,24.0,0.0,230.0,4.7,0.378,0.544,0.25,0.5,11.6,6.0,21.9,2.6,2.1,23.4,20.1,-0.7,0.3,-0.4,-0.085,-6.1,0.3,-5.8,-0.2,20.0,68.0,0.294,10.0,37.0,0.27,10.0,31.0,0.32299999999999995,0.368,7.0,17.0,0.412,1.0,22.0,23.0,32.0,11.0,6.0,23.0,24.0,57.0,6,4
2011.0,Jason Terry,SG,33.0,DAL,82.0,10.0,2564.0,15.9,0.545,0.322,0.196,1.1,5.7,3.5,22.2,1.9,0.4,12.4,24.7,2.8,2.5,5.3,0.1,1.5,-0.9,0.6,1.7,492.0,1091.0,0.451,127.0,351.0,0.362,365.0,740.0,0.493,0.509,182.0,214.0,0.85,24.0,129.0,153.0,334.0,93.0,13.0,167.0,140.0,1293.0,0,2
2011.0,Hasheem Thabeet,C,23.0,TOT,47.0,0.0,373.0,4.7,0.478,0.0,0.875,7.6,16.5,12.0,1.4,1.3,3.5,23.5,8.7,-0.2,0.5,0.3,0.043,-5.2,1.3,-3.9,-0.2,17.0,40.0,0.425,0.0,0.0,0.0,17.0,40.0,0.425,0.425,19.0,35.0,0.5429999999999999,24.0,51.0,75.0,4.0,9.0,16.0,17.0,76.0,53.0,2,1
2011.0,Kurt Thomas,PF,38.0,CHI,52.0,37.0,1178.0,10.0,0.527,0.005,0.172,7.7,21.9,15.0,7.4,1.4,2.7,17.3,9.4,0.7,2.6,3.2,0.131,-2.9,4.0,1.1,0.9,95.0,186.0,0.511,1.0,1.0,1.0,94.0,185.0,0.508,0.513,20.0,32.0,0.625,75.0,226.0,301.0,60.0,32.0,42.0,42.0,164.0,211.0,47,0
2011.0,Tyrus Thomas,C,24.0,CHA,41.0,2.0,861.0,18.2,0.536,0.009000000000000001,0.411,9.1,22.5,15.8,6.2,1.9,6.2,14.3,24.9,0.4,1.5,1.8,0.103,-3.1,1.9,-1.2,0.2,156.0,331.0,0.471,0.0,3.0,0.0,156.0,328.0,0.476,0.471,107.0,136.0,0.787,65.0,159.0,224.0,29.0,30.0,66.0,65.0,113.0,419.0,48,0
2011.0,Jason Thompson,PF,24.0,SAC,75.0,39.0,1748.0,13.6,0.5329999999999999,0.006,0.375,9.1,20.7,14.8,7.9,0.8,1.8,13.7,17.9,1.4,1.5,2.9,0.079,-2.0,0.1,-1.9,0.0,271.0,534.0,0.507,0.0,3.0,0.0,271.0,531.0,0.51,0.507,121.0,200.0,0.605,144.0,310.0,454.0,88.0,28.0,44.0,99.0,212.0,663.0,10,5
2011.0,Al Thornton,SF-PF,27.0,TOT,71.0,23.0,1383.0,11.7,0.531,0.06,0.329,4.5,13.4,8.8,7.2,1.3,0.7,11.5,17.8,1.0,0.6,1.6,0.054000000000000006,-2.5,-1.8,-4.3,-0.8,205.0,431.0,0.476,4.0,26.0,0.154,201.0,405.0,0.496,0.48,110.0,142.0,0.775,56.0,157.0,213.0,62.0,35.0,12.0,64.0,143.0,524.0,49,0
2011.0,Marcus Thornton,SG,23.0,TOT,73.0,23.0,1775.0,16.5,0.525,0.297,0.228,4.0,13.3,8.6,13.2,1.9,0.4,9.5,24.9,1.9,1.6,3.5,0.095,1.2,-1.2,0.0,0.9,350.0,807.0,0.434,88.0,240.0,0.3670000000000001,262.0,567.0,0.462,0.488,145.0,184.0,0.7879999999999999,61.0,197.0,258.0,135.0,64.0,9.0,93.0,110.0,933.0,0,2
2011.0,Anthony Tolliver,SF,25.0,MIN,65.0,4.0,1362.0,13.3,0.585,0.3670000000000001,0.419,7.3,17.0,12.0,8.9,1.0,1.6,11.7,13.1,2.6,0.7,3.3,0.115,0.5,-0.1,0.4,0.8,141.0,313.0,0.45,47.0,115.0,0.409,94.0,198.0,0.475,0.526,105.0,131.0,0.802,92.0,203.0,295.0,82.0,28.0,28.0,49.0,145.0,434.0,50,0
2011.0,Ronny Turiaf,C,28.0,NYK,64.0,21.0,1141.0,13.6,0.648,0.0,0.601,6.4,14.4,10.4,11.5,1.5,4.7,16.6,9.6,2.1,1.1,3.2,0.134,-0.5,2.5,2.0,1.2,103.0,163.0,0.632,0.0,0.0,0.0,103.0,163.0,0.632,0.632,61.0,98.0,0.622,64.0,143.0,207.0,92.0,35.0,73.0,41.0,160.0,267.0,11,0
2011.0,Hedo Turkoglu,SF-PF,31.0,TOT,81.0,72.0,2540.0,13.4,0.555,0.429,0.21600000000000005,2.1,14.0,8.2,21.5,1.5,1.0,14.3,16.7,3.4,3.4,6.8,0.129,1.1,1.5,2.7,3.0,322.0,722.0,0.446,127.0,310.0,0.41,195.0,412.0,0.473,0.534,106.0,156.0,0.679,45.0,311.0,356.0,343.0,72.0,34.0,132.0,247.0,877.0,0,2
2011.0,Evan Turner,SG,22.0,PHI,78.0,14.0,1797.0,10.8,0.484,0.083,0.236,2.7,16.9,9.8,13.4,1.4,0.6,12.0,17.0,0.0,2.2,2.3,0.06,-3.1,0.7,-2.4,-0.2,225.0,529.0,0.425,14.0,44.0,0.318,211.0,485.0,0.435,0.439,101.0,125.0,0.8079999999999999,42.0,264.0,306.0,159.0,49.0,14.0,80.0,138.0,565.0,51,0
2011.0,Ekpe Udoh,C,23.0,GSW,58.0,18.0,1030.0,9.7,0.472,0.0,0.28800000000000003,8.6,11.4,10.0,5.4,1.1,6.4,16.1,12.8,0.0,0.7,0.7,0.032,-4.1,2.2,-2.0,0.0,97.0,222.0,0.4370000000000001,0.0,0.0,0.0,97.0,222.0,0.4370000000000001,0.4370000000000001,42.0,64.0,0.6559999999999999,80.0,101.0,181.0,40.0,22.0,86.0,48.0,144.0,236.0,2,1
2011.0,Ime Udoka,SF,33.0,SAS,20.0,0.0,130.0,5.3,0.285,0.381,0.381,4.6,12.2,8.5,13.2,3.2,0.5,16.9,10.4,-0.2,0.2,0.0,0.008,-4.5,2.5,-2.0,0.0,5.0,21.0,0.238,0.0,8.0,0.0,5.0,13.0,0.385,0.238,4.0,8.0,0.5,5.0,14.0,19.0,13.0,8.0,1.0,5.0,14.0,14.0,6,4
2011.0,Beno Udrih,PG,28.0,SAC,79.0,64.0,2734.0,15.7,0.5870000000000001,0.221,0.277,1.7,9.6,5.5,22.1,1.7,0.2,13.2,16.9,5.6,1.6,7.2,0.126,1.8,-0.8,1.0,2.1,412.0,824.0,0.5,65.0,182.0,0.35700000000000004,347.0,642.0,0.54,0.539,197.0,228.0,0.8640000000000001,41.0,224.0,265.0,386.0,94.0,9.0,141.0,181.0,1086.0,0,2
2011.0,Ben Uzoh,PG,22.0,NJN,42.0,0.0,438.0,14.7,0.468,0.056,0.389,7.9,8.6,8.2,26.7,1.6,1.4,12.9,20.5,0.2,0.2,0.5,0.054000000000000006,-0.9,-0.8,-1.7,0.0,61.0,144.0,0.424,3.0,8.0,0.375,58.0,136.0,0.426,0.434,33.0,56.0,0.589,30.0,31.0,61.0,69.0,13.0,8.0,25.0,29.0,158.0,6,4
2011.0,Anderson Varejao,C,28.0,CLE,31.0,31.0,994.0,15.2,0.56,0.009000000000000001,0.375,11.0,24.1,17.4,7.4,1.4,2.9,13.7,13.3,1.3,0.9,2.2,0.105,-1.2,2.1,0.8,0.7,114.0,216.0,0.528,0.0,2.0,0.0,114.0,214.0,0.5329999999999999,0.528,54.0,81.0,0.667,98.0,203.0,301.0,45.0,27.0,38.0,40.0,87.0,282.0,2,1
2011.0,Greivis Vasquez,SG,24.0,MEM,70.0,1.0,860.0,9.4,0.493,0.369,0.189,1.7,8.6,5.1,25.3,1.3,0.4,21.7,16.9,-0.1,0.7,0.5,0.03,-2.3,-2.2,-4.6,-0.6,95.0,233.0,0.408,25.0,86.0,0.29100000000000004,70.0,147.0,0.476,0.461,34.0,44.0,0.773,12.0,61.0,73.0,151.0,22.0,4.0,70.0,83.0,249.0,6,4
2011.0,Charlie Villanueva,PF,26.0,DET,76.0,11.0,1666.0,15.9,0.5529999999999999,0.456,0.16399999999999998,3.5,18.8,10.8,5.0,1.4,2.0,8.0,23.1,2.1,1.0,3.1,0.091,0.9,-2.7,-1.8,0.1,313.0,708.0,0.442,125.0,323.0,0.387,188.0,385.0,0.488,0.53,89.0,116.0,0.767,50.0,245.0,295.0,48.0,42.0,42.0,66.0,175.0,840.0,9,6
2011.0,Sasha Vujacic,SG,26.0,TOT,67.0,17.0,1648.0,12.3,0.515,0.44,0.161,2.1,11.5,6.7,13.7,1.7,0.2,9.4,19.8,1.1,1.0,2.1,0.061,0.6,-1.1,-0.5,0.6,239.0,595.0,0.402,97.0,262.0,0.37,142.0,333.0,0.426,0.483,81.0,96.0,0.8440000000000001,30.0,156.0,186.0,132.0,54.0,5.0,66.0,136.0,656.0,9,6
