Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2008.0,Brad Miller,C,31.0,SAC,72.0,72.0,2513.0,16.8,0.5579999999999999,0.124,0.424,8.0,23.7,16.0,16.6,1.4,2.3,16.0,18.3,3.8,2.7,6.5,0.125,0.7,1.9,2.6,2.9,337.0,728.0,0.463,28.0,90.0,0.311,309.0,638.0,0.484,0.482,262.0,309.0,0.848,167.0,514.0,681.0,264.0,69.0,74.0,164.0,247.0,964.0,18,2
2008.0,Mike Miller,SG,27.0,MEM,70.0,70.0,2474.0,16.1,0.625,0.436,0.257,2.3,19.0,10.6,16.0,0.7,0.5,16.6,19.8,3.9,1.1,5.0,0.098,2.2,-0.8,1.4,2.1,414.0,824.0,0.502,155.0,359.0,0.4320000000000001,259.0,465.0,0.557,0.596,164.0,212.0,0.774,51.0,416.0,467.0,240.0,35.0,16.0,182.0,145.0,1147.0,90,0
2008.0,Paul Millsap,PF,22.0,UTA,82.0,2.0,1702.0,16.1,0.5479999999999999,0.008,0.456,12.1,20.8,16.5,7.0,2.2,3.5,12.6,18.1,2.5,2.7,5.2,0.14800000000000002,-0.2,2.1,1.9,1.7,253.0,502.0,0.504,0.0,4.0,0.0,253.0,498.0,0.508,0.504,155.0,229.0,0.677,167.0,293.0,460.0,81.0,72.0,73.0,87.0,269.0,661.0,91,0
2008.0,Yao Ming*,C,27.0,HOU,55.0,55.0,2044.0,22.5,0.5870000000000001,0.002,0.477,9.6,22.9,16.4,11.5,0.6,4.0,15.1,27.1,4.2,4.1,8.3,0.196,0.4,2.6,2.9,2.6,432.0,852.0,0.507,0.0,2.0,0.0,432.0,850.0,0.508,0.507,345.0,406.0,0.85,172.0,422.0,594.0,129.0,25.0,111.0,183.0,171.0,1209.0,18,2
2008.0,Cuttino Mobley,SG,32.0,LAC,77.0,38.0,2702.0,11.5,0.514,0.221,0.229,2.1,9.7,5.9,13.1,1.5,0.9,11.4,18.5,0.4,1.7,2.1,0.037000000000000005,-1.3,-0.2,-1.5,0.4,377.0,870.0,0.433,67.0,192.0,0.349,310.0,678.0,0.457,0.472,163.0,199.0,0.8190000000000001,50.0,225.0,275.0,202.0,78.0,34.0,123.0,152.0,984.0,62,0
2008.0,Nazr Mohammed,C,30.0,TOT,82.0,29.0,1650.0,15.8,0.5329999999999999,0.002,0.309,13.5,21.1,17.3,7.6,1.4,2.8,14.4,19.5,1.3,2.0,3.4,0.098,-1.6,0.7,-0.9,0.5,272.0,528.0,0.515,0.0,1.0,0.0,272.0,527.0,0.516,0.515,95.0,163.0,0.583,194.0,300.0,494.0,72.0,45.0,60.0,101.0,230.0,639.0,18,2
2008.0,Jamario Moon,SF,27.0,TOR,78.0,75.0,2166.0,15.0,0.54,0.212,0.14800000000000002,5.0,21.6,13.2,6.2,2.0,4.0,7.7,14.4,2.1,3.6,5.7,0.126,-0.8,3.5,2.8,2.6,279.0,575.0,0.485,40.0,122.0,0.328,239.0,453.0,0.528,0.52,63.0,85.0,0.741,92.0,392.0,484.0,90.0,80.0,108.0,51.0,152.0,661.0,92,0
2008.0,Mikki Moore,PF,32.0,SAC,82.0,79.0,2385.0,11.5,0.613,0.004,0.3720000000000001,8.1,16.2,12.2,5.4,0.7,1.5,16.2,12.7,3.2,1.4,4.6,0.092,-0.7,-0.1,-0.8,0.7,282.0,489.0,0.5770000000000001,0.0,2.0,0.0,282.0,487.0,0.579,0.5770000000000001,134.0,182.0,0.736,160.0,334.0,494.0,84.0,35.0,46.0,110.0,310.0,698.0,93,0
2008.0,Randolph Morris,C,22.0,NYK,18.0,2.0,181.0,4.3,0.396,0.0,0.5,7.3,16.2,11.6,1.8,1.2,0.9,11.3,19.8,-0.3,0.1,-0.2,-0.061,-7.7,-3.1,-10.8,-0.4,21.0,58.0,0.362,0.0,0.0,0.0,21.0,58.0,0.362,0.362,14.0,29.0,0.483,12.0,25.0,37.0,2.0,4.0,2.0,9.0,37.0,56.0,3,1
2008.0,Alonzo Mourning*,C,37.0,MIA,25.0,0.0,389.0,16.2,0.58,0.0,0.8,10.3,18.5,14.3,3.1,0.5,8.6,16.3,18.7,0.3,0.5,0.8,0.098,-4.2,1.7,-2.5,0.0,52.0,95.0,0.547,0.0,0.0,0.0,52.0,95.0,0.547,0.547,45.0,76.0,0.5920000000000001,34.0,59.0,93.0,7.0,4.0,42.0,25.0,56.0,149.0,28,4
2008.0,Troy Murphy,PF,27.0,IND,75.0,61.0,2106.0,16.0,0.573,0.341,0.348,5.5,22.9,14.0,12.3,1.1,1.1,10.7,18.4,3.7,2.5,6.2,0.141,0.7,0.4,1.1,1.6,315.0,693.0,0.455,94.0,236.0,0.398,221.0,457.0,0.484,0.522,192.0,241.0,0.797,108.0,435.0,543.0,165.0,49.0,32.0,96.0,217.0,916.0,104,0
2008.0,Ronald Murray,PG,28.0,TOT,42.0,19.0,874.0,13.2,0.483,0.172,0.267,3.0,7.9,5.4,27.5,2.2,0.3,17.0,25.3,-0.5,0.9,0.4,0.024,-1.8,-1.4,-3.2,-0.3,154.0,367.0,0.42,20.0,63.0,0.317,134.0,304.0,0.441,0.447,68.0,98.0,0.6940000000000001,23.0,60.0,83.0,144.0,38.0,4.0,84.0,50.0,396.0,94,0
2008.0,Dikembe Mutombo*,C,41.0,HOU,39.0,25.0,619.0,14.5,0.591,0.0,0.563,12.6,23.5,18.1,1.2,0.9,5.7,14.6,8.6,0.9,1.4,2.3,0.17800000000000002,-3.5,3.1,-0.4,0.3,43.0,80.0,0.5379999999999999,0.0,0.0,0.0,43.0,80.0,0.5379999999999999,0.5379999999999999,32.0,45.0,0.711,68.0,131.0,199.0,5.0,11.0,48.0,17.0,55.0,118.0,95,0
2008.0,Bostjan Nachbar,PF,27.0,NJN,75.0,1.0,1660.0,12.4,0.531,0.43,0.322,3.9,14.3,9.1,9.3,1.4,1.0,10.9,21.5,1.0,1.2,2.2,0.064,-0.7,-1.7,-2.4,-0.2,245.0,609.0,0.402,94.0,262.0,0.359,151.0,347.0,0.435,0.479,154.0,196.0,0.7859999999999999,56.0,204.0,260.0,88.0,44.0,21.0,85.0,182.0,738.0,96,0
2008.0,Eduardo Najera,PF,31.0,DEN,78.0,3.0,1664.0,12.1,0.57,0.399,0.242,7.5,14.3,11.0,7.8,2.0,1.7,12.7,11.9,2.1,2.0,4.1,0.118,0.2,1.3,1.4,1.4,174.0,368.0,0.473,53.0,147.0,0.361,121.0,221.0,0.5479999999999999,0.545,63.0,89.0,0.708,113.0,224.0,337.0,95.0,69.0,40.0,59.0,199.0,464.0,97,0
2008.0,Steve Nash,PG,33.0,PHO,81.0,81.0,2780.0,21.1,0.6409999999999999,0.396,0.255,1.2,9.6,5.7,47.3,0.9,0.1,21.6,22.0,9.0,1.4,10.5,0.181,4.8,-3.2,1.6,2.6,485.0,962.0,0.504,179.0,381.0,0.47,306.0,581.0,0.527,0.597,222.0,245.0,0.906,28.0,254.0,282.0,898.0,53.0,5.0,295.0,113.0,1371.0,21,0
2008.0,Juan Carlos,SG,27.0,MEM,82.0,30.0,2117.0,11.9,0.54,0.564,0.191,1.8,9.4,5.6,13.3,1.1,0.0,13.9,20.2,1.0,0.4,1.4,0.031,0.4,-2.7,-2.3,-0.1,308.0,766.0,0.402,156.0,432.0,0.361,152.0,334.0,0.455,0.504,124.0,146.0,0.8490000000000001,34.0,176.0,210.0,177.0,48.0,1.0,134.0,94.0,896.0,98,0
2008.0,Jameer Nelson,PG,25.0,ORL,69.0,62.0,1961.0,15.5,0.564,0.255,0.25,1.7,12.1,7.1,31.1,1.7,0.1,17.4,19.0,3.4,2.2,5.6,0.136,1.1,0.0,1.1,1.5,283.0,603.0,0.469,64.0,154.0,0.416,219.0,449.0,0.488,0.522,125.0,151.0,0.828,28.0,215.0,243.0,383.0,63.0,4.0,141.0,167.0,755.0,21,0
2008.0,Rasho Nesterovic,C,31.0,TOR,71.0,39.0,1486.0,16.1,0.565,0.006,0.105,10.3,17.0,13.6,8.9,0.7,2.8,10.9,17.4,2.3,1.6,3.9,0.125,-0.1,1.1,1.1,1.2,257.0,467.0,0.55,1.0,3.0,0.333,256.0,464.0,0.552,0.551,37.0,49.0,0.755,130.0,212.0,342.0,82.0,20.0,52.0,60.0,132.0,552.0,99,0
2008.0,Ira Newble,SG-SF,33.0,TOT,49.0,13.0,698.0,9.7,0.507,0.282,0.149,7.5,13.1,10.2,4.0,2.1,0.9,15.5,14.2,0.1,0.8,0.9,0.061,-3.1,-0.2,-3.3,-0.2,76.0,174.0,0.4370000000000001,16.0,49.0,0.327,60.0,125.0,0.48,0.483,20.0,26.0,0.769,47.0,78.0,125.0,18.0,28.0,8.0,34.0,69.0,188.0,100,0
2008.0,Joakim Noah,C,22.0,CHI,74.0,31.0,1534.0,15.5,0.539,0.003,0.529,12.4,18.4,15.3,8.6,2.3,3.3,16.4,15.6,1.5,2.3,3.8,0.12,-1.2,2.8,1.6,1.4,177.0,367.0,0.482,0.0,1.0,0.0,177.0,366.0,0.484,0.482,134.0,194.0,0.691,174.0,242.0,416.0,84.0,68.0,64.0,89.0,173.0,488.0,91,0
2008.0,Andres Nocioni,SF,28.0,CHI,82.0,27.0,2021.0,13.6,0.5489999999999999,0.395,0.277,2.6,17.0,9.5,8.3,0.6,1.7,11.9,24.5,1.5,1.8,3.3,0.077,-0.3,-2.1,-2.4,-0.2,379.0,877.0,0.4320000000000001,126.0,346.0,0.364,253.0,531.0,0.476,0.504,196.0,243.0,0.807,48.0,294.0,342.0,95.0,25.0,43.0,133.0,245.0,1080.0,101,0
2008.0,Steve Novak,SF,24.0,HOU,35.0,0.0,264.0,17.3,0.6509999999999999,0.696,0.039,1.7,13.0,7.5,3.9,0.4,0.8,3.7,18.7,0.7,0.3,1.1,0.196,2.6,-2.8,-0.2,0.1,49.0,102.0,0.48,34.0,71.0,0.479,15.0,31.0,0.484,0.647,3.0,4.0,0.75,4.0,31.0,35.0,6.0,2.0,3.0,4.0,17.0,135.0,39,0
2008.0,Dirk Nowitzki,PF,29.0,DAL,77.0,77.0,2769.0,24.6,0.585,0.16699999999999998,0.414,4.1,22.8,13.8,17.8,1.0,1.9,9.3,28.8,8.9,4.0,12.9,0.223,4.2,0.9,5.2,5.0,630.0,1314.0,0.479,79.0,220.0,0.359,551.0,1094.0,0.504,0.51,478.0,544.0,0.879,95.0,564.0,659.0,266.0,51.0,71.0,160.0,198.0,1817.0,29,3
2008.0,Jermaine O'Neal,C,29.0,IND,42.0,34.0,1206.0,14.4,0.489,0.01,0.318,7.3,18.5,12.8,12.9,0.8,5.4,15.4,24.8,-0.7,1.6,0.9,0.035,-4.0,2.1,-2.0,0.0,225.0,512.0,0.439,0.0,5.0,0.0,225.0,507.0,0.444,0.439,121.0,163.0,0.742,82.0,201.0,283.0,93.0,20.0,87.0,106.0,129.0,571.0,102,0
2008.0,Shaquille O'Neal*,C,35.0,TOT,61.0,61.0,1748.0,17.1,0.589,0.0,0.606,11.4,24.8,18.4,9.1,0.9,3.7,20.4,23.5,0.6,2.3,2.8,0.078,-2.0,1.3,-0.7,0.6,331.0,558.0,0.593,0.0,0.0,0.0,331.0,558.0,0.593,0.593,170.0,338.0,0.503,166.0,388.0,554.0,93.0,32.0,88.0,181.0,228.0,832.0,103,0
2008.0,Fabricio Oberto,PF,32.0,SAS,82.0,64.0,1644.0,13.8,0.615,0.003,0.206,11.1,19.6,15.4,9.1,1.2,0.9,13.6,10.9,3.2,2.9,6.1,0.17800000000000002,-0.2,2.8,2.5,1.9,180.0,296.0,0.608,0.0,1.0,0.0,180.0,295.0,0.61,0.608,37.0,61.0,0.607,153.0,277.0,430.0,95.0,37.0,20.0,51.0,203.0,397.0,14,0
2008.0,Lamar Odom,PF,28.0,LAL,77.0,77.0,2921.0,16.9,0.5820000000000001,0.142,0.413,7.8,22.7,15.6,13.8,1.3,1.8,14.2,16.5,5.3,4.3,9.7,0.159,1.3,2.5,3.8,4.3,417.0,795.0,0.525,31.0,113.0,0.274,386.0,682.0,0.5660000000000001,0.544,229.0,328.0,0.698,197.0,622.0,819.0,273.0,75.0,72.0,156.0,222.0,1094.0,18,2
2008.0,Emeka Okafor,C,25.0,CHA,82.0,82.0,2718.0,17.4,0.5529999999999999,0.0,0.435,10.7,26.4,18.5,4.5,1.2,3.9,13.8,20.0,2.2,3.6,5.8,0.103,-2.3,0.9,-1.3,0.4,460.0,860.0,0.535,0.0,0.0,0.0,460.0,860.0,0.535,0.535,213.0,374.0,0.57,255.0,621.0,876.0,70.0,62.0,138.0,164.0,241.0,1133.0,18,2
2008.0,Mehmet Okur,C,28.0,UTA,72.0,72.0,2390.0,15.2,0.556,0.35,0.273,6.8,21.5,14.2,9.0,1.2,1.0,9.9,19.6,4.0,2.7,6.7,0.134,1.7,0.0,1.7,2.3,374.0,841.0,0.445,114.0,294.0,0.388,260.0,547.0,0.475,0.512,185.0,230.0,0.804,132.0,424.0,556.0,145.0,55.0,29.0,104.0,236.0,1047.0,104,0
2008.0,Kevin Ollie,SG,35.0,PHI,40.0,0.0,300.0,9.7,0.463,0.014,0.217,1.6,6.0,3.8,18.7,1.8,0.0,6.2,12.1,0.3,0.2,0.5,0.084,-2.8,-1.7,-4.6,-0.2,29.0,69.0,0.42,0.0,1.0,0.0,29.0,68.0,0.426,0.42,12.0,15.0,0.8,4.0,15.0,19.0,38.0,10.0,0.0,5.0,28.0,70.0,3,1
2008.0,Travis Outlaw,PF,23.0,POR,82.0,6.0,2186.0,15.7,0.499,0.105,0.305,5.2,15.0,10.1,8.9,1.5,2.2,8.9,26.0,0.9,2.3,3.2,0.071,-1.6,-0.1,-1.8,0.1,417.0,964.0,0.433,40.0,101.0,0.396,377.0,863.0,0.4370000000000001,0.453,218.0,294.0,0.741,96.0,280.0,376.0,106.0,59.0,63.0,107.0,173.0,1092.0,105,0
2008.0,Andre Owens,PG,27.0,IND,31.0,7.0,392.0,10.0,0.504,0.374,0.318,3.5,9.6,6.5,17.6,1.6,0.6,16.4,16.1,0.1,0.3,0.4,0.053,-2.3,-1.1,-3.4,-0.1,40.0,107.0,0.374,18.0,40.0,0.45,22.0,67.0,0.328,0.458,25.0,34.0,0.735,13.0,34.0,47.0,47.0,13.0,3.0,24.0,37.0,123.0,3,1
2008.0,Zaza Pachulia,C,23.0,ATL,62.0,5.0,944.0,11.0,0.515,0.012,0.624,11.0,19.5,15.3,6.0,1.3,1.0,18.1,18.3,0.2,0.9,1.1,0.054000000000000006,-3.6,-1.2,-4.8,-0.7,107.0,245.0,0.4370000000000001,0.0,3.0,0.0,107.0,242.0,0.442,0.4370000000000001,108.0,153.0,0.706,89.0,159.0,248.0,36.0,24.0,13.0,69.0,140.0,322.0,26,5
2008.0,Jannero Pargo,SG,28.0,NOH,80.0,5.0,1497.0,11.9,0.468,0.285,0.124,2.0,8.3,5.1,20.4,1.8,0.3,11.9,24.2,-0.3,1.4,1.1,0.037000000000000005,-1.6,-1.5,-3.1,-0.4,254.0,652.0,0.39,65.0,186.0,0.349,189.0,466.0,0.406,0.439,71.0,81.0,0.877,26.0,104.0,130.0,192.0,50.0,5.0,93.0,123.0,644.0,106,0
2008.0,Anthony Parker,SG,32.0,TOR,82.0,82.0,2634.0,14.4,0.58,0.3670000000000001,0.151,2.2,12.9,7.5,10.8,1.6,0.5,9.0,17.4,3.8,2.5,6.2,0.113,1.8,0.4,2.2,2.8,395.0,829.0,0.476,133.0,304.0,0.438,262.0,525.0,0.499,0.557,102.0,125.0,0.816,50.0,284.0,334.0,183.0,79.0,17.0,87.0,157.0,1025.0,29,3
2008.0,Smush Parker,PG,26.0,TOT,28.0,2.0,592.0,7.0,0.42,0.424,0.152,0.8,9.4,5.0,23.6,2.1,0.8,18.3,18.9,-1.1,0.4,-0.6,-0.052000000000000005,-4.2,-1.4,-5.6,-0.5,64.0,184.0,0.348,18.0,78.0,0.231,46.0,106.0,0.434,0.397,19.0,28.0,0.679,4.0,47.0,51.0,84.0,24.0,6.0,44.0,60.0,165.0,3,1
2008.0,Tony Parker,PG,25.0,SAS,69.0,68.0,2312.0,20.0,0.542,0.063,0.333,1.6,9.6,5.6,34.1,1.3,0.3,12.1,28.2,3.9,3.2,7.0,0.146,2.0,-0.3,1.7,2.2,515.0,1043.0,0.494,17.0,66.0,0.258,498.0,977.0,0.51,0.502,248.0,347.0,0.715,30.0,191.0,221.0,411.0,55.0,8.0,164.0,93.0,1295.0,29,3
2008.0,Ruben Patterson,SF,32.0,LAC,20.0,5.0,327.0,10.9,0.486,0.023,0.5,8.4,14.2,11.3,8.8,3.3,1.6,20.5,18.6,-0.4,0.4,0.1,0.01,-4.3,1.8,-2.6,0.0,39.0,86.0,0.453,0.0,2.0,0.0,39.0,84.0,0.464,0.453,24.0,43.0,0.5579999999999999,24.0,40.0,64.0,17.0,21.0,7.0,27.0,37.0,102.0,3,1
2008.0,Chris Paul,PG,22.0,NOH,80.0,80.0,3006.0,28.3,0.5760000000000001,0.193,0.302,2.4,10.3,6.2,52.2,3.9,0.1,12.1,25.7,13.2,4.6,17.8,0.284,8.3,0.9,9.2,8.5,630.0,1291.0,0.488,92.0,249.0,0.369,538.0,1042.0,0.516,0.524,332.0,390.0,0.851,62.0,259.0,321.0,925.0,217.0,4.0,201.0,185.0,1684.0,29,3
2008.0,Sasha Pavlovic,SG,24.0,CLE,51.0,45.0,1188.0,7.2,0.434,0.28300000000000003,0.191,3.3,9.2,6.1,11.2,1.3,0.4,11.2,18.8,-0.8,0.9,0.2,0.006,-3.6,-1.4,-5.1,-0.9,146.0,403.0,0.362,34.0,114.0,0.298,112.0,289.0,0.388,0.404,53.0,77.0,0.688,35.0,93.0,128.0,82.0,29.0,6.0,55.0,117.0,379.0,3,1
2008.0,Oleksiy Pecherov,C,22.0,WAS,35.0,0.0,320.0,9.6,0.451,0.48,0.248,7.5,16.9,12.1,3.6,1.0,1.3,10.9,22.4,-0.2,0.2,0.0,-0.002,-3.3,-4.0,-7.3,-0.4,44.0,125.0,0.35200000000000004,17.0,60.0,0.28300000000000003,27.0,65.0,0.415,0.42,20.0,31.0,0.645,21.0,45.0,66.0,7.0,6.0,5.0,17.0,30.0,125.0,3,1
2008.0,Kendrick Perkins,C,23.0,BOS,78.0,78.0,1912.0,13.3,0.632,0.003,0.526,9.6,19.3,14.8,6.8,0.9,4.9,22.6,13.5,1.9,4.3,6.2,0.156,-1.7,4.3,2.6,2.2,214.0,348.0,0.615,0.0,1.0,0.0,214.0,347.0,0.617,0.615,114.0,183.0,0.623,145.0,329.0,474.0,84.0,31.0,114.0,125.0,242.0,542.0,41,0
2008.0,Morris Peterson,SG,30.0,NOH,76.0,76.0,1796.0,11.2,0.5489999999999999,0.556,0.165,2.3,11.3,6.7,5.5,1.4,0.3,6.9,15.4,2.1,1.7,3.8,0.101,0.5,-0.6,-0.1,0.9,215.0,516.0,0.417,113.0,287.0,0.394,102.0,229.0,0.445,0.526,65.0,85.0,0.765,36.0,170.0,206.0,67.0,47.0,7.0,41.0,125.0,608.0,13,0
2008.0,Johan Petro,C,22.0,SEA,72.0,28.0,1310.0,10.0,0.453,0.002,0.198,8.2,22.6,15.4,3.8,1.3,2.3,13.3,18.2,-1.1,1.5,0.4,0.014,-5.5,0.0,-5.5,-1.1,184.0,439.0,0.419,0.0,1.0,0.0,184.0,438.0,0.42,0.419,64.0,87.0,0.736,98.0,272.0,370.0,32.0,35.0,42.0,73.0,173.0,432.0,107,0
2008.0,Eric Piatkowski,SF,37.0,PHO,16.0,0.0,113.0,8.3,0.561,0.7879999999999999,0.121,1.1,10.2,6.0,11.8,0.0,0.6,14.7,16.1,0.1,0.0,0.1,0.045,-0.6,-3.2,-3.8,-0.1,12.0,33.0,0.364,11.0,26.0,0.423,1.0,7.0,0.14300000000000002,0.53,4.0,4.0,1.0,1.0,11.0,12.0,10.0,0.0,1.0,6.0,11.0,39.0,3,1
2008.0,Paul Pierce,SF,30.0,BOS,80.0,80.0,2874.0,19.6,0.599,0.332,0.442,2.3,14.0,8.5,21.8,1.9,1.0,14.4,24.8,6.7,5.7,12.4,0.207,3.3,1.5,4.7,4.9,509.0,1098.0,0.464,143.0,365.0,0.392,366.0,733.0,0.499,0.529,409.0,485.0,0.843,53.0,358.0,411.0,363.0,101.0,36.0,221.0,200.0,1570.0,29,3
2008.0,Mickael Pietrus,SF,25.0,GSW,66.0,16.0,1316.0,12.7,0.5489999999999999,0.473,0.253,5.2,14.8,9.8,5.1,2.4,2.4,10.0,15.3,1.4,1.4,2.8,0.104,-0.2,0.5,0.3,0.8,170.0,387.0,0.439,66.0,183.0,0.361,104.0,204.0,0.51,0.525,66.0,98.0,0.6729999999999999,67.0,175.0,242.0,49.0,66.0,43.0,48.0,200.0,472.0,108,0
2008.0,Scot Pollard,C,32.0,BOS,22.0,0.0,173.0,8.7,0.597,0.0,0.957,10.2,14.9,12.7,2.5,0.9,2.9,13.3,10.1,0.3,0.3,0.6,0.171,-2.5,1.5,-1.0,0.0,12.0,23.0,0.522,0.0,0.0,0.0,12.0,23.0,0.522,0.522,15.0,22.0,0.682,14.0,23.0,37.0,3.0,3.0,6.0,5.0,43.0,39.0,28,4
2008.0,James Posey,PF,31.0,BOS,74.0,2.0,1821.0,12.0,0.5870000000000001,0.674,0.278,2.1,18.0,10.5,9.5,2.1,0.9,12.3,13.5,2.2,4.0,6.2,0.16399999999999998,0.5,2.4,2.9,2.3,173.0,414.0,0.418,106.0,279.0,0.38,67.0,135.0,0.496,0.546,93.0,115.0,0.809,30.0,292.0,322.0,114.0,72.0,19.0,65.0,182.0,545.0,109,0
2008.0,Leon Powe,C,24.0,BOS,56.0,5.0,809.0,20.9,0.629,0.004,0.7170000000000001,14.9,18.3,16.7,3.3,1.0,1.6,10.8,22.8,2.7,1.6,4.3,0.256,0.6,-1.5,-0.9,0.2,154.0,269.0,0.5720000000000001,0.0,1.0,0.0,154.0,268.0,0.575,0.5720000000000001,137.0,193.0,0.71,95.0,132.0,227.0,15.0,15.0,16.0,43.0,127.0,445.0,110,0
2008.0,Josh Powell,C,25.0,LAC,64.0,25.0,1228.0,10.7,0.5,0.01,0.276,10.7,20.4,15.6,6.4,0.6,1.4,15.5,15.7,0.1,1.0,1.1,0.042,-3.9,-0.3,-4.1,-0.7,145.0,315.0,0.46,0.0,3.0,0.0,145.0,312.0,0.465,0.46,63.0,87.0,0.7240000000000001,115.0,216.0,331.0,47.0,14.0,23.0,65.0,130.0,353.0,26,5
2008.0,Kasib Powell,SF,26.0,MIA,11.0,4.0,304.0,9.0,0.424,0.34700000000000003,0.095,3.1,14.4,8.7,10.0,1.6,0.5,4.8,16.2,-0.2,0.2,0.0,0.006,-3.1,-0.8,-3.9,-0.1,35.0,95.0,0.368,8.0,33.0,0.242,27.0,62.0,0.435,0.411,6.0,9.0,0.667,8.0,36.0,44.0,18.0,9.0,2.0,5.0,18.0,84.0,3,1
2008.0,Ronnie Price,PG,24.0,UTA,61.0,3.0,588.0,12.3,0.516,0.368,0.18600000000000005,1.7,7.8,4.8,19.4,2.8,0.4,12.0,19.1,0.5,0.6,1.1,0.094,0.1,-1.4,-1.3,0.1,88.0,204.0,0.431,26.0,75.0,0.34700000000000003,62.0,129.0,0.481,0.495,26.0,38.0,0.684,8.0,38.0,46.0,78.0,32.0,3.0,30.0,83.0,228.0,111,0
2008.0,Tayshaun Prince,SF,27.0,DET,82.0,82.0,2694.0,15.6,0.516,0.155,0.256,4.8,12.9,8.8,16.5,0.9,1.0,8.0,19.9,4.3,3.2,7.5,0.133,1.0,0.6,1.6,2.5,421.0,940.0,0.448,53.0,146.0,0.363,368.0,794.0,0.463,0.476,185.0,241.0,0.768,109.0,289.0,398.0,268.0,42.0,33.0,91.0,90.0,1080.0,21,0
2008.0,Joel Przybilla,C,28.0,POR,77.0,67.0,1819.0,12.3,0.611,0.004,0.488,12.7,29.3,21.0,2.3,0.4,4.0,23.8,10.4,1.6,2.7,4.3,0.113,-3.2,1.9,-1.3,0.3,144.0,250.0,0.5760000000000001,0.0,1.0,0.0,144.0,249.0,0.578,0.5760000000000001,83.0,122.0,0.68,195.0,454.0,649.0,27.0,13.0,93.0,95.0,234.0,371.0,41,0
2008.0,Chris Quinn,PG,24.0,MIA,60.0,25.0,1340.0,13.8,0.5589999999999999,0.426,0.263,1.0,9.7,5.3,22.5,1.8,0.2,11.7,16.6,1.9,0.7,2.6,0.092,0.3,-1.9,-1.6,0.1,158.0,373.0,0.424,64.0,159.0,0.403,94.0,214.0,0.439,0.509,85.0,98.0,0.867,11.0,107.0,118.0,178.0,46.0,4.0,55.0,90.0,465.0,47,0
2008.0,Vladimir Radmanovic,SF,27.0,LAL,65.0,41.0,1483.0,12.6,0.583,0.535,0.149,4.4,11.4,8.0,12.1,1.6,0.6,13.6,16.0,2.0,1.5,3.5,0.113,1.4,-0.4,1.0,1.1,198.0,437.0,0.453,95.0,234.0,0.406,103.0,203.0,0.507,0.562,52.0,65.0,0.8,56.0,159.0,215.0,123.0,46.0,12.0,73.0,147.0,543.0,112,0
2008.0,Zach Randolph,C,26.0,NYK,69.0,68.0,2244.0,18.0,0.513,0.076,0.273,9.1,27.6,18.0,11.8,1.4,0.6,13.6,27.4,0.9,2.0,3.0,0.063,-1.0,-0.5,-1.5,0.3,486.0,1058.0,0.459,22.0,80.0,0.275,464.0,978.0,0.474,0.47,223.0,289.0,0.772,184.0,526.0,710.0,140.0,59.0,16.0,186.0,194.0,1217.0,113,0
2008.0,Theo Ratliff,C-PF,34.0,TOT,26.0,9.0,437.0,11.9,0.534,0.012,0.506,8.5,15.6,12.0,4.7,0.9,6.7,16.8,13.2,0.2,0.6,0.8,0.091,-3.4,3.2,-0.2,0.2,41.0,85.0,0.482,0.0,1.0,0.0,41.0,84.0,0.488,0.482,29.0,43.0,0.674,32.0,57.0,89.0,14.0,7.0,37.0,21.0,59.0,111.0,28,4
2008.0,Michael Redd,SG,28.0,MIL,72.0,71.0,2702.0,18.8,0.5589999999999999,0.289,0.394,3.5,10.2,6.7,16.4,1.3,0.4,11.0,27.3,5.6,0.2,5.8,0.104,3.4,-2.9,0.5,1.7,550.0,1243.0,0.442,130.0,359.0,0.362,420.0,884.0,0.475,0.495,402.0,490.0,0.82,85.0,224.0,309.0,247.0,65.0,13.0,181.0,120.0,1632.0,29,3
2008.0,J.J. Redick,SG,23.0,ORL,34.0,0.0,276.0,12.7,0.569,0.398,0.315,0.4,8.8,4.8,9.7,0.7,0.0,10.9,22.9,0.3,0.2,0.5,0.091,-0.9,-3.4,-4.3,-0.2,48.0,108.0,0.444,17.0,43.0,0.395,31.0,65.0,0.477,0.523,27.0,34.0,0.794,1.0,22.0,23.0,16.0,4.0,0.0,15.0,29.0,140.0,3,1
2008.0,Chris Richard,C,23.0,MIN,52.0,3.0,556.0,7.9,0.496,0.0,0.31,10.5,17.9,14.1,4.6,0.9,1.7,19.5,10.0,0.1,0.3,0.4,0.037000000000000005,-3.8,0.1,-3.7,-0.2,41.0,87.0,0.471,0.0,0.0,0.0,41.0,87.0,0.471,0.471,16.0,27.0,0.593,52.0,83.0,135.0,18.0,10.0,12.0,24.0,83.0,98.0,26,5
