Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2004.0,Rasho Nesterovic,C,27.0,SAS,82.0,82.0,2353.0,15.3,0.473,0.0,0.163,12.4,17.6,15.0,8.4,1.2,5.1,12.5,16.8,1.6,5.6,7.2,0.147,-1.6,4.5,2.9,2.9,328.0,700.0,0.469,0.0,0.0,0.0,328.0,700.0,0.469,0.469,54.0,114.0,0.474,257.0,376.0,633.0,114.0,51.0,165.0,107.0,247.0,710.0,2,1
2004.0,Ira Newble,SF,29.0,CLE,64.0,25.0,1245.0,6.7,0.429,0.069,0.16699999999999998,5.8,8.0,6.9,8.9,1.1,1.1,15.4,12.6,-0.4,0.5,0.1,0.004,-3.4,-0.6,-4.0,-0.6,108.0,276.0,0.391,2.0,19.0,0.105,106.0,257.0,0.412,0.395,36.0,46.0,0.7829999999999999,65.0,90.0,155.0,72.0,25.0,19.0,54.0,109.0,254.0,3,2
2004.0,Moochie Norris,PG,30.0,TOT,66.0,0.0,847.0,10.9,0.471,0.267,0.327,1.4,7.3,4.5,23.4,2.8,0.4,20.5,17.3,-0.1,0.9,0.8,0.045,-2.7,-0.6,-3.4,-0.3,80.0,217.0,0.369,20.0,58.0,0.345,60.0,159.0,0.377,0.415,54.0,71.0,0.7609999999999999,10.0,55.0,65.0,121.0,44.0,5.0,64.0,51.0,234.0,3,2
2004.0,Dirk Nowitzki,C,25.0,DAL,77.0,77.0,2915.0,22.5,0.561,0.221,0.32299999999999995,3.3,22.2,12.5,11.3,1.6,2.6,8.3,24.5,9.0,2.5,11.5,0.19,3.5,0.0,3.4,4.0,605.0,1310.0,0.462,99.0,290.0,0.341,506.0,1020.0,0.496,0.5,371.0,423.0,0.877,90.0,580.0,670.0,207.0,92.0,104.0,135.0,216.0,1680.0,2,1
2004.0,Jermaine O'Neal,PF,25.0,IND,78.0,78.0,2788.0,21.1,0.489,0.013,0.329,8.1,25.0,16.5,12.3,1.2,5.5,10.1,30.2,2.7,6.3,9.0,0.155,-1.2,3.0,1.8,2.7,608.0,1400.0,0.434,2.0,18.0,0.111,606.0,1382.0,0.438,0.435,348.0,460.0,0.757,193.0,585.0,778.0,164.0,59.0,199.0,181.0,248.0,1566.0,2,1
2004.0,Shaquille O'Neal*,C,31.0,LAL,67.0,67.0,2464.0,24.4,0.578,0.0,0.713,11.1,24.4,17.7,14.8,0.7,5.0,13.5,26.3,5.9,4.0,9.9,0.192,2.8,2.6,5.4,4.6,554.0,948.0,0.584,0.0,0.0,0.0,554.0,948.0,0.584,0.584,331.0,676.0,0.49,246.0,523.0,769.0,196.0,34.0,166.0,195.0,225.0,1439.0,2,1
2004.0,Lamar Odom,PF,24.0,MIA,80.0,80.0,3003.0,18.5,0.516,0.182,0.406,6.1,24.2,15.1,20.6,1.5,1.9,15.1,24.5,3.6,4.8,8.4,0.134,1.1,2.2,3.2,4.0,485.0,1127.0,0.43,61.0,205.0,0.298,424.0,922.0,0.46,0.457,340.0,458.0,0.742,160.0,616.0,776.0,327.0,85.0,71.0,236.0,273.0,1371.0,2,1
2004.0,Mehmet Okur,PF,24.0,DET,71.0,33.0,1580.0,18.3,0.5379999999999999,0.08900000000000001,0.386,11.9,18.8,15.4,8.2,1.2,3.0,13.7,21.7,2.6,3.3,5.9,0.179,0.0,1.3,1.3,1.3,251.0,542.0,0.463,18.0,48.0,0.375,233.0,494.0,0.472,0.48,162.0,209.0,0.775,160.0,261.0,421.0,69.0,36.0,63.0,101.0,138.0,682.0,2,1
2004.0,Kevin Ollie,PG,31.0,CLE,82.0,7.0,1401.0,12.2,0.51,0.035,0.685,1.8,11.6,6.7,25.0,1.9,0.4,19.5,13.3,1.5,1.0,2.4,0.083,-2.1,-1.1,-3.2,-0.4,95.0,257.0,0.37,4.0,9.0,0.444,91.0,248.0,0.3670000000000001,0.377,147.0,176.0,0.835,23.0,147.0,170.0,234.0,51.0,8.0,81.0,119.0,341.0,18,0
2004.0,Michael Olowokandi,C,28.0,MIN,43.0,25.0,925.0,11.2,0.446,0.0,0.214,10.2,19.6,15.1,4.1,0.9,5.3,14.8,18.6,-0.5,1.7,1.2,0.061,-5.0,1.8,-3.1,-0.3,121.0,285.0,0.425,0.0,0.0,0.0,121.0,285.0,0.425,0.425,36.0,61.0,0.59,78.0,167.0,245.0,24.0,16.0,68.0,54.0,137.0,278.0,3,2
2004.0,Greg Ostertag,C,30.0,UTA,78.0,51.0,2153.0,14.3,0.506,0.002,0.446,12.6,20.9,16.7,9.8,0.8,5.5,15.9,13.4,2.3,2.7,5.0,0.111,-0.7,3.1,2.4,2.4,208.0,437.0,0.476,0.0,1.0,0.0,208.0,436.0,0.477,0.476,113.0,195.0,0.579,221.0,357.0,578.0,123.0,30.0,139.0,99.0,228.0,529.0,2,1
2004.0,Bo Outlaw,PF,32.0,MEM,82.0,1.0,1606.0,13.1,0.522,0.013,0.3720000000000001,8.7,15.4,12.0,8.7,2.4,3.2,16.0,12.1,1.4,2.2,3.6,0.107,-1.1,3.2,2.0,1.6,159.0,312.0,0.51,0.0,4.0,0.0,159.0,308.0,0.516,0.51,61.0,116.0,0.526,125.0,217.0,342.0,90.0,73.0,70.0,69.0,170.0,379.0,2,1
2004.0,Doug Overton,PG,34.0,TOT,61.0,11.0,1033.0,7.5,0.433,0.094,0.127,1.7,7.8,4.7,21.7,1.3,0.1,18.3,13.6,-0.2,-0.1,-0.3,-0.016,-3.3,-2.8,-6.1,-1.1,99.0,245.0,0.404,3.0,23.0,0.13,96.0,222.0,0.4320000000000001,0.41,23.0,31.0,0.742,16.0,70.0,86.0,138.0,26.0,2.0,58.0,89.0,224.0,3,2
2004.0,Zaza Pachulia,C,19.0,ORL,59.0,2.0,664.0,10.8,0.452,0.0,0.514,11.5,18.3,14.9,3.1,1.7,1.3,13.7,16.9,0.1,0.2,0.3,0.023,-4.1,-2.5,-6.6,-0.8,68.0,175.0,0.389,0.0,0.0,0.0,68.0,175.0,0.389,0.389,58.0,90.0,0.644,69.0,105.0,174.0,13.0,21.0,12.0,34.0,87.0,194.0,3,2
2004.0,Robert Pack,PG,34.0,NJN,26.0,0.0,220.0,8.0,0.448,0.0,0.115,2.1,7.5,4.8,20.0,2.9,0.4,22.7,15.1,-0.2,0.3,0.1,0.028,-5.7,0.0,-5.7,-0.2,22.0,52.0,0.423,0.0,0.0,0.0,22.0,52.0,0.423,0.423,5.0,6.0,0.833,4.0,14.0,18.0,27.0,12.0,1.0,16.0,20.0,49.0,3,2
2004.0,Scott Padgett,PF,27.0,HOU,58.0,5.0,547.0,15.6,0.552,0.389,0.192,10.5,19.1,15.0,7.6,1.2,1.8,10.8,17.7,1.1,0.9,1.9,0.17,0.4,-0.3,0.1,0.3,74.0,167.0,0.443,28.0,65.0,0.431,46.0,102.0,0.451,0.527,24.0,32.0,0.75,46.0,93.0,139.0,23.0,12.0,13.0,22.0,73.0,200.0,3,2
2004.0,Milt Palacio,PG,25.0,TOR,59.0,13.0,1211.0,7.4,0.392,0.087,0.228,1.4,8.3,4.8,26.3,1.9,0.7,21.0,16.6,-1.8,1.3,-0.5,-0.02,-5.8,-0.5,-6.3,-1.3,104.0,298.0,0.349,4.0,26.0,0.154,100.0,272.0,0.368,0.35600000000000004,45.0,68.0,0.662,15.0,87.0,102.0,184.0,41.0,11.0,87.0,90.0,257.0,3,2
2004.0,Jannero Pargo,PG,24.0,TOT,31.0,1.0,479.0,11.5,0.491,0.312,0.136,1.8,6.9,4.3,27.2,1.4,0.9,18.2,24.3,-0.2,0.3,0.1,0.006,-1.5,-2.8,-4.3,-0.3,81.0,199.0,0.407,22.0,62.0,0.355,59.0,137.0,0.431,0.462,23.0,27.0,0.852,8.0,29.0,37.0,70.0,13.0,6.0,47.0,50.0,207.0,3,2
2004.0,Tony Parker,PG,21.0,SAS,75.0,75.0,2577.0,15.7,0.516,0.21,0.28800000000000003,1.9,8.3,5.1,28.7,1.3,0.2,14.4,22.3,3.5,4.0,7.5,0.14,1.2,-0.4,0.8,1.9,423.0,946.0,0.447,62.0,199.0,0.312,361.0,747.0,0.483,0.48,191.0,272.0,0.7020000000000001,43.0,194.0,237.0,411.0,61.0,7.0,179.0,148.0,1099.0,2,1
2004.0,Ruben Patterson,SF,28.0,POR,73.0,1.0,1651.0,14.6,0.53,0.03,0.481,9.4,9.9,9.6,13.9,2.8,1.0,18.0,16.7,1.7,1.3,3.0,0.087,0.1,0.8,0.9,1.2,200.0,395.0,0.506,2.0,12.0,0.16699999999999998,198.0,383.0,0.517,0.509,105.0,190.0,0.5529999999999999,129.0,139.0,268.0,139.0,84.0,21.0,105.0,152.0,507.0,2,1
2004.0,Sasha Pavlovic,SF,20.0,UTA,79.0,14.0,1144.0,8.7,0.463,0.18600000000000005,0.223,4.7,12.7,8.6,9.5,2.0,1.2,14.0,19.5,-0.1,1.1,0.9,0.04,-2.7,-1.0,-3.7,-0.5,149.0,376.0,0.396,19.0,70.0,0.271,130.0,306.0,0.425,0.422,65.0,84.0,0.774,44.0,115.0,159.0,60.0,41.0,16.0,67.0,187.0,382.0,3,2
2004.0,Gary Payton*,PG,35.0,LAL,82.0,82.0,2825.0,17.3,0.528,0.161,0.246,2.8,11.0,6.9,26.9,1.8,0.5,11.7,20.4,5.3,2.7,8.1,0.13699999999999998,2.3,-0.2,2.1,2.9,482.0,1024.0,0.471,55.0,165.0,0.333,427.0,859.0,0.4970000000000001,0.498,180.0,252.0,0.7140000000000001,72.0,270.0,342.0,449.0,96.0,19.0,151.0,169.0,1199.0,2,1
2004.0,Anthony Peeler,SG,34.0,SAC,75.0,0.0,1391.0,11.8,0.575,0.405,0.175,2.6,9.7,6.2,12.8,2.1,0.5,17.0,14.7,1.4,0.8,2.2,0.076,-0.1,-0.9,-1.0,0.4,156.0,348.0,0.448,68.0,141.0,0.482,88.0,207.0,0.425,0.546,51.0,61.0,0.836,31.0,122.0,153.0,120.0,56.0,10.0,77.0,103.0,431.0,0,3
2004.0,Wesley Person,SG,32.0,TOT,58.0,0.0,1037.0,11.5,0.51,0.439,0.124,1.8,11.3,6.6,10.5,1.0,0.6,10.3,16.5,0.9,0.4,1.3,0.061,-0.8,-2.4,-3.2,-0.3,126.0,314.0,0.401,55.0,138.0,0.399,71.0,176.0,0.403,0.489,31.0,39.0,0.795,16.0,101.0,117.0,66.0,19.0,9.0,38.0,38.0,338.0,3,2
2004.0,Morris Peterson,SF,26.0,TOR,82.0,29.0,2148.0,12.1,0.539,0.579,0.16,1.9,12.2,7.0,9.5,2.3,0.5,9.9,15.7,2.1,2.8,4.9,0.11,0.2,0.5,0.7,1.5,238.0,587.0,0.405,126.0,340.0,0.371,112.0,247.0,0.453,0.513,76.0,94.0,0.809,35.0,226.0,261.0,113.0,88.0,14.0,69.0,206.0,678.0,0,3
2004.0,Eric Piatkowski,SF,33.0,HOU,49.0,0.0,703.0,8.7,0.507,0.639,0.084,1.8,10.1,6.1,6.3,1.2,0.5,12.8,15.4,0.1,0.8,0.9,0.061,-1.9,-1.1,-3.0,-0.2,72.0,191.0,0.377,43.0,122.0,0.35200000000000004,29.0,69.0,0.42,0.49,14.0,16.0,0.875,10.0,63.0,73.0,26.0,16.0,5.0,29.0,42.0,201.0,3,2
2004.0,Paul Pierce,SG,26.0,BOS,80.0,80.0,3099.0,19.4,0.517,0.257,0.422,2.6,16.4,9.6,25.1,2.2,1.3,14.6,30.5,3.7,3.4,7.1,0.109,1.8,0.2,2.1,3.2,602.0,1497.0,0.402,115.0,384.0,0.299,487.0,1113.0,0.438,0.441,517.0,631.0,0.8190000000000001,69.0,453.0,522.0,410.0,131.0,52.0,303.0,234.0,1836.0,2,1
2004.0,Mickael Pietrus,PG,21.0,GSW,53.0,22.0,748.0,12.9,0.528,0.455,0.325,7.2,10.7,9.0,6.1,2.3,1.2,13.2,18.7,0.8,0.7,1.5,0.095,0.3,-0.7,-0.4,0.3,96.0,231.0,0.416,35.0,105.0,0.333,61.0,126.0,0.484,0.491,52.0,75.0,0.693,48.0,71.0,119.0,27.0,32.0,12.0,40.0,100.0,279.0,3,2
2004.0,Scottie Pippen*,SF,38.0,CHI,23.0,6.0,412.0,12.4,0.448,0.343,0.193,5.2,13.1,9.0,21.0,2.7,1.6,16.0,19.6,-0.2,0.5,0.3,0.037000000000000005,-1.5,0.7,-0.8,0.1,53.0,140.0,0.379,13.0,48.0,0.271,40.0,92.0,0.435,0.425,17.0,27.0,0.63,20.0,48.0,68.0,50.0,21.0,9.0,29.0,38.0,136.0,3,2
2004.0,Zoran Planinic,SG,21.0,NJN,49.0,1.0,473.0,10.0,0.4920000000000001,0.248,0.465,3.5,10.2,6.9,23.9,1.5,0.5,18.8,19.0,0.1,0.6,0.7,0.068,-2.8,-1.4,-4.3,-0.3,53.0,129.0,0.411,9.0,32.0,0.281,44.0,97.0,0.454,0.446,38.0,60.0,0.633,14.0,41.0,55.0,68.0,13.0,3.0,36.0,70.0,153.0,4,4
2004.0,Scot Pollard,C,28.0,IND,61.0,3.0,678.0,8.3,0.43,0.0,0.184,11.6,17.1,14.3,2.4,1.9,2.9,15.1,10.1,0.1,1.3,1.4,0.098,-4.0,2.4,-1.6,0.1,47.0,114.0,0.412,0.0,0.0,0.0,47.0,114.0,0.412,0.412,12.0,21.0,0.5710000000000001,67.0,97.0,164.0,10.0,23.0,26.0,22.0,110.0,106.0,3,2
2004.0,James Posey,SG,27.0,MEM,82.0,82.0,2451.0,18.8,0.614,0.377,0.435,4.2,14.5,9.3,8.4,2.9,1.2,10.9,18.9,6.8,3.2,10.0,0.195,3.7,0.9,4.6,4.0,368.0,770.0,0.478,112.0,290.0,0.386,256.0,480.0,0.5329999999999999,0.551,278.0,335.0,0.83,92.0,311.0,403.0,122.0,137.0,40.0,112.0,248.0,1126.0,0,3
2004.0,Vitaly Potapenko,C,28.0,SEA,65.0,39.0,1419.0,11.2,0.511,0.0,0.225,8.4,15.5,12.0,6.2,0.8,1.5,14.6,17.2,0.8,0.3,1.1,0.037000000000000005,-2.4,-1.2,-3.6,-0.6,200.0,409.0,0.489,0.0,0.0,0.0,200.0,409.0,0.489,0.489,59.0,92.0,0.6409999999999999,101.0,188.0,289.0,53.0,22.0,28.0,77.0,161.0,459.0,2,1
2004.0,Tayshaun Prince,SF,23.0,DET,82.0,80.0,2701.0,13.3,0.536,0.217,0.195,4.0,12.5,8.4,12.4,1.3,1.9,13.2,15.6,3.0,4.6,7.5,0.134,0.0,2.0,2.1,2.8,338.0,723.0,0.467,57.0,157.0,0.363,281.0,566.0,0.496,0.507,108.0,141.0,0.7659999999999999,93.0,297.0,390.0,191.0,63.0,69.0,119.0,149.0,841.0,0,3
2004.0,Joel Przybilla,C,24.0,TOT,17.0,12.0,347.0,6.7,0.385,0.0,0.62,10.5,25.5,18.1,2.9,0.8,3.6,22.0,10.7,-0.3,0.4,0.1,0.006999999999999999,-6.2,0.4,-5.8,-0.3,18.0,50.0,0.36,0.0,0.0,0.0,18.0,50.0,0.36,0.36,13.0,31.0,0.419,32.0,79.0,111.0,7.0,5.0,17.0,18.0,53.0,49.0,3,2
2004.0,Vladimir Radmanovic,PF,23.0,SEA,77.0,38.0,2321.0,15.1,0.5329999999999999,0.464,0.156,5.3,15.2,10.3,10.3,1.8,1.4,11.2,19.5,3.2,1.0,4.2,0.08800000000000001,1.9,-0.6,1.2,1.9,345.0,812.0,0.425,140.0,377.0,0.371,205.0,435.0,0.471,0.511,95.0,127.0,0.748,104.0,302.0,406.0,142.0,80.0,42.0,109.0,187.0,925.0,0,3
2004.0,Zach Randolph,PF,22.0,POR,81.0,80.0,3067.0,19.6,0.528,0.004,0.287,9.5,23.4,16.5,10.4,1.2,1.0,13.8,27.6,4.1,2.9,7.1,0.111,0.1,-1.0,-0.9,0.8,663.0,1368.0,0.485,1.0,5.0,0.2,662.0,1363.0,0.486,0.485,299.0,393.0,0.7609999999999999,242.0,609.0,851.0,163.0,68.0,41.0,247.0,227.0,1626.0,2,1
2004.0,Theo Ratliff,C,30.0,TOT,85.0,83.0,2664.0,14.4,0.521,0.0,0.395,8.6,17.9,13.3,4.3,1.1,8.6,15.7,13.2,1.8,3.4,5.2,0.094,-2.6,4.0,1.4,2.3,266.0,549.0,0.485,0.0,0.0,0.0,266.0,549.0,0.485,0.485,140.0,217.0,0.645,195.0,419.0,614.0,71.0,54.0,307.0,120.0,300.0,672.0,2,1
2004.0,Zeljko Rebraca,C,31.0,TOT,24.0,2.0,273.0,10.5,0.504,0.0,0.39,9.9,14.6,12.2,4.0,1.0,3.0,15.9,18.2,0.1,0.4,0.5,0.097,-3.9,-0.2,-4.1,-0.1,34.0,77.0,0.442,0.0,0.0,0.0,34.0,77.0,0.442,0.442,23.0,30.0,0.767,23.0,35.0,58.0,6.0,5.0,11.0,17.0,52.0,91.0,4,4
2004.0,Michael Redd,SG,24.0,MIL,82.0,82.0,3021.0,19.9,0.544,0.252,0.306,4.4,10.9,7.7,11.3,1.4,0.1,6.6,26.3,8.4,1.3,9.7,0.154,4.4,-2.2,2.2,3.2,633.0,1439.0,0.44,127.0,363.0,0.35,506.0,1076.0,0.47,0.484,383.0,441.0,0.868,118.0,289.0,407.0,185.0,81.0,6.0,116.0,152.0,1776.0,2,1
2004.0,Glen Rice,SF,36.0,LAC,18.0,0.0,262.0,7.3,0.395,0.368,0.224,3.9,14.0,8.9,14.6,1.2,0.0,13.5,16.3,-0.1,0.0,-0.1,-0.017,-2.9,-2.5,-5.5,-0.2,22.0,76.0,0.289,5.0,28.0,0.179,17.0,48.0,0.354,0.322,17.0,17.0,1.0,9.0,32.0,41.0,24.0,6.0,0.0,13.0,22.0,66.0,3,2
2004.0,Jason Richardson,SG,23.0,GSW,78.0,78.0,2936.0,16.8,0.504,0.213,0.294,4.7,15.4,10.1,14.5,1.6,1.0,11.9,25.8,2.6,2.7,5.2,0.085,0.9,-0.1,0.9,2.1,563.0,1284.0,0.438,77.0,273.0,0.282,486.0,1011.0,0.481,0.468,258.0,377.0,0.684,124.0,400.0,524.0,226.0,86.0,41.0,196.0,182.0,1461.0,2,1
2004.0,Quentin Richardson,SG,23.0,LAC,65.0,64.0,2338.0,15.1,0.484,0.319,0.191,7.1,13.2,10.1,11.2,1.5,0.6,10.9,24.6,2.0,0.4,2.4,0.05,1.5,-2.3,-0.8,0.7,425.0,1068.0,0.398,120.0,341.0,0.35200000000000004,305.0,727.0,0.42,0.454,151.0,204.0,0.74,146.0,268.0,414.0,139.0,67.0,19.0,141.0,130.0,1121.0,0,3
2004.0,Luke Ridnour,PG,22.0,SEA,69.0,6.0,1114.0,13.1,0.496,0.229,0.226,3.7,7.7,5.7,23.9,2.5,0.5,17.2,19.3,0.9,0.2,1.2,0.051,-0.5,-1.8,-2.3,-0.1,145.0,350.0,0.414,27.0,80.0,0.338,118.0,270.0,0.4370000000000001,0.453,65.0,79.0,0.823,35.0,73.0,108.0,163.0,52.0,7.0,80.0,105.0,382.0,3,2
2004.0,Clifford Robinson,PF,37.0,GSW,82.0,82.0,2846.0,10.8,0.473,0.332,0.183,2.1,10.6,6.4,16.0,1.3,1.8,14.5,19.3,-0.1,2.1,2.0,0.033,-1.0,0.3,-0.8,0.9,366.0,945.0,0.387,112.0,314.0,0.35700000000000004,254.0,631.0,0.403,0.447,123.0,173.0,0.711,54.0,268.0,322.0,271.0,68.0,73.0,173.0,237.0,967.0,0,3
2004.0,Eddie Robinson,SF,27.0,CHI,51.0,4.0,1024.0,11.0,0.4970000000000001,0.015,0.132,2.8,8.4,5.5,10.3,1.7,0.7,11.5,17.0,0.2,0.6,0.8,0.039,-3.1,-0.8,-3.9,-0.5,157.0,326.0,0.482,1.0,5.0,0.2,156.0,321.0,0.486,0.483,28.0,43.0,0.6509999999999999,27.0,77.0,104.0,58.0,33.0,10.0,45.0,57.0,343.0,4,4
2004.0,Glenn Robinson,SF,31.0,PHI,42.0,42.0,1336.0,15.0,0.518,0.163,0.223,4.1,12.5,8.3,9.1,1.7,0.5,13.6,27.4,0.3,1.3,1.6,0.056,-0.9,-1.7,-2.5,-0.2,275.0,614.0,0.448,34.0,100.0,0.34,241.0,514.0,0.469,0.476,114.0,137.0,0.8320000000000001,46.0,143.0,189.0,57.0,42.0,9.0,106.0,96.0,698.0,19,0
2004.0,Rodney Rogers,PF,32.0,NJN,69.0,15.0,1409.0,14.2,0.4920000000000001,0.301,0.194,8.4,17.3,12.9,17.2,2.2,1.5,15.2,21.5,0.5,2.6,3.1,0.104,-0.5,1.3,0.8,1.0,207.0,505.0,0.41,50.0,152.0,0.329,157.0,353.0,0.445,0.459,75.0,98.0,0.765,100.0,207.0,307.0,137.0,59.0,27.0,98.0,183.0,539.0,0,3
2004.0,Sean Rooks,C,34.0,TOT,55.0,0.0,595.0,6.8,0.421,0.006999999999999999,0.245,4.5,14.3,9.3,7.7,1.3,1.3,11.6,14.5,-0.2,0.3,0.2,0.014,-5.2,-1.1,-6.3,-0.6,54.0,151.0,0.358,0.0,1.0,0.0,54.0,150.0,0.36,0.358,33.0,37.0,0.892,24.0,73.0,97.0,29.0,14.0,10.0,22.0,89.0,141.0,3,2
2004.0,Jalen Rose,PG-SF,31.0,TOT,66.0,64.0,2497.0,12.4,0.485,0.212,0.243,1.5,10.7,6.1,25.5,1.1,0.6,16.5,24.1,-0.7,2.2,1.5,0.029,-1.2,-0.9,-2.1,-0.1,383.0,952.0,0.402,69.0,202.0,0.342,314.0,750.0,0.419,0.439,187.0,231.0,0.81,34.0,232.0,266.0,329.0,51.0,22.0,208.0,184.0,1022.0,2,1
2004.0,Malik Rose,PF,29.0,SAS,67.0,13.0,1256.0,15.0,0.526,0.006999999999999999,0.557,9.9,18.5,14.2,9.4,1.5,1.4,18.2,22.6,1.1,2.7,3.8,0.145,-2.4,1.4,-1.0,0.3,173.0,404.0,0.428,0.0,3.0,0.0,173.0,401.0,0.431,0.428,183.0,225.0,0.813,110.0,210.0,320.0,69.0,36.0,24.0,112.0,164.0,529.0,20,0
2004.0,Michael Ruffin,PF,27.0,UTA,41.0,23.0,733.0,7.0,0.344,0.0,0.325,13.0,22.2,17.5,8.9,1.7,2.4,23.9,11.2,-0.8,1.0,0.2,0.014,-4.1,2.3,-1.8,0.0,38.0,117.0,0.325,0.0,0.0,0.0,38.0,117.0,0.325,0.325,16.0,38.0,0.421,78.0,129.0,207.0,41.0,22.0,21.0,42.0,103.0,92.0,3,2
2004.0,Kareem Rush,SG,23.0,LAL,72.0,15.0,1244.0,10.4,0.505,0.319,0.12,1.8,7.1,4.4,7.8,1.4,1.2,9.5,18.2,0.5,1.0,1.5,0.056,-1.4,-1.5,-3.0,-0.3,190.0,432.0,0.44,48.0,138.0,0.348,142.0,294.0,0.483,0.495,31.0,52.0,0.596,20.0,77.0,97.0,59.0,33.0,20.0,48.0,109.0,459.0,1,0
2004.0,Bryon Russell,SF,33.0,LAL,72.0,1.0,945.0,11.6,0.53,0.459,0.266,3.8,13.9,8.7,11.4,1.8,0.9,12.0,14.7,1.1,1.1,2.2,0.111,-0.3,-0.1,-0.4,0.4,98.0,244.0,0.402,43.0,112.0,0.384,55.0,132.0,0.417,0.49,50.0,65.0,0.769,32.0,114.0,146.0,71.0,32.0,12.0,37.0,110.0,289.0,3,2
2004.0,John Salmons,SG,24.0,PHI,77.0,24.0,1603.0,10.6,0.485,0.353,0.221,2.8,11.5,7.2,14.5,2.1,0.8,14.4,15.6,0.4,1.7,2.1,0.064,-1.5,0.3,-1.2,0.3,161.0,416.0,0.387,50.0,147.0,0.34,111.0,269.0,0.413,0.447,71.0,92.0,0.772,38.0,158.0,196.0,134.0,62.0,16.0,77.0,122.0,443.0,0,3
2004.0,Jamal Sampson,C,20.0,LAL,10.0,2.0,130.0,15.0,0.513,0.0,0.522,19.7,25.6,22.6,7.9,0.8,2.3,17.5,11.8,0.2,0.2,0.4,0.156,-0.8,1.1,0.3,0.1,11.0,23.0,0.478,0.0,0.0,0.0,11.0,23.0,0.478,0.478,7.0,12.0,0.583,23.0,29.0,52.0,7.0,2.0,4.0,6.0,16.0,29.0,4,4
2004.0,Daniel Santiago,C,27.0,MIL,54.0,28.0,708.0,11.2,0.536,0.0,0.552,5.6,15.6,10.6,5.3,1.4,2.2,13.6,15.0,0.6,0.6,1.2,0.083,-2.2,0.2,-2.0,0.0,78.0,163.0,0.479,0.0,0.0,0.0,78.0,163.0,0.479,0.479,61.0,90.0,0.6779999999999999,35.0,97.0,132.0,24.0,19.0,21.0,32.0,98.0,217.0,4,4
2004.0,Brian Scalabrine,PF,25.0,NJN,69.0,2.0,928.0,9.5,0.482,0.188,0.321,5.4,16.6,11.0,11.3,1.2,1.2,14.4,14.7,0.3,1.4,1.7,0.08900000000000001,-3.6,0.4,-3.2,-0.3,86.0,218.0,0.394,10.0,41.0,0.244,76.0,177.0,0.429,0.417,58.0,70.0,0.8290000000000001,42.0,131.0,173.0,65.0,21.0,14.0,42.0,113.0,240.0,3,2
2004.0,Ansu Sesay,SF,27.0,SEA,57.0,2.0,583.0,13.0,0.504,0.118,0.258,8.8,9.8,9.3,5.4,1.7,2.6,10.4,17.6,0.6,0.2,0.8,0.065,-1.4,-1.2,-2.6,-0.1,81.0,178.0,0.455,6.0,21.0,0.28600000000000003,75.0,157.0,0.478,0.472,32.0,46.0,0.696,43.0,49.0,92.0,19.0,19.0,20.0,23.0,66.0,200.0,4,4
2004.0,Bobby Simmons,SF,23.0,LAC,56.0,8.0,1376.0,12.6,0.488,0.032,0.453,9.4,12.3,10.8,11.5,2.0,0.9,14.0,16.8,1.6,0.4,2.0,0.07,-0.3,-0.5,-0.8,0.4,147.0,373.0,0.394,2.0,12.0,0.16699999999999998,145.0,361.0,0.402,0.397,141.0,169.0,0.8340000000000001,115.0,147.0,262.0,96.0,51.0,17.0,73.0,169.0,437.0,21,0
2004.0,Brian Skinner,C,27.0,MIL,56.0,54.0,1577.0,14.4,0.513,0.0,0.269,8.6,21.0,14.8,5.3,1.0,2.8,12.0,18.7,1.2,1.6,2.7,0.083,-1.5,0.4,-1.1,0.4,255.0,513.0,0.4970000000000001,0.0,0.0,0.0,255.0,513.0,0.4970000000000001,0.4970000000000001,79.0,138.0,0.5720000000000001,119.0,292.0,411.0,49.0,30.0,61.0,78.0,165.0,589.0,2,1
2004.0,Tamar Slay,SG,23.0,NJN,22.0,0.0,165.0,7.8,0.401,0.2,0.233,7.2,10.7,8.9,14.5,2.3,0.5,14.3,21.9,-0.3,0.2,0.0,-0.004,-4.6,-0.8,-5.4,-0.1,21.0,60.0,0.35,4.0,12.0,0.333,17.0,48.0,0.354,0.383,7.0,14.0,0.5,10.0,15.0,25.0,14.0,7.0,1.0,11.0,20.0,53.0,3,2
2004.0,Jabari Smith,C,26.0,SAC,31.0,0.0,168.0,9.2,0.406,0.043,0.28600000000000003,7.6,13.2,10.5,10.4,0.6,2.5,8.2,23.1,-0.1,0.1,0.0,-0.005,-5.1,-2.5,-7.6,-0.2,26.0,70.0,0.371,0.0,3.0,0.0,26.0,67.0,0.388,0.371,12.0,20.0,0.6,11.0,20.0,31.0,11.0,2.0,6.0,7.0,25.0,64.0,3,2
